step,train/lm_loss
86315,2.9024651050567627
86316,2.858917713165283
86317,2.8829867839813232
86318,2.9317893981933594
86319,2.890801429748535
86320,2.9056365489959717
86321,2.8672070503234863
86322,2.8926117420196533
86323,2.8228559494018555
86324,2.8126604557037354
86325,2.8727059364318848
86326,2.8914401531219482
86327,2.8902010917663574
86328,2.883513927459717
86329,2.8830127716064453
86330,2.8494224548339844
86331,2.896146774291992
86332,2.90108060836792
86333,2.9097542762756348
86334,2.900712728500366
86335,2.8894875049591064
86336,2.895451784133911
86337,2.8952901363372803
86338,2.86515474319458
86339,2.8335483074188232
86340,2.8769402503967285
86341,2.8782706260681152
86342,2.8894572257995605
86343,2.865633964538574
86344,2.8879406452178955
86345,2.863555669784546
86346,2.8785758018493652
86347,2.887660026550293
86348,2.906660318374634
86349,2.864940643310547
86350,2.887578248977661
86351,2.8807170391082764
86352,2.89599347114563
86353,2.850302219390869
86354,2.858602523803711
86355,2.823178291320801
86356,2.896101713180542
86357,2.858271598815918
86358,2.8676533699035645
86359,2.8519821166992188
86360,2.8549695014953613
86361,2.9309260845184326
86362,2.8913371562957764
86363,2.897514581680298
86364,2.899993419647217
86365,2.915720224380493
86366,2.889512062072754
86367,2.885526657104492
86368,2.8587136268615723
86369,2.8680152893066406
86370,2.867645025253296
86371,2.8452770709991455
86372,2.9069271087646484
86373,2.8888168334960938
86374,2.8266100883483887
86375,2.8537614345550537
86376,2.892791271209717
86377,2.8811182975769043
86378,2.8561153411865234
86379,2.853029251098633
86380,2.866352081298828
86381,2.890833616256714
86382,2.864424467086792
86383,2.9142634868621826
86384,2.908205270767212
86385,2.8970730304718018
86386,2.8989439010620117
86387,2.860349178314209
86388,2.8629965782165527
86389,2.8888490200042725
86390,2.8802313804626465
86391,2.8895814418792725
86392,2.875119924545288
86393,2.884464740753174
86394,2.8532235622406006
86395,2.86794114112854
86396,2.857797145843506
86397,2.892874240875244
86398,2.9295501708984375
86399,2.921628475189209
86400,2.8742573261260986
86401,2.872913360595703
86402,2.8190460205078125
86403,2.899947166442871
86404,2.9071309566497803
86405,2.89426326751709
86406,2.8919713497161865
86407,2.8882527351379395
86408,2.868218421936035
86409,2.8909544944763184
86410,2.886051654815674
86411,2.8736889362335205
86412,2.9142167568206787
86413,2.865421772003174
86414,2.906306743621826
86415,2.903536796569824
86416,2.863434314727783
86417,2.885904550552368
86418,2.882310390472412
86419,2.8931679725646973
86420,2.8724513053894043
86421,2.890136480331421
86422,2.8433632850646973
86423,2.8699910640716553
86424,2.9051976203918457
86425,2.8617331981658936
86426,2.87914776802063
86427,2.8948559761047363
86428,2.884228229522705
86429,2.9058074951171875
86430,2.9267003536224365
86431,2.8874404430389404
86432,2.8555171489715576
86433,2.896637439727783
86434,2.8897008895874023
86435,2.8522555828094482
86436,2.8517937660217285
86437,2.882028102874756
86438,2.933746337890625
86439,2.899462938308716
86440,2.9523751735687256
86441,2.8722193241119385
86442,2.893876791000366
86443,2.8732731342315674
86444,2.9271976947784424
86445,2.8888211250305176
86446,2.9007644653320312
86447,2.9190921783447266
86448,2.9102370738983154
86449,2.8504233360290527
86450,2.892529249191284
86451,2.9060792922973633
86452,2.8412837982177734
86453,2.897475004196167
86454,2.883852243423462
86455,2.882133960723877
86456,2.8710780143737793
86457,2.8715929985046387
86458,2.8920557498931885
86459,2.9312918186187744
86460,2.846031665802002
86461,2.8765201568603516
86462,2.8903133869171143
86463,2.873946189880371
86464,2.878749370574951
86465,2.863222122192383
86466,2.8713207244873047
86467,2.867825746536255
86468,2.910409927368164
86469,2.904409885406494
86470,2.854637861251831
86471,2.863988161087036
86472,2.865018606185913
86473,2.8570377826690674
86474,2.9091525077819824
86475,2.895423412322998
86476,2.925297498703003
86477,2.8684780597686768
86478,2.893883466720581
86479,2.878873825073242
86480,2.858015298843384
86481,2.880422830581665
86482,2.910200595855713
86483,2.846729040145874
86484,2.8830583095550537
86485,2.876742124557495
86486,2.8451015949249268
86487,2.883676052093506
86488,2.8922955989837646
86489,2.8870553970336914
86490,2.9353456497192383
86491,2.8610758781433105
86492,2.843499183654785
86493,2.897955894470215
86494,2.861076593399048
86495,2.8443784713745117
86496,2.8947196006774902
86497,2.8713531494140625
86498,2.856022834777832
86499,2.85772967338562
86500,2.8594117164611816
86501,2.8585915565490723
86502,2.839806079864502
86503,2.9028594493865967
86504,2.858956813812256
86505,2.901127576828003
86506,2.8461103439331055
86507,2.8839564323425293
86508,2.870645523071289
86509,2.883629322052002
86510,2.8812906742095947
86511,2.9182610511779785
86512,2.9070451259613037
86513,2.9180498123168945
86514,2.887662172317505
86515,2.906381130218506
86516,2.8634328842163086
86517,2.9009687900543213
86518,2.8639745712280273
86519,2.907423257827759
86520,2.8881163597106934
86521,2.8930888175964355
86522,2.8680663108825684
86523,2.9129247665405273
86524,2.897341251373291
86525,2.8583929538726807
86526,2.9337570667266846
86527,2.8863046169281006
86528,2.8876047134399414
86529,2.923407793045044
86530,2.838134288787842
86531,2.902294635772705
86532,2.8583719730377197
86533,2.90244460105896
86534,2.8894591331481934
86535,2.8681836128234863
86536,2.8617310523986816
86537,2.9327824115753174
86538,2.8646368980407715
86539,2.8930277824401855
86540,2.8875885009765625
86541,2.8648929595947266
86542,2.84712815284729
86543,2.877878427505493
86544,2.878251552581787
86545,2.88309907913208
86546,2.899949789047241
86547,2.878119945526123
86548,2.8718981742858887
86549,2.916318655014038
86550,2.8598523139953613
86551,2.9095821380615234
86552,2.9170291423797607
86553,2.840744733810425
86554,2.855992078781128
86555,2.866229772567749
86556,2.9155566692352295
86557,2.8477277755737305
86558,2.8408942222595215
86559,2.843709945678711
86560,2.8628973960876465
86561,2.884106397628784
86562,2.8824222087860107
86563,2.878270149230957
86564,2.8778507709503174
86565,2.873187780380249
86566,2.8751730918884277
86567,2.8716604709625244
86568,2.898236036300659
86569,2.9157371520996094
86570,2.8449676036834717
86571,2.8984081745147705
86572,2.898496389389038
86573,2.850220203399658
86574,2.835327386856079
86575,2.891860246658325
86576,2.8804423809051514
86577,2.869870901107788
86578,2.8737168312072754
86579,2.895301580429077
86580,2.852421283721924
86581,2.8824996948242188
86582,2.8571343421936035
86583,2.859218120574951
86584,2.865880012512207
86585,2.841989278793335
86586,2.855041742324829
86587,2.8736605644226074
86588,2.870629072189331
86589,2.877364158630371
86590,2.8873980045318604
86591,2.871647596359253
86592,2.8655219078063965
86593,2.869326114654541
86594,2.8962507247924805
86595,2.8683242797851562
86596,2.8951377868652344
86597,2.8508388996124268
86598,2.8384552001953125
86599,2.8831093311309814
86600,2.870011806488037
86601,2.888399839401245
86602,2.887554407119751
86603,2.849050283432007
86604,2.9226417541503906
86605,2.885803461074829
86606,2.9190213680267334
86607,2.818922996520996
86608,2.887817621231079
86609,2.887237071990967
86610,2.865626811981201
86611,2.8857572078704834
86612,2.89823317527771
86613,2.854689121246338
86614,2.9019134044647217
86615,2.9122262001037598
86616,2.878112554550171
86617,2.8690147399902344
86618,2.864445686340332
86619,2.8338894844055176
86620,2.8836004734039307
86621,2.8724236488342285
86622,2.90324068069458
86623,2.868865489959717
86624,2.8822317123413086
86625,2.8413097858428955
86626,2.8447558879852295
86627,2.86855411529541
86628,2.8959996700286865
86629,2.856078624725342
86630,2.925107479095459
86631,2.920004367828369
86632,2.886622428894043
86633,2.871077537536621
86634,2.867753505706787
86635,2.862990379333496
86636,2.932232141494751
86637,2.8783442974090576
86638,2.8534088134765625
86639,2.825859785079956
86640,2.8431129455566406
86641,2.8648524284362793
86642,2.8510124683380127
86643,2.8726048469543457
86644,2.8609778881073
86645,2.8524975776672363
86646,2.8858819007873535
86647,2.930666446685791
86648,2.9048757553100586
86649,2.8731002807617188
86650,2.886254072189331
86651,2.867352247238159
86652,2.8856496810913086
86653,2.8546762466430664
86654,2.8753550052642822
86655,2.884042263031006
86656,2.880333423614502
86657,2.8301949501037598
86658,2.874337673187256
86659,2.881937265396118
86660,2.889442205429077
86661,2.857455015182495
86662,2.887028932571411
86663,2.8587236404418945
86664,2.8642563819885254
86665,2.8795199394226074
86666,2.8469791412353516
86667,2.8882908821105957
86668,2.8539047241210938
86669,2.8809666633605957
86670,2.8437891006469727
86671,2.911879062652588
86672,2.893700122833252
86673,2.871561288833618
86674,2.841202735900879
86675,2.8585991859436035
86676,2.8904621601104736
86677,2.888857126235962
86678,2.9365081787109375
86679,2.9025959968566895
86680,2.8711748123168945
86681,2.8426849842071533
86682,2.8817601203918457
86683,2.8820724487304688
86684,2.8983092308044434
86685,2.865748643875122
86686,2.8592562675476074
86687,2.8385555744171143
86688,2.911916732788086
86689,2.8981690406799316
86690,2.897749662399292
86691,2.9006855487823486
86692,2.906050205230713
86693,2.883782386779785
86694,2.860220193862915
86695,2.9071977138519287
86696,2.8641090393066406
86697,2.8272974491119385
86698,2.817603588104248
86699,2.8913662433624268
86700,2.8481690883636475
86701,2.8276073932647705
86702,2.871471881866455
86703,2.9026145935058594
86704,2.8805594444274902
86705,2.8987159729003906
86706,2.8874006271362305
86707,2.8703131675720215
86708,2.8885281085968018
86709,2.8847193717956543
86710,2.910348892211914
86711,2.889470100402832
86712,2.9005849361419678
86713,2.905458688735962
86714,2.8788819313049316
86715,2.899660348892212
86716,2.865827798843384
86717,2.909736394882202
86718,2.911710262298584
86719,2.9056990146636963
86720,2.8893868923187256
86721,2.8754730224609375
86722,2.9068422317504883
86723,2.8465688228607178
86724,2.8930821418762207
86725,2.8643648624420166
86726,2.8673131465911865
86727,2.893517017364502
86728,2.8660621643066406
86729,2.9185709953308105
86730,2.84185791015625
86731,2.8819379806518555
86732,2.9096078872680664
86733,2.9105255603790283
86734,2.911008358001709
86735,2.86514949798584
86736,2.9003195762634277
86737,2.8443946838378906
86738,2.8696799278259277
86739,2.833540201187134
86740,2.896860122680664
86741,2.914024829864502
86742,2.896144151687622
86743,2.925407648086548
86744,2.930539846420288
86745,2.9102282524108887
86746,2.9058327674865723
86747,2.886585235595703
86748,2.8822972774505615
86749,2.9186618328094482
86750,2.9139630794525146
86751,2.8837342262268066
86752,2.8623721599578857
86753,2.883456230163574
86754,2.9038448333740234
86755,2.941307783126831
86756,2.845198392868042
86757,2.911273241043091
86758,2.8298439979553223
86759,2.868062734603882
86760,2.8343472480773926
86761,2.829986333847046
86762,2.906248092651367
86763,2.8943004608154297
86764,2.8622472286224365
86765,2.858218193054199
86766,2.8792641162872314
86767,2.855116128921509
86768,2.9148383140563965
86769,2.889866828918457
86770,2.858009099960327
86771,2.8971805572509766
86772,2.8734683990478516
86773,2.8964364528656006
86774,2.860755443572998
86775,2.9064977169036865
86776,2.8789167404174805
86777,2.845560073852539
86778,2.88443660736084
86779,2.917484998703003
86780,2.8636510372161865
86781,2.846763849258423
86782,2.864314317703247
86783,2.856318235397339
86784,2.9177098274230957
86785,2.838027238845825
86786,2.874995708465576
86787,2.8480587005615234
86788,2.8675150871276855
86789,2.8755719661712646
86790,2.8402087688446045
86791,2.9009621143341064
86792,2.8641233444213867
86793,2.898012638092041
86794,2.87744140625
86795,2.862326145172119
86796,2.917175054550171
86797,2.8920044898986816
86798,2.8947315216064453
86799,2.8829545974731445
86800,2.8848252296447754
86801,2.9038748741149902
86802,2.8600902557373047
86803,2.8635153770446777
86804,2.8728232383728027
86805,2.87221097946167
86806,2.8596038818359375
86807,2.838090658187866
86808,2.8881335258483887
86809,2.8731372356414795
86810,2.888904094696045
86811,2.8732151985168457
86812,2.8702447414398193
86813,2.887544631958008
86814,2.9217989444732666
86815,2.8729898929595947
86816,2.883650779724121
86817,2.879624843597412
86818,2.917135238647461
86819,2.868748426437378
86820,2.8876495361328125
86821,2.8961801528930664
86822,2.873573064804077
86823,2.9140520095825195
86824,2.8903732299804688
86825,2.882465124130249
86826,2.893057346343994
86827,2.886146068572998
86828,2.881312847137451
86829,2.9092211723327637
86830,2.8658900260925293
86831,2.882244110107422
86832,2.869418144226074
86833,2.905609607696533
86834,2.873983383178711
86835,2.8430747985839844
86836,2.9092845916748047
86837,2.8822901248931885
86838,2.825514793395996
86839,2.8821916580200195
86840,2.8834939002990723
86841,2.8493905067443848
86842,2.8930864334106445
86843,2.859637975692749
86844,2.869650363922119
86845,2.906191349029541
86846,2.9189858436584473
86847,2.9122345447540283
86848,2.888132333755493
86849,2.8697235584259033
86850,2.912598133087158
86851,2.923215866088867
86852,2.8421411514282227
86853,2.8788301944732666
86854,2.8969974517822266
86855,2.8277511596679688
86856,2.902225971221924
86857,2.908191204071045
86858,2.883887767791748
86859,2.860736846923828
86860,2.889138698577881
86861,2.8595380783081055
86862,2.8682689666748047
86863,2.897021532058716
86864,2.8835129737854004
86865,2.8897628784179688
86866,2.85949969291687
86867,2.851639986038208
86868,2.8943934440612793
86869,2.882807731628418
86870,2.879974842071533
86871,2.884342670440674
86872,2.9234237670898438
86873,2.903869390487671
86874,2.937162399291992
86875,2.874183177947998
86876,2.915686845779419
86877,2.894371509552002
86878,2.8526015281677246
86879,2.8612194061279297
86880,2.838571310043335
86881,2.8905742168426514
86882,2.8315298557281494
86883,2.8563292026519775
86884,2.9025681018829346
86885,2.8326668739318848
86886,2.8446459770202637
86887,2.8988122940063477
86888,2.8989055156707764
86889,2.8695356845855713
86890,2.8782312870025635
86891,2.831209182739258
86892,2.8658461570739746
86893,2.8819165229797363
86894,2.9261016845703125
86895,2.8934264183044434
86896,2.8479719161987305
86897,2.8779077529907227
86898,2.884244918823242
86899,2.889702081680298
86900,2.9081788063049316
86901,2.854032516479492
86902,2.906816244125366
86903,2.89390230178833
86904,2.856015920639038
86905,2.8822784423828125
86906,2.866337776184082
86907,2.8646106719970703
86908,2.889326810836792
86909,2.9214515686035156
86910,2.868525743484497
86911,2.8633413314819336
86912,2.9457573890686035
86913,2.8862178325653076
86914,2.8860561847686768
86915,2.8839757442474365
86916,2.9071006774902344
86917,2.8630828857421875
86918,2.8624329566955566
86919,2.8842947483062744
86920,2.8469223976135254
86921,2.888559103012085
86922,2.8716864585876465
86923,2.8712453842163086
86924,2.849600315093994
86925,2.873478412628174
86926,2.856920003890991
86927,2.8851964473724365
86928,2.895948886871338
86929,2.8944525718688965
86930,2.8766918182373047
86931,2.882080554962158
86932,2.8928062915802
86933,2.8808672428131104
86934,2.826348066329956
86935,2.8805243968963623
86936,2.8964107036590576
86937,2.8954076766967773
86938,2.910130262374878
86939,2.865229368209839
86940,2.9045073986053467
86941,2.861922264099121
86942,2.9035379886627197
86943,2.8903918266296387
86944,2.8967790603637695
86945,2.8815317153930664
86946,2.8880765438079834
86947,2.8398842811584473
86948,2.8926496505737305
86949,2.9006333351135254
86950,2.8919758796691895
86951,2.8696746826171875
86952,2.884995222091675
86953,2.8882219791412354
86954,2.8569319248199463
86955,2.84430193901062
86956,2.886702537536621
86957,2.8774986267089844
86958,2.875319004058838
86959,2.841557502746582
86960,2.861851215362549
86961,2.8743720054626465
86962,2.885349750518799
86963,2.8601293563842773
86964,2.889805316925049
86965,2.874021530151367
86966,2.866792678833008
86967,2.8849663734436035
86968,2.8911046981811523
86969,2.893184185028076
86970,2.8733668327331543
86971,2.8867719173431396
86972,2.874937057495117
86973,2.837125301361084
86974,2.8813257217407227
86975,2.9060025215148926
86976,2.8547682762145996
86977,2.83009934425354
86978,2.9000296592712402
86979,2.8926703929901123
86980,2.8627986907958984
86981,2.8629257678985596
86982,2.8988592624664307
86983,2.824404716491699
86984,2.8387441635131836
86985,2.8478198051452637
86986,2.8752987384796143
86987,2.8921964168548584
86988,2.8724427223205566
86989,2.8519256114959717
86990,2.890211820602417
86991,2.869208335876465
86992,2.8872594833374023
86993,2.8921451568603516
86994,2.856793165206909
86995,2.8705458641052246
86996,2.8623805046081543
86997,2.902488946914673
86998,2.880133628845215
86999,2.8619651794433594
87000,2.9031081199645996
87001,2.871002435684204
87002,2.8845620155334473
87003,2.886894464492798
87004,2.869248628616333
87005,2.8700456619262695
87006,2.8963232040405273
87007,2.8966293334960938
87008,2.841097354888916
87009,2.867438793182373
87010,2.858247995376587
87011,2.869276523590088
87012,2.837618827819824
87013,2.9194579124450684
87014,2.8517370223999023
87015,2.8806047439575195
87016,2.916304588317871
87017,2.8723039627075195
87018,2.9065635204315186
87019,2.87562894821167
87020,2.9230563640594482
87021,2.8556480407714844
87022,2.8807029724121094
87023,2.888521194458008
87024,2.888838529586792
87025,2.880471706390381
87026,2.859545946121216
87027,2.917071580886841
87028,2.880199432373047
87029,2.849472761154175
87030,2.92195463180542
87031,2.8666250705718994
87032,2.8668699264526367
87033,2.890949249267578
87034,2.8850221633911133
87035,2.8229126930236816
87036,2.8685672283172607
87037,2.8402156829833984
87038,2.8976480960845947
87039,2.888551712036133
87040,2.900533676147461
87041,2.894796371459961
87042,2.8782095909118652
87043,2.897148847579956
87044,2.889218330383301
87045,2.902390480041504
87046,2.8704469203948975
87047,2.94736385345459
87048,2.839111804962158
87049,2.9015493392944336
87050,2.94504976272583
87051,2.8738696575164795
87052,2.89793062210083
87053,2.904690742492676
87054,2.900043249130249
87055,2.852323532104492
87056,2.8946750164031982
87057,2.8487682342529297
87058,2.845158576965332
87059,2.841949462890625
87060,2.854985237121582
87061,2.855743169784546
87062,2.9033079147338867
87063,2.88800311088562
87064,2.8663949966430664
87065,2.910917043685913
87066,2.8815479278564453
87067,2.8568835258483887
87068,2.85396671295166
87069,2.8914003372192383
87070,2.883979558944702
87071,2.8684890270233154
87072,2.896744728088379
87073,2.9057719707489014
87074,2.879643201828003
87075,2.898928165435791
87076,2.883620262145996
87077,2.8528151512145996
87078,2.868716239929199
87079,2.910538673400879
87080,2.882455587387085
87081,2.889298677444458
87082,2.8652122020721436
87083,2.916203022003174
87084,2.9471821784973145
87085,2.917142629623413
87086,2.9749608039855957
87087,2.8446309566497803
87088,2.8556625843048096
87089,2.8847901821136475
87090,2.9042115211486816
87091,2.878145694732666
87092,2.909313440322876
87093,2.8488073348999023
87094,2.911243438720703
87095,2.8830437660217285
87096,2.904015064239502
87097,2.8866806030273438
87098,2.8796119689941406
87099,2.8484973907470703
87100,2.872920036315918
87101,2.8877816200256348
87102,2.9035463333129883
87103,2.9007205963134766
87104,2.864140272140503
87105,2.8901917934417725
87106,2.8723931312561035
87107,2.8956730365753174
87108,2.8867316246032715
87109,2.842039108276367
87110,2.8652262687683105
87111,2.8867125511169434
87112,2.854137659072876
87113,2.8671622276306152
87114,2.905029296875
87115,2.8530774116516113
87116,2.88201904296875
87117,2.876063108444214
87118,2.8753812313079834
87119,2.8732962608337402
87120,2.871382474899292
87121,2.872295618057251
87122,2.881256580352783
87123,2.8487391471862793
87124,2.902047872543335
87125,2.895815134048462
87126,2.9236602783203125
87127,2.882612705230713
87128,2.86989164352417
87129,2.905552864074707
87130,2.9135594367980957
87131,2.9291231632232666
87132,2.8886666297912598
87133,2.858199119567871
87134,2.8416881561279297
87135,2.8470778465270996
87136,2.8884568214416504
87137,2.898226261138916
87138,2.8578975200653076
87139,2.8884854316711426
87140,2.838674306869507
87141,2.8501946926116943
87142,2.8694632053375244
87143,2.857884407043457
87144,2.8830151557922363
87145,2.8714001178741455
87146,2.864868640899658
87147,2.834813117980957
87148,2.8604941368103027
87149,2.881377696990967
87150,2.9006128311157227
87151,2.851616382598877
87152,2.8950672149658203
87153,2.887814521789551
87154,2.885714292526245
87155,2.8435115814208984
87156,2.8841333389282227
87157,2.8656115531921387
87158,2.84816312789917
87159,2.8854598999023438
87160,2.908299446105957
87161,2.8772010803222656
87162,2.9038872718811035
87163,2.8968701362609863
87164,2.871685028076172
87165,2.8931901454925537
87166,2.861697196960449
87167,2.8560285568237305
87168,2.9085469245910645
87169,2.872040033340454
87170,2.8407845497131348
87171,2.839272975921631
87172,2.8858749866485596
87173,2.922689437866211
87174,2.867518424987793
87175,2.8882765769958496
87176,2.8861074447631836
87177,2.9089910984039307
87178,2.946118116378784
87179,2.878602981567383
87180,2.894278049468994
87181,2.8651437759399414
87182,2.874481678009033
87183,2.884979248046875
87184,2.9090936183929443
87185,2.8779187202453613
87186,2.8951001167297363
87187,2.8882555961608887
87188,2.8110158443450928
87189,2.8711209297180176
87190,2.891347646713257
87191,2.877399444580078
87192,2.8807778358459473
87193,2.9075188636779785
87194,2.851292610168457
87195,2.8992769718170166
87196,2.8393073081970215
87197,2.8649535179138184
87198,2.859042167663574
87199,2.8569326400756836
87200,2.826155424118042
87201,2.8775038719177246
87202,2.880476474761963
87203,2.827578067779541
87204,2.841097593307495
87205,2.8713786602020264
87206,2.8471734523773193
87207,2.8617472648620605
87208,2.8096489906311035
87209,2.928959846496582
87210,2.8933732509613037
87211,2.877108335494995
87212,2.8838672637939453
87213,2.812579393386841
87214,2.8872225284576416
87215,2.874877691268921
87216,2.8887033462524414
87217,2.8782293796539307
87218,2.9080910682678223
87219,2.8642563819885254
87220,2.91139554977417
87221,2.8913450241088867
87222,2.870431423187256
87223,2.8369126319885254
87224,2.880507707595825
87225,2.8849823474884033
87226,2.9060964584350586
87227,2.890936851501465
87228,2.912508964538574
87229,2.856818675994873
87230,2.8909451961517334
87231,2.9161415100097656
87232,2.8445584774017334
87233,2.8841214179992676
87234,2.9025347232818604
87235,2.8473973274230957
87236,2.904911756515503
87237,2.860366106033325
87238,2.894482374191284
87239,2.886793851852417
87240,2.8857531547546387
87241,2.888072967529297
87242,2.8567705154418945
87243,2.8789896965026855
87244,2.8854899406433105
87245,2.8602025508880615
87246,2.9083666801452637
87247,2.9004693031311035
87248,2.871708869934082
87249,2.8582139015197754
87250,2.9233460426330566
87251,2.8914830684661865
87252,2.9011104106903076
87253,2.8785314559936523
87254,2.8765575885772705
87255,2.8576481342315674
87256,2.8826990127563477
87257,2.9113612174987793
87258,2.8873205184936523
87259,2.875739097595215
87260,2.861288547515869
87261,2.907423496246338
87262,2.892242431640625
87263,2.846172332763672
87264,2.8886823654174805
87265,2.8938374519348145
87266,2.8825974464416504
87267,2.8571181297302246
87268,2.836956024169922
87269,2.8520913124084473
87270,2.8862357139587402
87271,2.8849472999572754
87272,2.870769500732422
87273,2.8792693614959717
87274,2.827733278274536
87275,2.883387565612793
87276,2.8782994747161865
87277,2.8780782222747803
87278,2.8476500511169434
87279,2.8623974323272705
87280,2.8840765953063965
87281,2.8814408779144287
87282,2.8478174209594727
87283,2.8422093391418457
87284,2.878571033477783
87285,2.870021343231201
87286,2.859292507171631
87287,2.8642382621765137
87288,2.868673801422119
87289,2.8696179389953613
87290,2.888765335083008
87291,2.868739128112793
87292,2.7969088554382324
87293,2.892083168029785
87294,2.8810365200042725
87295,2.897369623184204
87296,2.9067752361297607
87297,2.888134479522705
87298,2.891479253768921
87299,2.869748592376709
87300,2.8776743412017822
87301,2.86150860786438
87302,2.9027774333953857
87303,2.895951509475708
87304,2.893449544906616
87305,2.895045757293701
87306,2.893171787261963
87307,2.874122381210327
87308,2.910771131515503
87309,2.916989326477051
87310,2.869980573654175
87311,2.903939723968506
87312,2.850740909576416
87313,2.9130873680114746
87314,2.8975234031677246
87315,2.8653347492218018
87316,2.911658763885498
87317,2.9452497959136963
87318,2.844027280807495
87319,2.883775472640991
87320,2.8793115615844727
87321,2.8984646797180176
87322,2.8768935203552246
87323,2.8539624214172363
87324,2.8409981727600098
87325,2.872924566268921
87326,2.895659923553467
87327,2.8617334365844727
87328,2.864487648010254
87329,2.866990089416504
87330,2.871541738510132
87331,2.8779163360595703
87332,2.8773255348205566
87333,2.84549617767334
87334,2.898580551147461
87335,2.8715202808380127
87336,2.889596939086914
87337,2.872279167175293
87338,2.864496946334839
87339,2.8511157035827637
87340,2.8853507041931152
87341,2.8958523273468018
87342,2.815678834915161
87343,2.8884437084198
87344,2.9005374908447266
87345,2.8513407707214355
87346,2.857614517211914
87347,2.897129535675049
87348,2.9060258865356445
87349,2.871662139892578
87350,2.8702101707458496
87351,2.8880350589752197
87352,2.8974757194519043
87353,2.872795343399048
87354,2.858445644378662
87355,2.8487963676452637
87356,2.8807356357574463
87357,2.887600898742676
87358,2.8820290565490723
87359,2.8604631423950195
87360,2.862143039703369
87361,2.8513431549072266
87362,2.8639302253723145
87363,2.909374713897705
87364,2.8765697479248047
87365,2.8998336791992188
87366,2.8852860927581787
87367,2.9095382690429688
87368,2.8420753479003906
87369,2.8500137329101562
87370,2.8987643718719482
87371,2.8859915733337402
87372,2.865795135498047
87373,2.8892149925231934
87374,2.8079612255096436
87375,2.8571348190307617
87376,2.870074510574341
87377,2.8526153564453125
87378,2.843817949295044
87379,2.8531291484832764
87380,2.884038209915161
87381,2.8705713748931885
87382,2.879605770111084
87383,2.8457982540130615
87384,2.895350456237793
87385,2.8954577445983887
87386,2.8697943687438965
87387,2.8990366458892822
87388,2.8587355613708496
87389,2.876443862915039
87390,2.863976240158081
87391,2.858137607574463
87392,2.891066312789917
87393,2.919902801513672
87394,2.9102325439453125
87395,2.8755719661712646
87396,2.853761911392212
87397,2.88704252243042
87398,2.883643388748169
87399,2.911877155303955
87400,2.8399393558502197
87401,2.9024429321289062
87402,2.890671491622925
87403,2.8429739475250244
87404,2.8973398208618164
87405,2.8723084926605225
87406,2.865247964859009
87407,2.846362590789795
87408,2.881714344024658
87409,2.8961446285247803
87410,2.849803924560547
87411,2.9027462005615234
87412,2.913771629333496
87413,2.9231925010681152
87414,2.8778350353240967
87415,2.8813977241516113
87416,2.866988182067871
87417,2.8897924423217773
87418,2.883108615875244
87419,2.8975136280059814
87420,2.8679661750793457
87421,2.878026247024536
87422,2.8465051651000977
87423,2.8664920330047607
87424,2.881042957305908
87425,2.8550338745117188
87426,2.8718223571777344
87427,2.9045398235321045
87428,2.8913652896881104
87429,2.858854055404663
87430,2.878228187561035
87431,2.9172110557556152
87432,2.8601737022399902
87433,2.837921142578125
87434,2.889885902404785
87435,2.890185594558716
87436,2.841411590576172
87437,2.887990713119507
87438,2.8663415908813477
87439,2.8811779022216797
87440,2.8852548599243164
87441,2.8756637573242188
87442,2.874485492706299
87443,2.8234877586364746
87444,2.8661131858825684
87445,2.9067392349243164
87446,2.8621511459350586
87447,2.8889710903167725
87448,2.9085464477539062
87449,2.855966091156006
87450,2.8976049423217773
87451,2.8550240993499756
87452,2.885740280151367
87453,2.87890625
87454,2.9176063537597656
87455,2.9180991649627686
87456,2.88535737991333
87457,2.8638532161712646
87458,2.853203773498535
87459,2.888824462890625
87460,2.8656930923461914
87461,2.8512654304504395
87462,2.888531446456909
87463,2.8783817291259766
87464,2.8729817867279053
87465,2.878636598587036
87466,2.896942138671875
87467,2.8640689849853516
87468,2.9160735607147217
87469,2.896245002746582
87470,2.863557815551758
87471,2.8368709087371826
87472,2.906096935272217
87473,2.9043447971343994
87474,2.896129608154297
87475,2.873694896697998
87476,2.8710145950317383
87477,2.8610198497772217
87478,2.9004721641540527
87479,2.8155577182769775
87480,2.8681445121765137
87481,2.8784899711608887
87482,2.8973820209503174
87483,2.9237136840820312
87484,2.903306484222412
87485,2.8574509620666504
87486,2.8637571334838867
87487,2.8731017112731934
87488,2.9051854610443115
87489,2.8768341541290283
87490,2.872948169708252
87491,2.846090793609619
87492,2.9138660430908203
87493,2.8981926441192627
87494,2.86932373046875
87495,2.8583555221557617
87496,2.8836681842803955
87497,2.8364663124084473
87498,2.8812508583068848
87499,2.8651282787323
87500,2.8792710304260254
87501,2.9057600498199463
87502,2.8443961143493652
87503,2.9016244411468506
87504,2.8795418739318848
87505,2.894430160522461
87506,2.8736250400543213
87507,2.8635497093200684
87508,2.9225199222564697
87509,2.897000551223755
87510,2.840668201446533
87511,2.89280366897583
87512,2.897543430328369
87513,2.8602793216705322
87514,2.9033830165863037
87515,2.8594846725463867
87516,2.880195379257202
87517,2.9250340461730957
87518,2.8862385749816895
87519,2.8780224323272705
87520,2.8971781730651855
87521,2.8943681716918945
87522,2.903374433517456
87523,2.8743083477020264
87524,2.8755545616149902
