step,train/lm_loss
44586,3.0979928970336914
44587,3.1231212615966797
44588,3.1220977306365967
44589,3.113593101501465
44590,3.1430304050445557
44591,3.1783995628356934
44592,3.1454977989196777
44593,3.1680362224578857
44594,3.1088027954101562
44595,3.117013931274414
44596,3.130497932434082
44597,3.1195645332336426
44598,3.129547357559204
44599,3.1058177947998047
44600,3.113229274749756
44601,3.118349075317383
44602,3.0957350730895996
44603,3.146005868911743
44604,3.1170060634613037
44605,3.062354803085327
44606,3.1048901081085205
44607,3.1132395267486572
44608,3.0884337425231934
44609,3.100489377975464
44610,3.0976686477661133
44611,3.1457769870758057
44612,3.116030216217041
44613,3.151254177093506
44614,3.1366262435913086
44615,3.1382997035980225
44616,3.129578113555908
44617,3.1073482036590576
44618,3.121584415435791
44619,3.164933443069458
44620,3.0661981105804443
44621,3.0964431762695312
44622,3.0823028087615967
44623,3.119584083557129
44624,3.126707077026367
44625,3.1459648609161377
44626,3.1080074310302734
44627,3.097639322280884
44628,3.1295690536499023
44629,3.068725109100342
44630,3.080781936645508
44631,3.074131488800049
44632,3.090653896331787
44633,3.108546018600464
44634,3.1401407718658447
44635,3.145190715789795
44636,3.148566246032715
44637,3.1364545822143555
44638,3.0953381061553955
44639,3.1319875717163086
44640,3.1420373916625977
44641,3.123276472091675
44642,3.0992698669433594
44643,3.152348279953003
44644,3.1477527618408203
44645,3.059779644012451
44646,3.123220205307007
44647,3.1671524047851562
44648,3.0956356525421143
44649,3.1198928356170654
44650,3.0963587760925293
44651,3.1068060398101807
44652,3.1228983402252197
44653,3.0829339027404785
44654,3.108525276184082
44655,3.1338913440704346
44656,3.1229546070098877
44657,3.1102774143218994
44658,3.107790946960449
44659,3.1575281620025635
44660,3.098658800125122
44661,3.1369082927703857
44662,3.123302459716797
44663,3.128138542175293
44664,3.1328487396240234
44665,3.129711151123047
44666,3.1374404430389404
44667,3.117560386657715
44668,3.1442372798919678
44669,3.072016954421997
44670,3.1095473766326904
44671,3.160917043685913
44672,3.1065824031829834
44673,3.112715482711792
44674,3.1241421699523926
44675,3.167707920074463
44676,3.126638889312744
44677,3.1319169998168945
44678,3.153001546859741
44679,3.090620994567871
44680,3.0961484909057617
44681,3.157805919647217
44682,3.14727520942688
44683,3.114297389984131
44684,3.138329029083252
44685,3.0977530479431152
44686,3.121100902557373
44687,3.0908148288726807
44688,3.1285560131073
44689,3.1027636528015137
44690,3.119689702987671
44691,3.1267447471618652
44692,3.090411901473999
44693,3.1489787101745605
44694,3.1421680450439453
44695,3.147357702255249
44696,3.1069159507751465
44697,3.091310501098633
44698,3.12908673286438
44699,3.1224451065063477
44700,3.1007399559020996
44701,3.0978891849517822
44702,3.120922803878784
44703,3.1043684482574463
44704,3.0814120769500732
44705,3.108867645263672
44706,3.091416120529175
44707,3.1136765480041504
44708,3.132209300994873
44709,3.183940887451172
44710,3.1487984657287598
44711,3.096226215362549
44712,3.1340789794921875
44713,3.110747814178467
44714,3.1059980392456055
44715,3.132343292236328
44716,3.1374053955078125
44717,3.122063398361206
44718,3.1173973083496094
44719,3.129789352416992
44720,3.0925660133361816
44721,3.097008228302002
44722,3.0969913005828857
44723,3.131377935409546
44724,3.117344856262207
44725,3.108164072036743
44726,3.0803475379943848
44727,3.1232073307037354
44728,3.1620006561279297
44729,3.0765419006347656
44730,3.112182378768921
44731,3.09981369972229
44732,3.161670446395874
44733,3.114161968231201
44734,3.1394734382629395
44735,3.121868133544922
44736,3.1267967224121094
44737,3.1130053997039795
44738,3.1097490787506104
44739,3.067809581756592
44740,3.137847900390625
44741,3.1048099994659424
44742,3.071092128753662
44743,3.0934011936187744
44744,3.103262424468994
44745,3.0815558433532715
44746,3.1584835052490234
44747,3.1236157417297363
44748,3.111660957336426
44749,3.132683277130127
44750,3.1011178493499756
44751,3.0756678581237793
44752,3.1363463401794434
44753,3.0847010612487793
44754,3.1455395221710205
44755,3.1330883502960205
44756,3.1358132362365723
44757,3.126561403274536
44758,3.1353793144226074
44759,3.129486560821533
44760,3.0695879459381104
44761,3.1293718814849854
44762,3.081911087036133
44763,3.073124885559082
44764,3.0781006813049316
44765,3.0924527645111084
44766,3.0900020599365234
44767,3.124117612838745
44768,3.1139793395996094
44769,3.1435441970825195
44770,3.136185646057129
44771,3.122725009918213
44772,3.168829917907715
44773,3.0969624519348145
44774,3.0912516117095947
44775,3.1302762031555176
44776,3.1539804935455322
44777,3.094348192214966
44778,3.0703067779541016
44779,3.0922834873199463
44780,3.100024461746216
44781,3.1161327362060547
44782,3.156998634338379
44783,3.1230967044830322
44784,3.0964479446411133
44785,3.1381211280822754
44786,3.1504716873168945
44787,3.1533074378967285
44788,3.1424636840820312
44789,3.0771663188934326
44790,3.116420269012451
44791,3.1373579502105713
44792,3.084909439086914
44793,3.116283416748047
44794,3.0743343830108643
44795,3.108811616897583
44796,3.0951318740844727
44797,3.1245203018188477
44798,3.1191797256469727
44799,3.1461539268493652
44800,3.1220788955688477
44801,3.076402187347412
44802,3.121392250061035
44803,3.0986616611480713
44804,3.078533411026001
44805,3.090134620666504
44806,3.1796717643737793
44807,3.09330677986145
44808,3.098137378692627
44809,3.156179904937744
44810,3.09744930267334
44811,3.162090301513672
44812,3.1167707443237305
44813,3.154603958129883
44814,3.107191324234009
44815,3.085897445678711
44816,3.109445095062256
44817,3.125013828277588
44818,3.154942035675049
44819,3.1374964714050293
44820,3.11850643157959
44821,3.1100916862487793
44822,3.119408130645752
44823,3.130307912826538
44824,3.0588698387145996
44825,3.0895211696624756
44826,3.1058406829833984
44827,3.1082444190979004
44828,3.1006600856781006
44829,3.1208622455596924
44830,3.12182879447937
44831,3.108466863632202
44832,3.123741865158081
44833,3.138542652130127
44834,3.136415719985962
44835,3.137190103530884
44836,3.094926357269287
44837,3.0836267471313477
44838,3.1157336235046387
44839,3.1205527782440186
44840,3.1516270637512207
44841,3.095743417739868
44842,3.1662774085998535
44843,3.1091325283050537
44844,3.128483772277832
44845,3.1369097232818604
44846,3.0945215225219727
44847,3.1000988483428955
44848,3.1058554649353027
44849,3.131460428237915
44850,3.113284111022949
44851,3.1200931072235107
44852,3.0984277725219727
44853,3.1741087436676025
44854,3.068556308746338
44855,3.0968096256256104
44856,3.080906391143799
44857,3.137478828430176
44858,3.147080898284912
44859,3.1292526721954346
44860,3.1954331398010254
44861,3.114123821258545
44862,3.1348772048950195
44863,3.1044957637786865
44864,3.1544382572174072
44865,3.1347029209136963
44866,3.1296074390411377
44867,3.1216063499450684
44868,3.1127171516418457
44869,3.1305418014526367
44870,3.0767407417297363
44871,3.1313910484313965
44872,3.1308963298797607
44873,3.136648416519165
44874,3.089775562286377
44875,3.1303157806396484
44876,3.143899440765381
44877,3.1317310333251953
44878,3.1094746589660645
44879,3.147791624069214
44880,3.0978171825408936
44881,3.159681558609009
44882,3.0838141441345215
44883,3.142314910888672
44884,3.0485692024230957
44885,3.122342109680176
44886,3.127992868423462
44887,3.128124237060547
44888,3.110891819000244
44889,3.1300082206726074
44890,3.1414806842803955
44891,3.1627771854400635
44892,3.0962090492248535
44893,3.102208375930786
44894,3.0959506034851074
44895,3.124331474304199
44896,3.0986413955688477
44897,3.0985302925109863
44898,3.1016738414764404
44899,3.0952906608581543
44900,3.109114646911621
44901,3.085707902908325
44902,3.1268136501312256
44903,3.117790699005127
44904,3.117931842803955
44905,3.071920871734619
44906,3.1436269283294678
44907,3.104789972305298
44908,3.1073789596557617
44909,3.151906728744507
44910,3.0893421173095703
44911,3.1105854511260986
44912,3.1284122467041016
44913,3.1507668495178223
44914,3.1066384315490723
44915,3.0888500213623047
44916,3.05122971534729
44917,3.142613410949707
44918,3.0910654067993164
44919,3.107983112335205
44920,3.1016931533813477
44921,3.1060128211975098
44922,3.0991482734680176
44923,3.1036057472229004
44924,3.1634740829467773
44925,3.102717876434326
44926,3.0955257415771484
44927,3.1603894233703613
44928,3.1703968048095703
44929,3.1522746086120605
44930,3.129331588745117
44931,3.1397640705108643
44932,3.08547306060791
44933,3.094263792037964
44934,3.1126933097839355
44935,3.1155543327331543
44936,3.1890830993652344
44937,3.060091495513916
44938,3.113884449005127
44939,3.1161255836486816
44940,3.103670597076416
44941,3.1052165031433105
44942,3.1315412521362305
44943,3.1415162086486816
44944,3.098811626434326
44945,3.120227336883545
44946,3.1452102661132812
44947,3.119424343109131
44948,3.080042839050293
44949,3.1173548698425293
44950,3.126415729522705
44951,3.1345467567443848
44952,3.1795029640197754
44953,3.0965306758880615
44954,3.057846784591675
44955,3.1674234867095947
44956,3.0989060401916504
44957,3.130645513534546
44958,3.093900680541992
44959,3.1023404598236084
44960,3.1306848526000977
44961,3.0913360118865967
44962,3.1088013648986816
44963,3.153144121170044
44964,3.153233528137207
44965,3.117936849594116
44966,3.129899263381958
44967,3.103193998336792
44968,3.1225099563598633
44969,3.1376795768737793
44970,3.1288275718688965
44971,3.132222890853882
44972,3.097642183303833
44973,3.1221368312835693
44974,3.1276965141296387
44975,3.1325583457946777
44976,3.148519992828369
44977,3.1481409072875977
44978,3.159026622772217
44979,3.065504789352417
44980,3.0849151611328125
44981,3.098156213760376
44982,3.0966076850891113
44983,3.138277292251587
44984,3.1322970390319824
44985,3.1142873764038086
44986,3.116647481918335
44987,3.122166633605957
44988,3.1329848766326904
44989,3.0965044498443604
44990,3.1500794887542725
44991,3.1463098526000977
44992,3.1456291675567627
44993,3.086491107940674
44994,3.087249994277954
44995,3.1134073734283447
44996,3.1381802558898926
44997,3.119488000869751
44998,3.1496078968048096
44999,3.1056644916534424
45000,3.1407694816589355
45001,3.1438634395599365
45002,3.099700450897217
45003,3.1055309772491455
45004,3.1013200283050537
45005,3.151686668395996
45006,3.1263365745544434
45007,3.1241934299468994
45008,3.080535650253296
45009,3.1163668632507324
45010,3.086932420730591
45011,3.10559344291687
45012,3.141920328140259
45013,3.2106118202209473
45014,3.112081527709961
45015,3.0537948608398438
45016,3.1848926544189453
45017,3.1209285259246826
45018,3.1480705738067627
45019,3.0802018642425537
45020,3.0650720596313477
45021,3.1135220527648926
45022,3.0543007850646973
45023,3.1273183822631836
45024,3.1383023262023926
45025,3.1413745880126953
45026,3.0683295726776123
45027,3.1045315265655518
45028,3.140148162841797
45029,3.0857672691345215
45030,3.121760606765747
45031,3.128469705581665
45032,3.1200528144836426
45033,3.1022589206695557
45034,3.12629771232605
45035,3.096417188644409
45036,3.1410036087036133
45037,3.1222026348114014
45038,3.087165117263794
45039,3.154665470123291
45040,3.1136837005615234
45041,3.1483101844787598
45042,3.1128060817718506
45043,3.088859796524048
45044,3.091304302215576
45045,3.1287450790405273
45046,3.1299824714660645
45047,3.0861167907714844
45048,3.1396148204803467
45049,3.1139519214630127
45050,3.112565517425537
45051,3.066985845565796
45052,3.1335062980651855
45053,3.095014810562134
45054,3.1202340126037598
45055,3.120776891708374
45056,3.1731579303741455
45057,3.1072583198547363
45058,3.122097969055176
45059,3.13992977142334
45060,3.13822078704834
45061,3.1503312587738037
45062,3.1177611351013184
45063,3.0778799057006836
45064,3.129075050354004
45065,3.10884428024292
45066,3.1635563373565674
45067,3.126128673553467
45068,3.1236181259155273
45069,3.1497206687927246
45070,3.1609315872192383
45071,3.1198201179504395
45072,3.1649749279022217
45073,3.0574874877929688
45074,3.119178056716919
45075,3.114718198776245
45076,3.131615400314331
45077,3.127760648727417
45078,3.162727117538452
45079,3.0663132667541504
45080,3.1080989837646484
45081,3.1219887733459473
45082,3.135648012161255
45083,3.1190028190612793
45084,3.1375670433044434
45085,3.1368675231933594
45086,3.159337043762207
45087,3.100428819656372
45088,3.1448144912719727
45089,3.108335256576538
45090,3.106019973754883
45091,3.097790241241455
45092,3.152620792388916
45093,3.1544134616851807
45094,3.1060233116149902
45095,3.1035261154174805
45096,3.1023077964782715
45097,3.0963146686553955
45098,3.1121909618377686
45099,3.1017534732818604
45100,3.121638298034668
45101,3.1591522693634033
45102,3.102858066558838
45103,3.132016658782959
45104,3.094637632369995
45105,3.094902515411377
45106,3.1757922172546387
45107,3.105471134185791
45108,3.152647018432617
45109,3.126466751098633
45110,3.134648323059082
45111,3.0732102394104004
45112,3.0913500785827637
45113,3.1075100898742676
45114,3.101966619491577
45115,3.130171060562134
45116,3.159541368484497
45117,3.102555513381958
45118,3.189746379852295
45119,3.143871307373047
45120,3.157480239868164
45121,3.1271510124206543
45122,3.125363349914551
45123,3.1037771701812744
45124,3.1234045028686523
45125,3.089172124862671
45126,3.120090961456299
45127,3.0852668285369873
45128,3.1606457233428955
45129,3.073873281478882
45130,3.1253299713134766
45131,3.104257345199585
45132,3.1085922718048096
45133,3.130387306213379
45134,3.0973076820373535
45135,3.104726552963257
45136,3.087871789932251
45137,3.067066192626953
45138,3.0964040756225586
45139,3.1152944564819336
45140,3.094552993774414
45141,3.1347408294677734
45142,3.1326394081115723
45143,3.1210014820098877
45144,3.1248302459716797
45145,3.1266541481018066
45146,3.144209384918213
45147,3.1285340785980225
45148,3.127373218536377
45149,3.146717071533203
45150,3.12947154045105
45151,3.1317667961120605
45152,3.16028094291687
45153,3.099992036819458
45154,3.079394817352295
45155,3.126932382583618
45156,3.0937905311584473
45157,3.1482443809509277
45158,3.0819900035858154
45159,3.1099371910095215
45160,3.123016595840454
45161,3.122377872467041
45162,3.1498844623565674
45163,3.1370983123779297
45164,3.1513428688049316
45165,3.080897331237793
45166,3.131908893585205
45167,3.123748302459717
45168,3.114579200744629
45169,3.1377384662628174
45170,3.2004356384277344
45171,3.1081933975219727
45172,3.1078481674194336
45173,3.152103900909424
45174,3.1131982803344727
45175,3.137460708618164
45176,3.1110706329345703
45177,3.128526210784912
45178,3.0689165592193604
45179,3.117764472961426
45180,3.112152338027954
45181,3.142712116241455
45182,3.115752935409546
45183,3.107032537460327
45184,3.1214303970336914
45185,3.0856385231018066
45186,3.1326944828033447
45187,3.1252641677856445
45188,3.1459903717041016
45189,3.1222083568573
45190,3.112231492996216
45191,3.1141417026519775
45192,3.132040023803711
45193,3.138383388519287
45194,3.126749277114868
45195,3.1008448600769043
45196,3.1671464443206787
45197,3.1125893592834473
45198,3.1151950359344482
45199,3.125812530517578
45200,3.1027841567993164
45201,3.1297364234924316
45202,3.1409735679626465
45203,3.125541925430298
45204,3.1335957050323486
45205,3.1303510665893555
45206,3.0835328102111816
45207,3.118864059448242
45208,3.109621524810791
45209,3.150033473968506
45210,3.177422523498535
45211,3.1466145515441895
45212,3.086845874786377
45213,3.1513285636901855
45214,3.1535496711730957
45215,3.0911552906036377
45216,3.122803211212158
45217,3.121394157409668
45218,3.094954490661621
45219,3.17511248588562
45220,3.118837356567383
45221,3.0693280696868896
45222,3.1047143936157227
45223,3.1145408153533936
45224,3.083463191986084
45225,3.109809398651123
45226,3.111055612564087
45227,3.0906965732574463
45228,3.118925094604492
45229,3.112595319747925
45230,3.058759927749634
45231,3.147926092147827
45232,3.1752002239227295
45233,3.1039481163024902
45234,3.1679859161376953
45235,3.1491873264312744
45236,3.096451997756958
45237,3.154611349105835
45238,3.1207449436187744
45239,3.098151683807373
45240,3.1053502559661865
45241,3.131319284439087
45242,3.0750722885131836
45243,3.1304068565368652
45244,3.1225099563598633
45245,3.126763343811035
45246,3.099860906600952
45247,3.1626791954040527
45248,3.097736358642578
45249,3.131434917449951
45250,3.0759220123291016
45251,3.1222901344299316
45252,3.1217644214630127
45253,3.12821888923645
45254,3.175490140914917
45255,3.2068817615509033
45256,3.121455430984497
45257,3.095454454421997
45258,3.124091148376465
45259,3.1285085678100586
45260,3.092167854309082
45261,3.1273789405822754
45262,3.1008574962615967
45263,3.110520362854004
45264,3.0909409523010254
45265,3.094209671020508
45266,3.0615017414093018
45267,3.112813949584961
45268,3.148427963256836
45269,3.1146202087402344
45270,3.1116700172424316
45271,3.1145615577697754
45272,3.1089086532592773
45273,3.1117806434631348
45274,3.107475519180298
45275,3.1109771728515625
45276,3.132262945175171
45277,3.1410670280456543
45278,3.145984172821045
45279,3.1409974098205566
45280,3.1069934368133545
45281,3.1307060718536377
45282,3.110987663269043
45283,3.0628557205200195
45284,3.1009140014648438
45285,3.1038434505462646
45286,3.126896381378174
45287,3.112947940826416
45288,3.122722864151001
45289,3.1431336402893066
45290,3.1512084007263184
45291,3.118147373199463
45292,3.138551712036133
45293,3.103062629699707
45294,3.0693697929382324
45295,3.114435911178589
45296,3.13452410697937
45297,3.145237445831299
45298,3.111238956451416
45299,3.133174180984497
45300,3.100419044494629
45301,3.0791218280792236
45302,3.122145414352417
45303,3.141819953918457
45304,3.095219135284424
45305,3.1409318447113037
45306,3.095543384552002
45307,3.1043403148651123
45308,3.1142578125
45309,3.1106159687042236
45310,3.12233304977417
45311,3.119795322418213
45312,3.1229805946350098
45313,3.079160690307617
45314,3.111457347869873
45315,3.079213857650757
45316,3.120059013366699
45317,3.1233274936676025
45318,3.0997040271759033
45319,3.087993621826172
45320,3.116020679473877
45321,3.070010185241699
45322,3.1162428855895996
45323,3.128973960876465
45324,3.099482774734497
45325,3.1104092597961426
45326,3.0859780311584473
45327,3.1226646900177
45328,3.1066441535949707
45329,3.0896506309509277
45330,3.138096570968628
45331,3.1179332733154297
45332,3.125074625015259
45333,3.1428802013397217
45334,3.113640785217285
45335,3.1450893878936768
45336,3.076122283935547
45337,3.1089859008789062
45338,3.069706916809082
45339,3.0888724327087402
45340,3.1003620624542236
45341,3.136827230453491
45342,3.1367483139038086
45343,3.0973715782165527
45344,3.112999439239502
45345,3.123879909515381
45346,3.1487998962402344
45347,3.1837024688720703
45348,3.1587185859680176
45349,3.10286808013916
45350,3.0824356079101562
45351,3.162876605987549
45352,3.1131958961486816
45353,3.124263286590576
45354,3.1147046089172363
45355,3.0820775032043457
45356,3.104985237121582
45357,3.1398873329162598
45358,3.117318630218506
45359,3.158383369445801
45360,3.1221230030059814
45361,3.1041603088378906
45362,3.1222405433654785
45363,3.113534688949585
45364,3.1228907108306885
45365,3.1422841548919678
45366,3.0952625274658203
45367,3.114851236343384
45368,3.1151905059814453
45369,3.080322265625
45370,3.126217842102051
45371,3.119962215423584
45372,3.0908281803131104
45373,3.1507644653320312
45374,3.135190725326538
45375,3.0741472244262695
45376,3.111954689025879
45377,3.076387643814087
45378,3.1364898681640625
45379,3.122410535812378
45380,3.076350212097168
45381,3.111093044281006
45382,3.094334602355957
45383,3.097062349319458
45384,3.109132766723633
45385,3.1380224227905273
45386,3.1176364421844482
45387,3.1137712001800537
45388,3.1012868881225586
45389,3.1525535583496094
45390,3.053025960922241
45391,3.152099609375
45392,3.1237945556640625
45393,3.116434097290039
45394,3.1048123836517334
45395,3.104335069656372
45396,3.1252999305725098
45397,3.1294569969177246
45398,3.1456809043884277
45399,3.11196231842041
45400,3.1158227920532227
45401,3.1070828437805176
45402,3.1467678546905518
45403,3.104694366455078
45404,3.1636786460876465
45405,3.112940788269043
45406,3.087693929672241
45407,3.135169267654419
45408,3.137620210647583
45409,3.150207757949829
45410,3.1244261264801025
45411,3.173318862915039
45412,3.1143980026245117
45413,3.119893789291382
45414,3.1067821979522705
45415,3.1525118350982666
45416,3.128021717071533
45417,3.1671018600463867
45418,3.1359176635742188
45419,3.1639604568481445
45420,3.145134449005127
45421,3.108684778213501
45422,3.1121482849121094
45423,3.144002914428711
45424,3.1463074684143066
45425,3.0916662216186523
45426,3.096459150314331
45427,3.1033997535705566
45428,3.1348824501037598
45429,3.1097869873046875
45430,3.092202663421631
45431,3.1223363876342773
45432,3.091724395751953
45433,3.1138319969177246
45434,3.104543924331665
45435,3.128779649734497
45436,3.1183724403381348
45437,3.1182737350463867
45438,3.1462247371673584
45439,3.1699347496032715
45440,3.161381483078003
45441,3.1209731101989746
45442,3.1262354850769043
45443,3.118417739868164
45444,3.104872465133667
45445,3.054664373397827
45446,3.1061415672302246
45447,3.1171412467956543
45448,3.1244921684265137
45449,3.10530424118042
45450,3.098357915878296
45451,3.0560572147369385
45452,3.1250908374786377
45453,3.1022322177886963
45454,3.1265690326690674
45455,3.14300274848938
45456,3.071484327316284
45457,3.142496109008789
45458,3.104752779006958
45459,3.1332197189331055
45460,3.1417887210845947
45461,3.142307996749878
45462,3.098698616027832
45463,3.134556770324707
45464,3.113492965698242
45465,3.1363000869750977
45466,3.132518768310547
45467,3.0998618602752686
45468,3.131061553955078
45469,3.0468907356262207
45470,3.1523706912994385
45471,3.100555658340454
45472,3.1227505207061768
45473,3.0996789932250977
45474,3.135627508163452
45475,3.0899198055267334
45476,3.1324098110198975
45477,3.1160237789154053
45478,3.1087734699249268
45479,3.0799202919006348
45480,3.165297031402588
45481,3.1139097213745117
45482,3.178617000579834
45483,3.1161580085754395
45484,3.136801242828369
45485,3.1115634441375732
45486,3.0809669494628906
45487,3.1159377098083496
45488,3.118211269378662
45489,3.135127544403076
45490,3.150390148162842
45491,3.0818543434143066
45492,3.141838312149048
45493,3.10441255569458
45494,3.1582956314086914
45495,3.11503529548645
45496,3.0998878479003906
45497,3.1165099143981934
45498,3.1142642498016357
45499,3.072110414505005
45500,3.124542236328125
45501,3.129122734069824
45502,3.086392402648926
45503,3.102144718170166
45504,3.147012710571289
45505,3.113520383834839
45506,3.138338804244995
45507,3.1135668754577637
45508,3.1045236587524414
45509,3.105229377746582
45510,3.1455390453338623
45511,3.0996780395507812
45512,3.1194305419921875
45513,3.128140926361084
45514,3.137768030166626
45515,3.0684618949890137
45516,3.1415841579437256
45517,3.1578750610351562
45518,3.0674796104431152
45519,3.0830554962158203
45520,3.093364953994751
45521,3.1483688354492188
45522,3.1332218647003174
45523,3.110226631164551
45524,3.135089874267578
45525,3.108898639678955
45526,3.116286277770996
45527,3.084869861602783
45528,3.134009838104248
45529,3.1326329708099365
45530,3.1516218185424805
45531,3.154857873916626
45532,3.1030690670013428
45533,3.130181074142456
45534,3.0722405910491943
45535,3.127532958984375
45536,3.1616623401641846
45537,3.079375982284546
45538,3.1390445232391357
45539,3.104686975479126
45540,3.113147735595703
45541,3.0930416584014893
45542,3.117204427719116
45543,3.143462657928467
45544,3.085358142852783
45545,3.1619873046875
45546,3.1229496002197266
45547,3.1256561279296875
45548,3.083409070968628
45549,3.0731189250946045
45550,3.092258930206299
45551,3.0694901943206787
45552,3.1597232818603516
45553,3.1475071907043457
45554,3.132654905319214
45555,3.1331300735473633
45556,3.1208856105804443
45557,3.101905345916748
45558,3.123422622680664
45559,3.1549925804138184
45560,3.1296191215515137
45561,3.1056625843048096
45562,3.1249001026153564
45563,3.154590129852295
45564,3.112251043319702
45565,3.140411138534546
45566,3.0725929737091064
45567,3.081416368484497
45568,3.105678081512451
45569,3.08658504486084
45570,3.1610283851623535
45571,3.0995676517486572
45572,3.088778495788574
45573,3.0969767570495605
45574,3.080923080444336
45575,3.1455371379852295
45576,3.1451339721679688
45577,3.1300323009490967
45578,3.1469855308532715
45579,3.1482458114624023
45580,3.1331019401550293
45581,3.093045473098755
45582,3.1106581687927246
45583,3.1309733390808105
45584,3.089785099029541
45585,3.141254425048828
45586,3.1444168090820312
45587,3.118372917175293
45588,3.155012845993042
45589,3.089139223098755
45590,3.106616973876953
45591,3.0843923091888428
45592,3.126739025115967
45593,3.1291017532348633
45594,3.1032378673553467
45595,3.0873236656188965
45596,3.122915267944336
45597,3.068983554840088
45598,3.0935916900634766
45599,3.0996506214141846
45600,3.101719617843628
45601,3.060680389404297
45602,3.114138603210449
45603,3.113138198852539
45604,3.1080503463745117
45605,3.0527749061584473
45606,3.1141774654388428
45607,3.1081743240356445
45608,3.1472368240356445
45609,3.1066527366638184
45610,3.1238131523132324
45611,3.140011787414551
45612,3.106464147567749
45613,3.1327877044677734
45614,3.1093990802764893
45615,3.11275577545166
45616,3.078310966491699
45617,3.1329433917999268
45618,3.0840578079223633
45619,3.1357102394104004
45620,3.146815061569214
45621,3.1042838096618652
45622,3.106095790863037
45623,3.1036064624786377
45624,3.0732433795928955
45625,3.079923629760742
45626,3.1215932369232178
45627,3.1242403984069824
45628,3.0784006118774414
45629,3.1661248207092285
45630,3.085512161254883
45631,3.1008687019348145
45632,3.124117851257324
45633,3.1169142723083496
45634,3.137436628341675
45635,3.0856776237487793
45636,3.158560276031494
45637,3.1111135482788086
45638,3.1254217624664307
45639,3.13608717918396
45640,3.1143627166748047
45641,3.12300968170166
45642,3.09134840965271
45643,3.119046926498413
45644,3.1628668308258057
45645,3.1141791343688965
45646,3.0466082096099854
45647,3.1156601905822754
45648,3.1104254722595215
45649,3.100142478942871
45650,3.1185591220855713
45651,3.1098833084106445
45652,3.081943988800049
45653,3.106830596923828
45654,3.09273624420166
45655,3.1246018409729004
45656,3.121140241622925
45657,3.1125869750976562
45658,3.152409076690674
45659,3.138181447982788
45660,3.110753059387207
45661,3.120455741882324
45662,3.1174445152282715
45663,3.1012346744537354
45664,3.170855760574341
45665,3.153021812438965
45666,3.108710289001465
45667,3.1346497535705566
45668,3.059305191040039
45669,3.125384569168091
45670,3.1045894622802734
45671,3.0940847396850586
45672,3.1454806327819824
45673,3.1018457412719727
45674,3.141321897506714
45675,3.146158218383789
45676,3.1486403942108154
45677,3.120147466659546
45678,3.0954861640930176
45679,3.098017454147339
45680,3.1575489044189453
45681,3.104257106781006
45682,3.066136121749878
45683,3.1328084468841553
45684,3.1073358058929443
45685,3.1447482109069824
45686,3.1444482803344727
45687,3.1080503463745117
45688,3.1521811485290527
45689,3.097792863845825
45690,3.1133084297180176
45691,3.141312599182129
45692,3.0845584869384766
45693,3.1299915313720703
45694,3.16585111618042
45695,3.1113061904907227
45696,3.1434242725372314
45697,3.1086783409118652
45698,3.114812135696411
45699,3.1067981719970703
45700,3.0741100311279297
45701,3.1513843536376953
45702,3.171621799468994
45703,3.135277271270752
45704,3.1199827194213867
45705,3.1286418437957764
45706,3.139777421951294
45707,3.161849021911621
45708,3.1300601959228516
45709,3.17903470993042
45710,3.109952926635742
45711,3.12258243560791
45712,3.13973069190979
45713,3.1105127334594727
45714,3.157301902770996
45715,3.095041275024414
45716,3.125335216522217
45717,3.1232800483703613
45718,3.1413357257843018
45719,3.1421849727630615
45720,3.1165623664855957
45721,3.113101005554199
45722,3.1333837509155273
45723,3.053938627243042
45724,3.156266927719116
45725,3.101813554763794
45726,3.084872245788574
45727,3.0917410850524902
45728,3.1199145317077637
45729,3.1114821434020996
45730,3.1092028617858887
45731,3.1107165813446045
45732,3.105238437652588
45733,3.13350248336792
45734,3.0916073322296143
45735,3.112856864929199
45736,3.111388683319092
45737,3.075734853744507
45738,3.0992257595062256
45739,3.1460165977478027
45740,3.115497350692749
45741,3.1385583877563477
45742,3.1301991939544678
45743,3.1417412757873535
45744,3.0654027462005615
45745,3.1212220191955566
45746,3.141252279281616
45747,3.0832958221435547
45748,3.1076865196228027
45749,3.0882728099823
45750,3.1123318672180176
45751,3.1063218116760254
45752,3.159412145614624
45753,3.1551997661590576
45754,3.0839977264404297
45755,3.1244261264801025
45756,3.092297077178955
45757,3.130007743835449
45758,3.091121196746826
45759,3.0694146156311035
45760,3.1179966926574707
45761,3.113889217376709
45762,3.1042208671569824
45763,3.078502893447876
45764,3.119554281234741
45765,3.1069788932800293
45766,3.1081743240356445
45767,3.0733187198638916
45768,3.1197073459625244
45769,3.1122066974639893
45770,3.1198360919952393
45771,3.110581874847412
45772,3.1184773445129395
45773,3.0602803230285645
45774,3.142371654510498
45775,3.078153133392334
45776,3.1388449668884277
45777,3.110459089279175
45778,3.068396806716919
45779,3.1264634132385254
45780,3.1501100063323975
45781,3.1246325969696045
45782,3.1369266510009766
45783,3.1025285720825195
45784,3.0869736671447754
45785,3.1150665283203125
45786,3.124931573867798
45787,3.067509174346924
45788,3.1211130619049072
45789,3.1083641052246094
45790,3.090627670288086
45791,3.115483283996582
45792,3.1164913177490234
45793,3.107853889465332
45794,3.1453957557678223
45795,3.1123132705688477
45796,3.1177945137023926
45797,3.146071434020996
