step,train/lm_loss
88945,3.1945912837982178
88946,3.2417197227478027
88947,3.226771831512451
88948,3.1789724826812744
88949,3.2094101905822754
88950,3.239091396331787
88951,3.2342076301574707
88952,3.215148448944092
88953,3.1790051460266113
88954,3.2071893215179443
88955,3.2359747886657715
88956,3.2063686847686768
88957,3.1690101623535156
88958,3.1682028770446777
88959,3.2520999908447266
88960,3.178516149520874
88961,3.1726560592651367
88962,3.199282646179199
88963,3.2081761360168457
88964,3.1700353622436523
88965,3.2062582969665527
88966,3.190297842025757
88967,3.253293037414551
88968,3.216607093811035
88969,3.2258365154266357
88970,3.201171398162842
88971,3.214730739593506
88972,3.243683099746704
88973,3.183915615081787
88974,3.1489806175231934
88975,3.2609095573425293
88976,3.1907095909118652
88977,3.191270351409912
88978,3.2205207347869873
88979,3.2270407676696777
88980,3.2029216289520264
88981,3.176502227783203
88982,3.1629505157470703
88983,3.1678152084350586
88984,3.2215280532836914
88985,3.1848196983337402
88986,3.181400775909424
88987,3.2017149925231934
88988,3.1850345134735107
88989,3.2290306091308594
88990,3.190345048904419
88991,3.212257146835327
88992,3.1669654846191406
88993,3.200087785720825
88994,3.227771282196045
88995,3.178027629852295
88996,3.179844856262207
88997,3.152472496032715
88998,3.2211310863494873
88999,3.221935272216797
89000,3.220506429672241
89001,3.205160617828369
89002,3.2093935012817383
89003,3.2143478393554688
89004,3.2224268913269043
89005,3.2076210975646973
89006,3.1845428943634033
89007,3.212519645690918
89008,3.217014789581299
89009,3.2037782669067383
89010,3.175712823867798
89011,3.230525493621826
89012,3.2052252292633057
89013,3.1819350719451904
89014,3.2035603523254395
89015,3.2052605152130127
89016,3.2247657775878906
89017,3.1755857467651367
89018,3.1684117317199707
89019,3.223184823989868
89020,3.193479061126709
89021,3.2085390090942383
89022,3.1692795753479004
89023,3.1710047721862793
89024,3.1525115966796875
89025,3.1944949626922607
89026,3.2207696437835693
89027,3.2388241291046143
89028,3.227482795715332
89029,3.17989182472229
89030,3.2208924293518066
89031,3.172868251800537
89032,3.229776620864868
89033,3.179034471511841
89034,3.1980581283569336
89035,3.1972479820251465
89036,3.1999311447143555
89037,3.1935536861419678
89038,3.201059103012085
89039,3.222576379776001
89040,3.203019380569458
89041,3.200798749923706
89042,3.1881656646728516
89043,3.203653335571289
89044,3.2083563804626465
89045,3.234581232070923
89046,3.20810866355896
89047,3.1746842861175537
89048,3.219576835632324
89049,3.1626927852630615
89050,3.161320924758911
89051,3.160794734954834
89052,3.2212021350860596
89053,3.226234197616577
89054,3.203556537628174
89055,3.175647735595703
89056,3.206174850463867
89057,3.241650104522705
89058,3.172032356262207
89059,3.214510917663574
89060,3.2278642654418945
89061,3.20242977142334
89062,3.22916841506958
89063,3.207937479019165
89064,3.2178680896759033
89065,3.1966867446899414
89066,3.2063822746276855
89067,3.2158896923065186
89068,3.2214016914367676
89069,3.209563970565796
89070,3.159149646759033
89071,3.1830198764801025
89072,3.19732403755188
89073,3.227388858795166
89074,3.174359083175659
89075,3.1423516273498535
89076,3.2234127521514893
89077,3.204843759536743
89078,3.21185040473938
89079,3.1883678436279297
89080,3.1857104301452637
89081,3.236891269683838
89082,3.1937365531921387
89083,3.1835074424743652
89084,3.1628448963165283
89085,3.2199392318725586
89086,3.156683921813965
89087,3.161034345626831
89088,3.213881492614746
89089,3.2452526092529297
89090,3.1946280002593994
89091,3.2024600505828857
89092,3.1867082118988037
89093,3.1805219650268555
89094,3.188157558441162
89095,3.2051310539245605
89096,3.174994945526123
89097,3.220468521118164
89098,3.186767101287842
89099,3.2241852283477783
89100,3.196659564971924
89101,3.192410469055176
89102,3.149338722229004
89103,3.1802639961242676
89104,3.200054407119751
89105,3.20097017288208
89106,3.1454827785491943
89107,3.1692872047424316
89108,3.193476915359497
89109,3.1641685962677
89110,3.137482166290283
89111,3.180574417114258
89112,3.212346315383911
89113,3.1556830406188965
89114,3.237133741378784
89115,3.1769661903381348
89116,3.172895908355713
89117,3.159055471420288
89118,3.1465940475463867
89119,3.1888887882232666
89120,3.144749879837036
89121,3.1485700607299805
89122,3.1852681636810303
89123,3.1536402702331543
89124,3.142205238342285
89125,3.144920587539673
89126,3.2114996910095215
89127,3.1481215953826904
89128,3.1922037601470947
89129,3.2341983318328857
89130,3.251962184906006
89131,3.218489170074463
89132,3.2144041061401367
89133,3.176037549972534
89134,3.1906731128692627
89135,3.1820645332336426
89136,3.2074759006500244
89137,3.1934709548950195
89138,3.172010898590088
89139,3.1606881618499756
89140,3.1957831382751465
89141,3.1873667240142822
89142,3.1539766788482666
89143,3.145366668701172
89144,3.2164719104766846
89145,3.180793523788452
89146,3.1370766162872314
89147,3.158050537109375
89148,3.1595094203948975
89149,3.1667749881744385
89150,3.1884803771972656
89151,3.1826257705688477
89152,3.1717584133148193
89153,3.1784896850585938
89154,3.203667163848877
89155,3.1541833877563477
89156,3.1748409271240234
89157,3.2103116512298584
89158,3.212785005569458
89159,3.2024998664855957
89160,3.2151594161987305
89161,3.2156457901000977
89162,3.2167301177978516
89163,3.2236833572387695
89164,3.1901118755340576
89165,3.175706386566162
89166,3.2354421615600586
89167,3.1968207359313965
89168,3.200979232788086
89169,3.181920051574707
89170,3.191649913787842
89171,3.1746068000793457
89172,3.1363492012023926
89173,3.1537013053894043
89174,3.170234203338623
89175,3.230191707611084
89176,3.153041362762451
89177,3.2444100379943848
89178,3.200566291809082
89179,3.157835006713867
89180,3.191493511199951
89181,3.208972454071045
89182,3.1878271102905273
89183,3.1975269317626953
89184,3.1738851070404053
89185,3.2101216316223145
89186,3.2322235107421875
89187,3.2169480323791504
89188,3.2045817375183105
89189,3.209312677383423
89190,3.1768407821655273
89191,3.1830921173095703
89192,3.1839489936828613
89193,3.1830532550811768
89194,3.1861884593963623
89195,3.1753365993499756
89196,3.1595206260681152
89197,3.197442054748535
89198,3.206322193145752
89199,3.190903663635254
89200,3.1577301025390625
89201,3.2242488861083984
89202,3.217679500579834
89203,3.1456894874572754
89204,3.2083606719970703
89205,3.2170939445495605
89206,3.238050699234009
89207,3.1879100799560547
89208,3.1997807025909424
89209,3.200984001159668
89210,3.1555328369140625
89211,3.213909149169922
89212,3.173905849456787
89213,3.1536202430725098
89214,3.1760363578796387
89215,3.282423257827759
89216,3.169376850128174
89217,3.1445446014404297
89218,3.1828529834747314
89219,3.2163360118865967
89220,3.196431875228882
89221,3.1372718811035156
89222,3.168553590774536
89223,3.1886777877807617
89224,3.1585676670074463
89225,3.1728439331054688
89226,3.205667018890381
89227,3.1399362087249756
89228,3.145291805267334
89229,3.1821787357330322
89230,3.1826679706573486
89231,3.191169500350952
89232,3.1378049850463867
89233,3.205965280532837
89234,3.2158186435699463
89235,3.1415934562683105
89236,3.1835641860961914
89237,3.177910327911377
89238,3.1711738109588623
89239,3.1828222274780273
89240,3.2178077697753906
89241,3.1945629119873047
89242,3.229910373687744
89243,3.124347448348999
89244,3.1139678955078125
89245,3.1939995288848877
89246,3.1628823280334473
89247,3.1889450550079346
89248,3.190540313720703
89249,3.180736541748047
89250,3.2056078910827637
89251,3.216698169708252
89252,3.178617477416992
89253,3.202939510345459
89254,3.187361001968384
89255,3.150681734085083
89256,3.170081853866577
89257,3.188105583190918
89258,3.1797139644622803
89259,3.1814143657684326
89260,3.173429489135742
89261,3.1957449913024902
89262,3.1853766441345215
89263,3.2094039916992188
89264,3.204263687133789
89265,3.178797483444214
89266,3.1539769172668457
89267,3.207392692565918
89268,3.150343894958496
89269,3.207451343536377
89270,3.168001651763916
89271,3.181668281555176
89272,3.178759813308716
89273,3.182948350906372
89274,3.2164394855499268
89275,3.1625452041625977
89276,3.1661019325256348
89277,3.1932077407836914
89278,3.1871442794799805
89279,3.275804281234741
89280,3.2125749588012695
89281,3.2244062423706055
89282,3.214949131011963
89283,3.228304386138916
89284,3.2017579078674316
89285,3.252114772796631
89286,3.1765201091766357
89287,3.2250771522521973
89288,3.193523406982422
89289,3.2092275619506836
89290,3.1856367588043213
89291,3.191368579864502
89292,3.1866519451141357
89293,3.197819948196411
89294,3.177865505218506
89295,3.171597957611084
89296,3.165025234222412
89297,3.1738929748535156
89298,3.222539186477661
89299,3.1940712928771973
89300,3.1822266578674316
89301,3.2321953773498535
89302,3.1357693672180176
89303,3.22115421295166
89304,3.2183778285980225
89305,3.2791965007781982
89306,3.17419171333313
89307,3.195779323577881
89308,3.206713914871216
89309,3.1652469635009766
89310,3.2329885959625244
89311,3.169832944869995
89312,3.1658310890197754
89313,3.2133030891418457
89314,3.2192296981811523
89315,3.2252418994903564
89316,3.1656653881073
89317,3.1986846923828125
89318,3.2044057846069336
89319,3.1485776901245117
89320,3.20343017578125
89321,3.158947467803955
89322,3.1620473861694336
89323,3.1396231651306152
89324,3.140049695968628
89325,3.200089931488037
89326,3.211944818496704
89327,3.185202121734619
89328,3.2007970809936523
89329,3.1563632488250732
89330,3.2190232276916504
89331,3.2207624912261963
89332,3.196253776550293
89333,3.236652135848999
89334,3.136444330215454
89335,3.2234034538269043
89336,3.187288284301758
89337,3.2220773696899414
89338,3.1895532608032227
89339,3.1549923419952393
89340,3.2027809619903564
89341,3.196068525314331
89342,3.178712844848633
89343,3.1841683387756348
89344,3.203537940979004
89345,3.1857566833496094
89346,3.1875553131103516
89347,3.2121429443359375
89348,3.186624526977539
89349,3.182138442993164
89350,3.15034818649292
89351,3.191507577896118
89352,3.2023468017578125
89353,3.173957347869873
89354,3.2429466247558594
89355,3.1658151149749756
89356,3.1467669010162354
89357,3.1489014625549316
89358,3.180708885192871
89359,3.201206922531128
89360,3.200483560562134
89361,3.1746909618377686
89362,3.199336528778076
89363,3.1916444301605225
89364,3.146543264389038
89365,3.1985068321228027
89366,3.1808621883392334
89367,3.1846821308135986
89368,3.207723617553711
89369,3.1870830059051514
89370,3.1814916133880615
89371,3.1744132041931152
89372,3.1941192150115967
89373,3.2035818099975586
89374,3.1578845977783203
89375,3.2333824634552
89376,3.16754150390625
89377,3.15859317779541
89378,3.1751785278320312
89379,3.1792654991149902
89380,3.157425880432129
89381,3.1819043159484863
89382,3.1628284454345703
89383,3.1845955848693848
89384,3.2377617359161377
89385,3.1796162128448486
89386,3.2405507564544678
89387,3.1839113235473633
89388,3.193864345550537
89389,3.1847169399261475
89390,3.1758861541748047
89391,3.1682775020599365
89392,3.1689722537994385
89393,3.1617431640625
89394,3.1864967346191406
89395,3.1794233322143555
89396,3.159252166748047
89397,3.19953989982605
89398,3.1542510986328125
89399,3.1680641174316406
89400,3.219188928604126
89401,3.2249269485473633
89402,3.1731042861938477
89403,3.2024054527282715
89404,3.1857492923736572
89405,3.1805107593536377
89406,3.209190607070923
89407,3.19478702545166
89408,3.1923446655273438
89409,3.1862692832946777
89410,3.173987627029419
89411,3.1375532150268555
89412,3.155665874481201
89413,3.207857131958008
89414,3.2105166912078857
89415,3.1555933952331543
89416,3.1566576957702637
89417,3.171996593475342
89418,3.1807703971862793
89419,3.2200121879577637
89420,3.147475242614746
89421,3.1842222213745117
89422,3.1922361850738525
89423,3.2355000972747803
89424,3.1528468132019043
89425,3.189256191253662
89426,3.1633543968200684
89427,3.21694016456604
89428,3.1698522567749023
89429,3.1603846549987793
89430,3.1844305992126465
89431,3.2055888175964355
89432,3.173776149749756
89433,3.2084732055664062
89434,3.2218594551086426
89435,3.1281166076660156
89436,3.1869215965270996
89437,3.154508590698242
89438,3.1607635021209717
89439,3.173460006713867
89440,3.1966822147369385
89441,3.172971248626709
89442,3.1852645874023438
89443,3.1640734672546387
89444,3.220874547958374
89445,3.1538238525390625
89446,3.2057154178619385
89447,3.2183289527893066
89448,3.1791718006134033
89449,3.1691293716430664
89450,3.1575801372528076
89451,3.1631197929382324
89452,3.195350408554077
89453,3.207622528076172
89454,3.1660382747650146
89455,3.1651017665863037
89456,3.1604599952697754
89457,3.167386531829834
89458,3.2104454040527344
89459,3.205456256866455
89460,3.1791210174560547
89461,3.2157816886901855
89462,3.1479272842407227
89463,3.1886038780212402
89464,3.1863608360290527
89465,3.2320685386657715
89466,3.18491268157959
89467,3.175295829772949
89468,3.161834478378296
89469,3.201204299926758
89470,3.188291072845459
89471,3.219120502471924
89472,3.208958148956299
89473,3.218804359436035
89474,3.160942316055298
89475,3.1737732887268066
89476,3.1974964141845703
89477,3.1891050338745117
89478,3.1775062084198
89479,3.1718978881835938
89480,3.1337924003601074
89481,3.190092086791992
89482,3.194075107574463
89483,3.1885955333709717
89484,3.128976821899414
89485,3.1898975372314453
89486,3.2217624187469482
89487,3.1879520416259766
89488,3.202371597290039
89489,3.1643319129943848
89490,3.2135071754455566
89491,3.2135868072509766
89492,3.160051107406616
89493,3.1778244972229004
89494,3.1858386993408203
89495,3.17348575592041
89496,3.1284241676330566
89497,3.2284529209136963
89498,3.1713013648986816
89499,3.1734631061553955
89500,3.1961324214935303
89501,3.1832549571990967
89502,3.201263904571533
89503,3.175784111022949
89504,3.166658878326416
89505,3.19704532623291
89506,3.170541286468506
89507,3.1103127002716064
89508,3.1736202239990234
89509,3.234328508377075
89510,3.1673214435577393
89511,3.1684672832489014
89512,3.1851325035095215
89513,3.1736950874328613
89514,3.1967086791992188
89515,3.168229579925537
89516,3.180177927017212
89517,3.1924424171447754
89518,3.213440418243408
89519,3.157994031906128
89520,3.1032555103302
89521,3.2006001472473145
89522,3.197115659713745
89523,3.185920476913452
89524,3.2485084533691406
89525,3.1678268909454346
89526,3.168318748474121
89527,3.1227049827575684
89528,3.1961288452148438
89529,3.1596298217773438
89530,3.171586275100708
89531,3.1246814727783203
89532,3.173495292663574
89533,3.206089735031128
89534,3.18892765045166
89535,3.185832977294922
89536,3.154730796813965
89537,3.203606128692627
89538,3.2454051971435547
89539,3.187302350997925
89540,3.1278181076049805
89541,3.186573028564453
89542,3.1728737354278564
89543,3.1670477390289307
89544,3.2158260345458984
89545,3.1118836402893066
89546,3.2281057834625244
89547,3.174159049987793
89548,3.1804494857788086
89549,3.2053444385528564
89550,3.158437728881836
89551,3.1845662593841553
89552,3.1975746154785156
89553,3.175248146057129
89554,3.1746315956115723
89555,3.187741279602051
89556,3.1585917472839355
89557,3.206387519836426
89558,3.1574807167053223
89559,3.178778648376465
89560,3.1982898712158203
89561,3.2047228813171387
89562,3.2357826232910156
89563,3.2253241539001465
89564,3.242483615875244
89565,3.2212631702423096
89566,3.2092931270599365
89567,3.19427227973938
89568,3.20949649810791
89569,3.2098851203918457
89570,3.222473621368408
89571,3.1600840091705322
89572,3.2148454189300537
89573,3.199241876602173
89574,3.1698570251464844
89575,3.214643716812134
89576,3.2125649452209473
89577,3.227285385131836
89578,3.2051022052764893
89579,3.237130641937256
89580,3.217029094696045
89581,3.1705403327941895
89582,3.1835591793060303
89583,3.1715617179870605
89584,3.209744453430176
89585,3.220914363861084
89586,3.1780760288238525
89587,3.233470916748047
89588,3.2134127616882324
89589,3.192692995071411
89590,3.1859939098358154
89591,3.1738691329956055
89592,3.190941333770752
89593,3.131816864013672
89594,3.178225517272949
89595,3.158057451248169
89596,3.210035800933838
89597,3.154388904571533
89598,3.2082202434539795
89599,3.256312608718872
89600,3.2334604263305664
89601,3.1852030754089355
89602,3.208926200866699
89603,3.1639881134033203
89604,3.232055187225342
89605,3.245711326599121
89606,3.182373046875
89607,3.226620674133301
89608,3.202845335006714
89609,3.1760058403015137
89610,3.2053558826446533
89611,3.1839723587036133
89612,3.148846387863159
89613,3.1988906860351562
89614,3.151989459991455
89615,3.239482879638672
89616,3.2073581218719482
89617,3.1689820289611816
89618,3.1890616416931152
89619,3.2083821296691895
89620,3.200096607208252
89621,3.248586654663086
89622,3.2188897132873535
89623,3.1919941902160645
89624,3.1993112564086914
89625,3.1876015663146973
89626,3.185710906982422
89627,3.2175374031066895
89628,3.173415422439575
89629,3.177700996398926
89630,3.2112131118774414
89631,3.2207484245300293
89632,3.2611923217773438
89633,3.1706793308258057
89634,3.1828551292419434
89635,3.1733837127685547
89636,3.1686747074127197
89637,3.2175590991973877
89638,3.190403699874878
89639,3.2454583644866943
89640,3.173753261566162
89641,3.2237117290496826
89642,3.2167916297912598
89643,3.232855796813965
89644,3.2414121627807617
89645,3.210918664932251
89646,3.22163462638855
89647,3.2122464179992676
89648,3.2235193252563477
89649,3.1506187915802
89650,3.1942079067230225
89651,3.14267897605896
89652,3.181685209274292
89653,3.21274733543396
89654,3.1769301891326904
89655,3.147859573364258
89656,3.221095561981201
89657,3.1567656993865967
89658,3.1882591247558594
89659,3.2039694786071777
89660,3.204158306121826
89661,3.1758437156677246
89662,3.185189723968506
89663,3.1951186656951904
89664,3.209075450897217
89665,3.167067050933838
89666,3.2035884857177734
89667,3.1849870681762695
89668,3.184192180633545
89669,3.1860604286193848
89670,3.1213090419769287
89671,3.221538543701172
89672,3.2252135276794434
89673,3.1859004497528076
89674,3.2092952728271484
89675,3.249055862426758
89676,3.168861150741577
89677,3.182924270629883
89678,3.186311960220337
89679,3.220515489578247
89680,3.2221932411193848
89681,3.1866469383239746
89682,3.250931739807129
89683,3.1806392669677734
89684,3.1789777278900146
89685,3.209160089492798
89686,3.162604331970215
89687,3.1994993686676025
89688,3.184286117553711
89689,3.2029802799224854
89690,3.1954538822174072
89691,3.2631490230560303
89692,3.192030429840088
89693,3.196065902709961
89694,3.164278507232666
89695,3.192671775817871
89696,3.2085049152374268
89697,3.1894335746765137
89698,3.2560367584228516
89699,3.2124881744384766
89700,3.17460560798645
89701,3.172652244567871
89702,3.177623987197876
89703,3.231187105178833
89704,3.2237389087677
89705,3.207000970840454
89706,3.2302544116973877
89707,3.16274356842041
89708,3.1761417388916016
89709,3.2256429195404053
89710,3.1844072341918945
89711,3.181342601776123
89712,3.2511680126190186
89713,3.2117936611175537
89714,3.1883044242858887
89715,3.1858201026916504
89716,3.175611972808838
89717,3.2199509143829346
89718,3.197066068649292
89719,3.1535229682922363
89720,3.222067356109619
89721,3.167778491973877
89722,3.1665985584259033
89723,3.1845030784606934
89724,3.1863670349121094
89725,3.1745457649230957
89726,3.15417218208313
89727,3.2430405616760254
89728,3.2558724880218506
89729,3.192725419998169
89730,3.2063968181610107
89731,3.188199996948242
89732,3.2063212394714355
89733,3.177344799041748
89734,3.180819511413574
89735,3.1946911811828613
89736,3.1620802879333496
89737,3.1619081497192383
89738,3.21402645111084
89739,3.1754403114318848
89740,3.196385383605957
89741,3.1527581214904785
89742,3.2274656295776367
89743,3.1608262062072754
89744,3.1625113487243652
89745,3.2135238647460938
89746,3.2036845684051514
89747,3.2122278213500977
89748,3.1698012351989746
89749,3.1992974281311035
89750,3.2062127590179443
89751,3.2567899227142334
89752,3.2303807735443115
89753,3.1554620265960693
89754,3.223583698272705
89755,3.152491807937622
89756,3.175272226333618
89757,3.2237329483032227
89758,3.2011795043945312
89759,3.210899591445923
89760,3.194606304168701
89761,3.2218852043151855
89762,3.2528114318847656
89763,3.255368232727051
89764,3.1937966346740723
89765,3.1702160835266113
89766,3.2089948654174805
89767,3.1821515560150146
89768,3.218703508377075
89769,3.2090258598327637
89770,3.168410062789917
89771,3.173192262649536
89772,3.182567834854126
89773,3.2018628120422363
89774,3.1846446990966797
89775,3.223432779312134
89776,3.188323974609375
89777,3.177048921585083
89778,3.19079852104187
89779,3.24589204788208
89780,3.2051501274108887
89781,3.1755433082580566
89782,3.2378010749816895
89783,3.220327138900757
89784,3.2198398113250732
89785,3.133664131164551
89786,3.2186737060546875
89787,3.2237446308135986
89788,3.240929126739502
89789,3.2277212142944336
89790,3.204627752304077
89791,3.208643913269043
89792,3.2053704261779785
89793,3.2086966037750244
89794,3.2180938720703125
89795,3.1960487365722656
89796,3.213870048522949
89797,3.2066221237182617
89798,3.1916706562042236
89799,3.210869312286377
89800,3.2454779148101807
89801,3.174447774887085
89802,3.1807096004486084
89803,3.1806766986846924
89804,3.2227272987365723
89805,3.161579132080078
89806,3.234201192855835
89807,3.1964142322540283
89808,3.2153382301330566
89809,3.1644692420959473
89810,3.2359256744384766
89811,3.28147029876709
89812,3.2241415977478027
89813,3.198439121246338
89814,3.2282521724700928
89815,3.2127058506011963
89816,3.2569985389709473
89817,3.204935312271118
89818,3.2551674842834473
89819,3.1750168800354004
89820,3.2001559734344482
89821,3.1902694702148438
89822,3.2135961055755615
89823,3.2168643474578857
89824,3.2214770317077637
89825,3.190319776535034
89826,3.234496593475342
89827,3.177532196044922
89828,3.221564769744873
89829,3.2356112003326416
89830,3.202066421508789
89831,3.1729183197021484
89832,3.195099353790283
89833,3.238577365875244
89834,3.1692099571228027
89835,3.220590114593506
89836,3.188347101211548
89837,3.2077207565307617
89838,3.17016339302063
89839,3.1805827617645264
89840,3.201143503189087
89841,3.234429121017456
89842,3.1730313301086426
89843,3.1895620822906494
89844,3.2257375717163086
89845,3.16809344291687
89846,3.220414161682129
89847,3.2524824142456055
89848,3.1600513458251953
89849,3.166961908340454
89850,3.1682443618774414
89851,3.1816341876983643
89852,3.228562355041504
89853,3.1818289756774902
89854,3.1968774795532227
89855,3.2051830291748047
89856,3.2179574966430664
89857,3.182593584060669
89858,3.1771280765533447
89859,3.184504508972168
89860,3.173933506011963
89861,3.248459815979004
89862,3.228487968444824
89863,3.179671287536621
89864,3.1884360313415527
89865,3.190060615539551
89866,3.253340244293213
89867,3.2150723934173584
89868,3.218139171600342
89869,3.2113425731658936
89870,3.1734023094177246
89871,3.148909568786621
89872,3.242663860321045
89873,3.1900689601898193
89874,3.1846117973327637
89875,3.222075939178467
89876,3.1925275325775146
89877,3.229983329772949
89878,3.2999227046966553
89879,3.2397403717041016
89880,3.1925580501556396
89881,3.177889347076416
89882,3.1951751708984375
89883,3.225794792175293
89884,3.1568329334259033
89885,3.1878676414489746
89886,3.1622886657714844
89887,3.1699209213256836
89888,3.158475637435913
89889,3.1374902725219727
89890,3.225719690322876
89891,3.1914329528808594
89892,3.21682071685791
89893,3.198836088180542
89894,3.1924667358398438
89895,3.22100567817688
89896,3.231891393661499
89897,3.1684789657592773
89898,3.2397384643554688
89899,3.215944290161133
89900,3.2152483463287354
89901,3.185713529586792
89902,3.2207374572753906
89903,3.195362091064453
89904,3.2169086933135986
89905,3.1544361114501953
89906,3.185959815979004
89907,3.1659791469573975
89908,3.2259697914123535
89909,3.215538501739502
89910,3.175999879837036
89911,3.1636621952056885
89912,3.216400623321533
89913,3.1524670124053955
89914,3.2084450721740723
89915,3.198772430419922
89916,3.199873208999634
89917,3.1751177310943604
89918,3.198725461959839
89919,3.1677756309509277
89920,3.218839168548584
89921,3.1699717044830322
89922,3.1982967853546143
89923,3.2273149490356445
89924,3.2266416549682617
89925,3.2122182846069336
89926,3.214890241622925
89927,3.182565689086914
89928,3.2020299434661865
89929,3.188535690307617
89930,3.1991219520568848
89931,3.204970359802246
89932,3.207594394683838
89933,3.2317252159118652
89934,3.216388463973999
89935,3.201728343963623
89936,3.185384750366211
89937,3.123640298843384
89938,3.1722898483276367
89939,3.1849138736724854
89940,3.2125706672668457
89941,3.2040255069732666
89942,3.202056646347046
89943,3.2104103565216064
89944,3.2312440872192383
89945,3.173464298248291
89946,3.224702835083008
89947,3.2240328788757324
89948,3.246730327606201
89949,3.1758148670196533
89950,3.1794676780700684
89951,3.184382915496826
89952,3.2530970573425293
89953,3.199148178100586
89954,3.2174878120422363
89955,3.209754467010498
89956,3.2243263721466064
89957,3.188182830810547
89958,3.180246353149414
89959,3.194232702255249
89960,3.163003921508789
89961,3.245659112930298
89962,3.209775686264038
89963,3.210005760192871
89964,3.1786296367645264
89965,3.192556142807007
89966,3.207507371902466
89967,3.2494406700134277
89968,3.1911377906799316
89969,3.1758573055267334
89970,3.1748900413513184
89971,3.15789794921875
89972,3.2032158374786377
89973,3.163339138031006
89974,3.202836513519287
89975,3.206791877746582
89976,3.2049944400787354
89977,3.1654748916625977
89978,3.1811270713806152
89979,3.223604202270508
89980,3.1758873462677
89981,3.1949660778045654
89982,3.2391257286071777
89983,3.1994171142578125
89984,3.1723928451538086
89985,3.16632080078125
89986,3.2331480979919434
89987,3.166184425354004
89988,3.2136125564575195
89989,3.1747376918792725
89990,3.2278103828430176
89991,3.169725179672241
89992,3.1987075805664062
89993,3.1606481075286865
89994,3.164670944213867
89995,3.2052927017211914
89996,3.143538236618042
89997,3.2299914360046387
89998,3.2083780765533447
89999,3.203148603439331
90000,3.2209792137145996
90001,3.243084192276001
90002,3.267336368560791
90003,3.225339889526367
90004,3.182382106781006
90005,3.207669734954834
90006,3.1968507766723633
90007,3.1411571502685547
90008,3.199620485305786
90009,3.153426170349121
90010,3.1954360008239746
90011,3.2357208728790283
90012,3.1675589084625244
90013,3.174872398376465
90014,3.233779191970825
90015,3.2220468521118164
90016,3.1502561569213867
90017,3.2158212661743164
90018,3.220432996749878
90019,3.2264413833618164
90020,3.238499641418457
90021,3.211385726928711
90022,3.1816954612731934
90023,3.199145555496216
90024,3.1819491386413574
90025,3.213153839111328
90026,3.160452365875244
90027,3.1830227375030518
90028,3.1649928092956543
90029,3.190406322479248
90030,3.2070798873901367
90031,3.270329713821411
90032,3.1880106925964355
90033,3.2210440635681152
90034,3.243105173110962
90035,3.214954137802124
90036,3.182133674621582
90037,3.192504644393921
90038,3.244211196899414
90039,3.2040657997131348
90040,3.198259115219116
90041,3.219662666320801
90042,3.2608485221862793
90043,3.188755512237549
90044,3.2051501274108887
90045,3.2329349517822266
90046,3.1740915775299072
90047,3.2264108657836914
90048,3.2106714248657227
90049,3.202444076538086
90050,3.1983230113983154
90051,3.2044405937194824
90052,3.2017359733581543
90053,3.2118282318115234
90054,3.209214210510254
90055,3.20733380317688
90056,3.196868896484375
90057,3.2115511894226074
90058,3.187142848968506
90059,3.165194034576416
90060,3.154475212097168
90061,3.1876702308654785
90062,3.2399520874023438
90063,3.1482129096984863
90064,3.221498727798462
90065,3.1837551593780518
90066,3.221383810043335
90067,3.197323799133301
90068,3.1912171840667725
90069,3.22505784034729
90070,3.186737060546875
90071,3.173959732055664
90072,3.190439224243164
90073,3.159865379333496
90074,3.131736993789673
90075,3.170468807220459
90076,3.1849310398101807
90077,3.1940267086029053
90078,3.180777072906494
90079,3.2229552268981934
90080,3.17293119430542
90081,3.166048765182495
90082,3.205282688140869
90083,3.2354013919830322
90084,3.219913959503174
90085,3.1823554039001465
90086,3.2057061195373535
90087,3.2211875915527344
90088,3.206803798675537
90089,3.187135696411133
90090,3.1845650672912598
90091,3.166175365447998
90092,3.180675983428955
90093,3.175334930419922
90094,3.1675000190734863
90095,3.181800365447998
90096,3.183605432510376
90097,3.1853535175323486
90098,3.2151970863342285
90099,3.1888084411621094
90100,3.1754698753356934
90101,3.2063231468200684
90102,3.2021384239196777
90103,3.172156572341919
90104,3.2147603034973145
90105,3.1531457901000977
90106,3.206256866455078
90107,3.224196672439575
90108,3.18082857131958
90109,3.1913721561431885
90110,3.174821376800537
90111,3.185476541519165
90112,3.139163017272949
90113,3.194027900695801
90114,3.2209248542785645
90115,3.201716423034668
90116,3.221813678741455
90117,3.152395725250244
90118,3.1967005729675293
90119,3.159932851791382
90120,3.203186511993408
90121,3.194687604904175
90122,3.161729335784912
90123,3.198845386505127
90124,3.2162930965423584
90125,3.2422971725463867
90126,3.174985408782959
90127,3.1935348510742188
90128,3.2222225666046143
90129,3.182823657989502
90130,3.1792898178100586
90131,3.211576461791992
90132,3.212928295135498
90133,3.185164451599121
90134,3.1949779987335205
90135,3.188650369644165
90136,3.186112403869629
90137,3.176737070083618
90138,3.2731473445892334
90139,3.2059619426727295
90140,3.2132179737091064
90141,3.1473653316497803
90142,3.1481430530548096
90143,3.2231040000915527
90144,3.201263904571533
90145,3.1735496520996094
90146,3.1656036376953125
90147,3.2132363319396973
90148,3.1831932067871094
90149,3.19820499420166
90150,3.2026050090789795
90151,3.2081480026245117
90152,3.1529698371887207
90153,3.2129359245300293
90154,3.1726412773132324
