step,train/lm_loss
55799,3.0969536304473877
55800,3.1092493534088135
55801,3.1123502254486084
55802,3.0316038131713867
55803,3.0967912673950195
55804,3.1257522106170654
55805,3.1055169105529785
55806,3.094174861907959
55807,3.1166393756866455
55808,3.059161901473999
55809,3.128420352935791
55810,3.109170913696289
55811,3.0798187255859375
55812,3.1238720417022705
55813,3.073979377746582
55814,3.1411380767822266
55815,3.107482433319092
55816,3.1168417930603027
55817,3.1254632472991943
55818,3.1133882999420166
55819,3.194378614425659
55820,3.088129997253418
55821,3.117469549179077
55822,3.1218421459198
55823,3.085590124130249
55824,3.1199758052825928
55825,3.095393180847168
55826,3.1097517013549805
55827,3.137869119644165
55828,3.0982000827789307
55829,3.1271305084228516
55830,3.1190083026885986
55831,3.0743348598480225
55832,3.1469969749450684
55833,3.1106834411621094
55834,3.090017318725586
55835,3.1058616638183594
55836,3.1203088760375977
55837,3.104276180267334
55838,3.109881639480591
55839,3.148756742477417
55840,3.112030506134033
55841,3.1130034923553467
55842,3.1316676139831543
55843,3.1329593658447266
55844,3.139194965362549
55845,3.0879931449890137
55846,3.1093835830688477
55847,3.1722939014434814
55848,3.144477128982544
55849,3.0582926273345947
55850,3.0993921756744385
55851,3.105027198791504
55852,3.0728812217712402
55853,3.136648654937744
55854,3.095529317855835
55855,3.0928421020507812
55856,3.1256463527679443
55857,3.0735623836517334
55858,3.120392322540283
55859,3.08652400970459
55860,3.047861337661743
55861,3.0787510871887207
55862,3.125609874725342
55863,3.1044235229492188
55864,3.1486246585845947
55865,3.1250293254852295
55866,3.1080551147460938
55867,3.121377468109131
55868,3.131916046142578
55869,3.1304922103881836
55870,3.1273269653320312
55871,3.1184306144714355
55872,3.136411190032959
55873,3.1100900173187256
55874,3.0959208011627197
55875,3.063331127166748
55876,3.175840139389038
55877,3.1492884159088135
55878,3.157759428024292
55879,3.0952582359313965
55880,3.1203463077545166
55881,3.0914196968078613
55882,3.1399805545806885
55883,3.0810251235961914
55884,3.091709613800049
55885,3.0898613929748535
55886,3.1015772819519043
55887,3.083036422729492
55888,3.1302452087402344
55889,3.0806214809417725
55890,3.0625791549682617
55891,3.1449265480041504
55892,3.135469436645508
55893,3.1548752784729004
55894,3.066830635070801
55895,3.1280698776245117
55896,3.0834755897521973
55897,3.1660895347595215
55898,3.116297721862793
55899,3.1136698722839355
55900,3.138062000274658
55901,3.1812005043029785
55902,3.121596574783325
55903,3.15278959274292
55904,3.0997183322906494
55905,3.1087656021118164
55906,3.091022491455078
55907,3.1052327156066895
55908,3.129295825958252
55909,3.1335387229919434
55910,3.1697115898132324
55911,3.1521148681640625
55912,3.1206798553466797
55913,3.111466407775879
55914,3.0756707191467285
55915,3.1339290142059326
55916,3.120420217514038
55917,3.106372117996216
55918,3.1004300117492676
55919,3.10794734954834
55920,3.1065428256988525
55921,3.1164112091064453
55922,3.120007038116455
55923,3.083510160446167
55924,3.09407901763916
55925,3.108132839202881
55926,3.1210684776306152
55927,3.1188061237335205
55928,3.1345343589782715
55929,3.142807960510254
55930,3.1195502281188965
55931,3.1530535221099854
55932,3.122983455657959
55933,3.0916318893432617
55934,3.102677822113037
55935,3.109318256378174
55936,3.129936456680298
55937,3.1321029663085938
55938,3.141547441482544
55939,3.1041908264160156
55940,3.14402437210083
55941,3.0552279949188232
55942,3.075859308242798
55943,3.109443187713623
55944,3.1195268630981445
55945,3.09491229057312
55946,3.145056962966919
55947,3.109039783477783
55948,3.1110167503356934
55949,3.125742197036743
55950,3.1305055618286133
55951,3.1442065238952637
55952,3.103283643722534
55953,3.1682486534118652
55954,3.1541073322296143
55955,3.142211437225342
55956,3.1119351387023926
55957,3.11004638671875
55958,3.1218833923339844
55959,3.0516233444213867
55960,3.113806962966919
55961,3.12430477142334
55962,3.1002280712127686
55963,3.100630283355713
55964,3.1401526927948
55965,3.1423656940460205
55966,3.093824863433838
55967,3.162982940673828
55968,3.116781711578369
55969,3.136814832687378
55970,3.11133074760437
55971,3.1673009395599365
55972,3.122342586517334
55973,3.1007723808288574
55974,3.133755922317505
55975,3.085972785949707
55976,3.1422500610351562
55977,3.151911497116089
55978,3.12873911857605
55979,3.1142992973327637
55980,3.1586360931396484
55981,3.1283156871795654
55982,3.0879714488983154
55983,3.105639934539795
55984,3.1117568016052246
55985,3.1201701164245605
55986,3.1094326972961426
55987,3.0838117599487305
55988,3.1470742225646973
55989,3.108353853225708
55990,3.1003806591033936
55991,3.082441806793213
55992,3.094918966293335
55993,3.115006446838379
55994,3.14247989654541
55995,3.1251204013824463
55996,3.1053547859191895
55997,3.1308369636535645
55998,3.1349294185638428
55999,3.1669187545776367
56000,3.113945245742798
56001,3.0677947998046875
56002,3.0930168628692627
56003,3.1010258197784424
56004,3.089596748352051
56005,3.11057186126709
56006,3.0875022411346436
56007,3.0970325469970703
56008,3.132493495941162
56009,3.1271698474884033
56010,3.102471351623535
56011,3.0835061073303223
56012,3.127634048461914
56013,3.0895180702209473
56014,3.1498758792877197
56015,3.110398769378662
56016,3.1022777557373047
56017,3.0869293212890625
56018,3.120140314102173
56019,3.135042190551758
56020,3.1407759189605713
56021,3.100950241088867
56022,3.1323680877685547
56023,3.1091301441192627
56024,3.1187891960144043
56025,3.129582643508911
56026,3.118344306945801
56027,3.1817023754119873
56028,3.162583351135254
56029,3.128023624420166
56030,3.067338228225708
56031,3.092757225036621
56032,3.1059377193450928
56033,3.0575451850891113
56034,3.1175060272216797
56035,3.0786895751953125
56036,3.121544599533081
56037,3.092121124267578
56038,3.1089296340942383
56039,3.082772970199585
56040,3.1087636947631836
56041,3.1027109622955322
56042,3.119889259338379
56043,3.104203939437866
56044,3.1654906272888184
56045,3.129377841949463
56046,3.1203746795654297
56047,3.072615146636963
56048,3.0761823654174805
56049,3.140700101852417
56050,3.0940260887145996
56051,3.1331305503845215
56052,3.0800318717956543
56053,3.1857666969299316
56054,3.120859146118164
56055,3.15126895904541
56056,3.107921600341797
56057,3.119311809539795
56058,3.10262393951416
56059,3.124222755432129
56060,3.10092830657959
56061,3.0880115032196045
56062,3.1082687377929688
56063,3.1133742332458496
56064,3.1411056518554688
56065,3.13877534866333
56066,3.1197056770324707
56067,3.0716981887817383
56068,3.1212878227233887
56069,3.1014461517333984
56070,3.1043708324432373
56071,3.0831682682037354
56072,3.0975701808929443
56073,3.1245334148406982
56074,3.1384921073913574
56075,3.1183886528015137
56076,3.103302001953125
56077,3.131403923034668
56078,3.092164993286133
56079,3.0996813774108887
56080,3.1193675994873047
56081,3.0940849781036377
56082,3.1340677738189697
56083,3.146787166595459
56084,3.0975043773651123
56085,3.137615203857422
56086,3.1106574535369873
56087,3.1259851455688477
56088,3.0968573093414307
56089,3.094007730484009
56090,3.0725159645080566
56091,3.112494468688965
56092,3.066071033477783
56093,3.1298346519470215
56094,3.1171960830688477
56095,3.1477718353271484
56096,3.120295763015747
56097,3.1208534240722656
56098,3.1208925247192383
56099,3.0732569694519043
56100,3.1440787315368652
56101,3.126950740814209
56102,3.104832887649536
56103,3.1694388389587402
56104,3.0813159942626953
56105,3.107499599456787
56106,3.1082112789154053
56107,3.0954322814941406
56108,3.107539176940918
56109,3.1780290603637695
56110,3.112497091293335
56111,3.063891887664795
56112,3.1097464561462402
56113,3.1100635528564453
56114,3.1184816360473633
56115,3.126987934112549
56116,3.115663766860962
56117,3.1218667030334473
56118,3.0654120445251465
56119,3.135051727294922
56120,3.138296604156494
56121,3.0568809509277344
56122,3.1022350788116455
56123,3.1049370765686035
56124,3.1019961833953857
56125,3.1122310161590576
56126,3.0739448070526123
56127,3.079352378845215
56128,3.109248399734497
56129,3.11401104927063
56130,3.124049425125122
56131,3.086601734161377
56132,3.0749082565307617
56133,3.1145758628845215
56134,3.12969708442688
56135,3.1147141456604004
56136,3.1403121948242188
56137,3.0685434341430664
56138,3.1311848163604736
56139,3.111335039138794
56140,3.1300454139709473
56141,3.1160740852355957
56142,3.1039845943450928
56143,3.0776917934417725
56144,3.172400951385498
56145,3.1449875831604004
56146,3.1563522815704346
56147,3.113553524017334
56148,3.141150951385498
56149,3.089959144592285
56150,3.128507614135742
56151,3.1178371906280518
56152,3.1272201538085938
56153,3.1058778762817383
56154,3.098038911819458
56155,3.078065872192383
56156,3.1412112712860107
56157,3.096057176589966
56158,3.109457015991211
56159,3.138446092605591
56160,3.093963623046875
56161,3.114649772644043
56162,3.163271427154541
56163,3.0582807064056396
56164,3.1122450828552246
56165,3.123412847518921
56166,3.159467935562134
56167,3.1391289234161377
56168,3.1578633785247803
56169,3.1327133178710938
56170,3.0866308212280273
56171,3.1029462814331055
56172,3.0920534133911133
56173,3.095310926437378
56174,3.1582016944885254
56175,3.1166634559631348
56176,3.077754020690918
56177,3.1029112339019775
56178,3.098933696746826
56179,3.1264524459838867
56180,3.1166305541992188
56181,3.094137668609619
56182,3.1065471172332764
56183,3.1312379837036133
56184,3.1174721717834473
56185,3.0807247161865234
56186,3.1223654747009277
56187,3.0828158855438232
56188,3.0498669147491455
56189,3.1354472637176514
56190,3.1581196784973145
56191,3.133904218673706
56192,3.094212770462036
56193,3.1221659183502197
56194,3.097612142562866
56195,3.132431745529175
56196,3.0986037254333496
56197,3.1274807453155518
56198,3.1611456871032715
56199,3.1069610118865967
56200,3.128030776977539
56201,3.0755743980407715
56202,3.07296085357666
56203,3.119699001312256
56204,3.1471896171569824
56205,3.1577677726745605
56206,3.125523090362549
56207,3.084282398223877
56208,3.063680410385132
56209,3.137009620666504
56210,3.107457160949707
56211,3.1758198738098145
56212,3.096254587173462
56213,3.1086339950561523
56214,3.1297197341918945
56215,3.1171905994415283
56216,3.102189540863037
56217,3.1325111389160156
56218,3.125631809234619
56219,3.0998544692993164
56220,3.1045501232147217
56221,3.106145143508911
56222,3.1390023231506348
56223,3.170200824737549
56224,3.0813426971435547
56225,3.1169180870056152
56226,3.138946533203125
56227,3.1058831214904785
56228,3.117504596710205
56229,3.1010162830352783
56230,3.162558078765869
56231,3.155708074569702
56232,3.093498706817627
56233,3.1096887588500977
56234,3.127654552459717
56235,3.156764507293701
56236,3.1368348598480225
56237,3.089416265487671
56238,3.1229944229125977
56239,3.069568634033203
56240,3.1045548915863037
56241,3.0907130241394043
56242,3.1057591438293457
56243,3.1505329608917236
56244,3.1292834281921387
56245,3.0997331142425537
56246,3.091644763946533
56247,3.115990161895752
56248,3.123408794403076
56249,3.085270643234253
56250,3.1187517642974854
56251,3.1190171241760254
56252,3.1270484924316406
56253,3.1363611221313477
56254,3.1523144245147705
56255,3.1401920318603516
56256,3.1155552864074707
56257,3.056140899658203
56258,3.108241081237793
56259,3.1042861938476562
56260,3.0705480575561523
56261,3.1453857421875
56262,3.095776081085205
56263,3.0871996879577637
56264,3.1495022773742676
56265,3.077554702758789
56266,3.072923183441162
56267,3.104625940322876
56268,3.134734869003296
56269,3.1234097480773926
56270,3.1391139030456543
56271,3.1477885246276855
56272,3.08097505569458
56273,3.1075196266174316
56274,3.127382516860962
56275,3.1003313064575195
56276,3.1020402908325195
56277,3.1622300148010254
56278,3.137629747390747
56279,3.171221971511841
56280,3.121945858001709
56281,3.1170554161071777
56282,3.1248719692230225
56283,3.076317310333252
56284,3.1476407051086426
56285,3.0987653732299805
56286,3.0972583293914795
56287,3.1408843994140625
56288,3.0893714427948
56289,3.1039373874664307
56290,3.1418051719665527
56291,3.08758807182312
56292,3.145305633544922
56293,3.068256378173828
56294,3.120990514755249
56295,3.1024768352508545
56296,3.1045303344726562
56297,3.1380083560943604
56298,3.145547866821289
56299,3.1399407386779785
56300,3.088979959487915
56301,3.1160149574279785
56302,3.0576272010803223
56303,3.1202521324157715
56304,3.1185357570648193
56305,3.075437545776367
56306,3.125837564468384
56307,3.0983872413635254
56308,3.1203479766845703
56309,3.08648681640625
56310,3.079911470413208
56311,3.13352370262146
56312,3.1620540618896484
56313,3.154463768005371
56314,3.0882043838500977
56315,3.140721321105957
56316,3.0795679092407227
56317,3.156092882156372
56318,3.09971022605896
56319,3.126586437225342
56320,3.150038480758667
56321,3.1491429805755615
56322,3.0951554775238037
56323,3.073702335357666
56324,3.1585960388183594
56325,3.164567708969116
56326,3.082655429840088
56327,3.073843479156494
56328,3.125535249710083
56329,3.1308374404907227
56330,3.1249313354492188
56331,3.118220329284668
56332,3.0942506790161133
56333,3.0893967151641846
56334,3.127607822418213
56335,3.079509973526001
56336,3.0880470275878906
56337,3.1084465980529785
56338,3.1339995861053467
56339,3.08638596534729
56340,3.113780975341797
56341,3.174128293991089
56342,3.112433671951294
56343,3.1121902465820312
56344,3.1129701137542725
56345,3.0797150135040283
56346,3.113337516784668
56347,3.1482784748077393
56348,3.0964574813842773
56349,3.091432571411133
56350,3.143702983856201
56351,3.121877431869507
56352,3.1500561237335205
56353,3.096477508544922
56354,3.123101234436035
56355,3.115487813949585
56356,3.0876846313476562
56357,3.153129816055298
56358,3.130354404449463
56359,3.137375593185425
56360,3.088247537612915
56361,3.084476947784424
56362,3.054363489151001
56363,3.084928274154663
56364,3.0533318519592285
56365,3.082010269165039
56366,3.1044178009033203
56367,3.098539352416992
56368,3.1075100898742676
56369,3.142808198928833
56370,3.173248529434204
56371,3.085242748260498
56372,3.113710403442383
56373,3.1141486167907715
56374,3.136474609375
56375,3.0744876861572266
56376,3.1416239738464355
56377,3.066912889480591
56378,3.1276113986968994
56379,3.079169988632202
56380,3.0930488109588623
56381,3.160417079925537
56382,3.0999741554260254
56383,3.1168646812438965
56384,3.1305437088012695
56385,3.0954713821411133
56386,3.1619253158569336
56387,3.1211869716644287
56388,3.1585888862609863
56389,3.157938003540039
56390,3.1171040534973145
56391,3.0940866470336914
56392,3.118445873260498
56393,3.1049411296844482
56394,3.165707588195801
56395,3.1181087493896484
56396,3.111865758895874
56397,3.1624324321746826
56398,3.106729030609131
56399,3.1171488761901855
56400,3.1407909393310547
56401,3.10109281539917
56402,3.1198363304138184
56403,3.163083791732788
56404,3.090806722640991
56405,3.148075580596924
56406,3.109567880630493
56407,3.121715545654297
56408,3.107975482940674
56409,3.1543948650360107
56410,3.1265602111816406
56411,3.1283867359161377
56412,3.155299425125122
56413,3.144824743270874
56414,3.092487335205078
56415,3.051635265350342
56416,3.0810821056365967
56417,3.088059663772583
56418,3.0843398571014404
56419,3.0922298431396484
56420,3.087007522583008
56421,3.1250953674316406
56422,3.129953622817993
56423,3.1023271083831787
56424,3.1320834159851074
56425,3.122617244720459
56426,3.097738742828369
56427,3.1116130352020264
56428,3.1086063385009766
56429,3.158252239227295
56430,3.1152894496917725
56431,3.1397457122802734
56432,3.1178340911865234
56433,3.146360158920288
56434,3.1471874713897705
56435,3.0698020458221436
56436,3.1574110984802246
56437,3.1117944717407227
56438,3.061826705932617
56439,3.1153512001037598
56440,3.1510956287384033
56441,3.096921920776367
56442,3.1337485313415527
56443,3.130916118621826
56444,3.0959222316741943
56445,3.1013591289520264
56446,3.1256959438323975
56447,3.1262505054473877
56448,3.101806163787842
56449,3.053032159805298
56450,3.1367316246032715
56451,3.1043343544006348
56452,3.131959915161133
56453,3.0647695064544678
56454,3.0620381832122803
56455,3.1161296367645264
56456,3.1397323608398438
56457,3.1401259899139404
56458,3.1404433250427246
56459,3.1059646606445312
56460,3.085552215576172
56461,3.138535261154175
56462,3.136906147003174
56463,3.1482338905334473
56464,3.116931915283203
56465,3.1442794799804688
56466,3.1228585243225098
56467,3.08884334564209
56468,3.102196455001831
56469,3.123600721359253
56470,3.1335432529449463
56471,3.085012435913086
56472,3.111489772796631
56473,3.0808303356170654
56474,3.100729465484619
56475,3.1722311973571777
56476,3.123218059539795
56477,3.1053051948547363
56478,3.099827289581299
56479,3.128171682357788
56480,3.1337647438049316
56481,3.0888185501098633
56482,3.1064577102661133
56483,3.130941152572632
56484,3.093193292617798
56485,3.093149185180664
56486,3.112147808074951
56487,3.073981761932373
56488,3.105675220489502
56489,3.1183362007141113
56490,3.123610019683838
56491,3.0618834495544434
56492,3.098903179168701
56493,3.1486105918884277
56494,3.132469892501831
56495,3.1131930351257324
56496,3.0763511657714844
56497,3.094362258911133
56498,3.0965070724487305
56499,3.1311826705932617
56500,3.105983018875122
56501,3.1018924713134766
56502,3.1606106758117676
56503,3.11844539642334
56504,3.093837261199951
56505,3.110933542251587
56506,3.1253068447113037
56507,3.1278395652770996
56508,3.131232738494873
56509,3.0920066833496094
56510,3.1392123699188232
56511,3.1246237754821777
56512,3.071031093597412
56513,3.176231861114502
56514,3.137108325958252
56515,3.1552622318267822
56516,3.0952556133270264
56517,3.1201977729797363
56518,3.170947790145874
56519,3.1100761890411377
56520,3.154229164123535
56521,3.1179609298706055
56522,3.1266989707946777
56523,3.1192243099212646
56524,3.1115853786468506
56525,3.087697744369507
56526,3.130236864089966
56527,3.1218132972717285
56528,3.105985164642334
56529,3.142188310623169
56530,3.101768732070923
56531,3.1459083557128906
56532,3.0980606079101562
56533,3.1156294345855713
56534,3.1147654056549072
56535,3.077045440673828
56536,3.069446563720703
56537,3.1230854988098145
56538,3.115049123764038
56539,3.108768939971924
56540,3.101236581802368
56541,3.0918209552764893
56542,3.1612863540649414
56543,3.1180551052093506
56544,3.1045780181884766
56545,3.117457628250122
56546,3.0904221534729004
56547,3.126847505569458
56548,3.108020305633545
56549,3.143937110900879
56550,3.133671283721924
56551,3.07108211517334
56552,3.072486400604248
56553,3.1208696365356445
56554,3.1342263221740723
56555,3.07960844039917
56556,3.129214286804199
56557,3.167606830596924
56558,3.1213083267211914
56559,3.1628804206848145
56560,3.173603057861328
56561,3.1199257373809814
56562,3.1081438064575195
56563,3.148735523223877
56564,3.06225848197937
56565,3.1334550380706787
56566,3.178309679031372
56567,3.149425506591797
56568,3.1270923614501953
56569,3.094277858734131
56570,3.0647454261779785
56571,3.1114954948425293
56572,3.141490936279297
56573,3.1215643882751465
56574,3.1502771377563477
56575,3.123427152633667
56576,3.096604824066162
56577,3.121349811553955
56578,3.1610512733459473
56579,3.0986790657043457
56580,3.1258440017700195
56581,3.142491102218628
56582,3.1347362995147705
56583,3.115422248840332
56584,3.1259946823120117
56585,3.1028735637664795
56586,3.1035263538360596
56587,3.1379833221435547
56588,3.101365566253662
56589,3.0878679752349854
56590,3.131368398666382
56591,3.1205222606658936
56592,3.097958564758301
56593,3.1365296840667725
56594,3.1262593269348145
56595,3.1172711849212646
56596,3.105839729309082
56597,3.117163896560669
56598,3.118314027786255
56599,3.131457567214966
56600,3.150031566619873
56601,3.128739833831787
56602,3.093752384185791
56603,3.111668586730957
56604,3.145507574081421
56605,3.110891580581665
56606,3.0825202465057373
56607,3.1385276317596436
56608,3.1261680126190186
56609,3.1342339515686035
56610,3.1093509197235107
56611,3.0716733932495117
56612,3.1485300064086914
56613,3.05983567237854
56614,3.0811984539031982
56615,3.073237419128418
56616,3.099071502685547
56617,3.091480255126953
56618,3.0800065994262695
56619,3.0533604621887207
56620,3.0778040885925293
56621,3.1357297897338867
56622,3.0962181091308594
56623,3.1267457008361816
56624,3.098416566848755
56625,3.0948052406311035
56626,3.1500957012176514
56627,3.0812573432922363
56628,3.1453888416290283
56629,3.13187837600708
56630,3.075044631958008
56631,3.1281957626342773
56632,3.089674949645996
56633,3.107781171798706
56634,3.0936293601989746
56635,3.109463930130005
56636,3.163236379623413
56637,3.1255178451538086
56638,3.115043878555298
56639,3.1369128227233887
56640,3.0695977210998535
56641,3.1183018684387207
56642,3.1035990715026855
56643,3.08701491355896
56644,3.1069319248199463
56645,3.1096296310424805
56646,3.1101813316345215
56647,3.154625415802002
56648,3.1065361499786377
56649,3.1166229248046875
56650,3.091832399368286
56651,3.1414151191711426
56652,3.132103681564331
56653,3.108616352081299
56654,3.1430811882019043
56655,3.1398377418518066
56656,3.152655839920044
56657,3.0927531719207764
56658,3.0972564220428467
56659,3.102020025253296
56660,3.1207375526428223
56661,3.181792736053467
56662,3.1133124828338623
56663,3.114250421524048
56664,3.1577460765838623
56665,3.0982613563537598
56666,3.1398887634277344
56667,3.1608686447143555
56668,3.135350227355957
56669,3.0781338214874268
56670,3.0973970890045166
56671,3.1246213912963867
56672,3.0918920040130615
56673,3.1573469638824463
56674,3.133474588394165
56675,3.125615358352661
56676,3.1038575172424316
56677,3.062784194946289
56678,3.155688524246216
56679,3.0800669193267822
56680,3.1305668354034424
56681,3.1512608528137207
56682,3.063516139984131
56683,3.117173194885254
56684,3.102634906768799
56685,3.1081995964050293
56686,3.1100382804870605
56687,3.1424078941345215
56688,3.102945327758789
56689,3.123572826385498
56690,3.058934450149536
56691,3.1113786697387695
56692,3.11853289604187
56693,3.0831351280212402
56694,3.076061725616455
56695,3.101822853088379
56696,3.1115760803222656
56697,3.0765531063079834
56698,3.0782880783081055
56699,3.104243040084839
56700,3.105421304702759
56701,3.1080501079559326
56702,3.1766583919525146
56703,3.1351993083953857
56704,3.1320114135742188
56705,3.114345073699951
56706,3.0891313552856445
56707,3.073692798614502
56708,3.1270856857299805
56709,3.1296284198760986
56710,3.10311222076416
56711,3.143045425415039
56712,3.1084179878234863
56713,3.082225799560547
56714,3.1155550479888916
56715,3.1690382957458496
56716,3.1382861137390137
56717,3.0980331897735596
56718,3.0925261974334717
56719,3.0944271087646484
56720,3.059296131134033
56721,3.1125426292419434
56722,3.105938673019409
56723,3.0995705127716064
56724,3.1073834896087646
56725,3.1248044967651367
56726,3.0505175590515137
56727,3.1303625106811523
56728,3.069441318511963
56729,3.1011366844177246
56730,3.1047375202178955
56731,3.111011505126953
56732,3.126246452331543
56733,3.0855255126953125
56734,3.0684003829956055
56735,3.1119818687438965
56736,3.093327283859253
56737,3.0789976119995117
56738,3.106081962585449
56739,3.0784049034118652
56740,3.096829652786255
56741,3.1242754459381104
56742,3.0916433334350586
56743,3.1240344047546387
56744,3.150697946548462
56745,3.1136791706085205
56746,3.108553409576416
56747,3.1001999378204346
56748,3.071871519088745
56749,3.0900826454162598
56750,3.1115026473999023
56751,3.1236023902893066
56752,3.1426072120666504
56753,3.141450881958008
56754,3.0949902534484863
56755,3.083496570587158
56756,3.1525487899780273
56757,3.1175785064697266
56758,3.1345300674438477
56759,3.1447579860687256
56760,3.1036438941955566
56761,3.1338775157928467
56762,3.089974880218506
56763,3.101914405822754
56764,3.0899343490600586
56765,3.147831439971924
56766,3.113997459411621
56767,3.155845880508423
56768,3.161301612854004
56769,3.1206607818603516
56770,3.1100502014160156
56771,3.1292402744293213
56772,3.150022029876709
56773,3.122199058532715
56774,3.12300443649292
56775,3.0733468532562256
56776,3.073673963546753
56777,3.1238718032836914
56778,3.1265783309936523
56779,3.1758227348327637
56780,3.128173589706421
56781,3.1123223304748535
56782,3.127467393875122
56783,3.1062395572662354
56784,3.135467052459717
56785,3.1200613975524902
56786,3.1089224815368652
56787,3.1208009719848633
56788,3.0952601432800293
56789,3.0913045406341553
56790,3.0881781578063965
56791,3.1177902221679688
56792,3.1357669830322266
56793,3.1705191135406494
56794,3.1037888526916504
56795,3.065948247909546
56796,3.146817684173584
56797,3.1080474853515625
56798,3.1262292861938477
56799,3.1800076961517334
56800,3.121605634689331
56801,3.0971579551696777
56802,3.1230156421661377
56803,3.0896706581115723
56804,3.1211612224578857
56805,3.135479211807251
56806,3.138319730758667
56807,3.13547420501709
56808,3.100234031677246
56809,3.1467220783233643
56810,3.1480395793914795
56811,3.1081912517547607
56812,3.1320652961730957
56813,3.1404709815979004
56814,3.1270151138305664
56815,3.1610419750213623
56816,3.105659008026123
56817,3.127664566040039
56818,3.1211822032928467
56819,3.0624098777770996
56820,3.1544253826141357
56821,3.1527116298675537
56822,3.0646135807037354
56823,3.082956075668335
56824,3.114043712615967
56825,3.149001121520996
56826,3.124354362487793
56827,3.111382484436035
56828,3.069308280944824
56829,3.136232376098633
56830,3.112370491027832
56831,3.1005096435546875
56832,3.1034979820251465
56833,3.11796236038208
56834,3.1649246215820312
56835,3.1031107902526855
56836,3.1069324016571045
56837,3.1526119709014893
56838,3.163656234741211
56839,3.1440792083740234
56840,3.1071577072143555
56841,3.0877480506896973
56842,3.0864901542663574
56843,3.1265370845794678
56844,3.1069211959838867
56845,3.1580252647399902
56846,3.209491491317749
56847,3.10141658782959
56848,3.0816307067871094
56849,3.101922035217285
56850,3.151268720626831
56851,3.133690357208252
56852,3.1164793968200684
56853,3.1524906158447266
56854,3.088176965713501
56855,3.0858418941497803
56856,3.0738463401794434
56857,3.0974762439727783
56858,3.1395082473754883
56859,3.1210594177246094
56860,3.1310768127441406
56861,3.0852084159851074
56862,3.112438678741455
56863,3.1512179374694824
56864,3.118929862976074
56865,3.0993804931640625
56866,3.121364116668701
56867,3.0990681648254395
56868,3.095593214035034
56869,3.1610565185546875
56870,3.1295206546783447
56871,3.132251262664795
56872,3.1476166248321533
56873,3.102790355682373
56874,3.086927890777588
56875,3.072124719619751
56876,3.109513759613037
56877,3.1028265953063965
56878,3.146994113922119
56879,3.1268489360809326
56880,3.1262145042419434
56881,3.09851336479187
56882,3.089353084564209
56883,3.1019442081451416
56884,3.1338441371917725
56885,3.128505229949951
56886,3.0941927433013916
56887,3.095855712890625
56888,3.1357223987579346
56889,3.1154069900512695
56890,3.1469600200653076
56891,3.108548164367676
56892,3.1197519302368164
56893,3.1139442920684814
56894,3.0665528774261475
56895,3.1346235275268555
56896,3.072737216949463
56897,3.0947728157043457
56898,3.1356539726257324
56899,3.0971531867980957
56900,3.1351842880249023
56901,3.1176764965057373
56902,3.1226372718811035
56903,3.106055498123169
56904,3.108327627182007
56905,3.129499912261963
56906,3.1042377948760986
56907,3.087880849838257
56908,3.1159377098083496
56909,3.10733962059021
56910,3.1155004501342773
56911,3.088740825653076
56912,3.099547863006592
56913,3.1339449882507324
56914,3.132612466812134
56915,3.148193359375
56916,3.1063642501831055
56917,3.089761734008789
56918,3.096348285675049
56919,3.098365068435669
56920,3.1129255294799805
56921,3.072432279586792
56922,3.064659595489502
56923,3.136195659637451
56924,3.1080665588378906
56925,3.1120848655700684
56926,3.168947696685791
56927,3.099048376083374
56928,3.1187801361083984
56929,3.1196367740631104
56930,3.066444158554077
56931,3.1141111850738525
56932,3.1409034729003906
56933,3.0889360904693604
56934,3.0754973888397217
56935,3.141547918319702
56936,3.1129376888275146
56937,3.1239891052246094
56938,3.113210439682007
56939,3.1004319190979004
56940,3.1011757850646973
56941,3.116594076156616
56942,3.154995918273926
56943,3.105238914489746
56944,3.118999481201172
56945,3.1115474700927734
56946,3.1260509490966797
56947,3.1397323608398438
56948,3.1562917232513428
56949,3.0972256660461426
56950,3.1212000846862793
56951,3.0898618698120117
56952,3.0807247161865234
56953,3.116166114807129
56954,3.088357925415039
56955,3.1099534034729004
56956,3.1539504528045654
56957,3.10719895362854
56958,3.0955581665039062
56959,3.132070541381836
56960,3.1024177074432373
56961,3.1165828704833984
56962,3.0751500129699707
56963,3.0997066497802734
56964,3.1450724601745605
56965,3.0819649696350098
56966,3.125253438949585
56967,3.1230435371398926
56968,3.1601574420928955
56969,3.1167824268341064
56970,3.1626482009887695
56971,3.0963082313537598
56972,3.0678982734680176
56973,3.1341280937194824
56974,3.0999155044555664
56975,3.140740394592285
56976,3.0939650535583496
56977,3.106189727783203
56978,3.10886287689209
56979,3.153325319290161
56980,3.1162519454956055
56981,3.0978753566741943
56982,3.1614673137664795
56983,3.097477912902832
56984,3.1170809268951416
56985,3.1225290298461914
56986,3.101738929748535
56987,3.1191353797912598
56988,3.0949320793151855
56989,3.141113758087158
56990,3.1044280529022217
56991,3.071768283843994
56992,3.169160842895508
56993,3.0830254554748535
56994,3.127814292907715
56995,3.135808229446411
56996,3.149667739868164
56997,3.121271848678589
56998,3.1079182624816895
56999,3.0619678497314453
57000,3.1159064769744873
57001,3.129991054534912
57002,3.156721830368042
57003,3.0864744186401367
57004,3.129194736480713
57005,3.0952906608581543
57006,3.119558334350586
57007,3.107091188430786
