step,train/lm_loss
84499,3.3490705490112305
84500,3.338214635848999
84501,3.316514730453491
84502,3.377913475036621
84503,3.3478598594665527
84504,3.3405039310455322
84505,3.2839956283569336
84506,3.3137314319610596
84507,3.319262981414795
84508,3.3079917430877686
84509,3.3205888271331787
84510,3.323063373565674
84511,3.347888708114624
84512,3.3660826683044434
84513,3.3676648139953613
84514,3.267130136489868
84515,3.4182491302490234
84516,3.370465040206909
84517,3.3392088413238525
84518,3.349797248840332
84519,3.295158863067627
84520,3.3048319816589355
84521,3.3684210777282715
84522,3.420912981033325
84523,3.3531785011291504
84524,3.3342785835266113
84525,3.363150119781494
84526,3.3923897743225098
84527,3.304182767868042
84528,3.3563432693481445
84529,3.3143622875213623
84530,3.2668075561523438
84531,3.25485897064209
84532,3.274177312850952
84533,3.3493614196777344
84534,3.3564491271972656
84535,3.3259716033935547
84536,3.3727073669433594
84537,3.324859619140625
84538,3.2977182865142822
84539,3.269460439682007
84540,3.290842294692993
84541,3.336627721786499
84542,3.304595947265625
84543,3.3426687717437744
84544,3.283900737762451
84545,3.358165740966797
84546,3.3734703063964844
84547,3.2976510524749756
84548,3.356032133102417
84549,3.3563716411590576
84550,3.3100433349609375
84551,3.3258118629455566
84552,3.3269712924957275
84553,3.2873616218566895
84554,3.33113956451416
84555,3.3330535888671875
84556,3.2734313011169434
84557,3.373337745666504
84558,3.3679611682891846
84559,3.3100452423095703
84560,3.350450038909912
84561,3.339813232421875
84562,3.3239004611968994
84563,3.317805290222168
84564,3.3140673637390137
84565,3.314159393310547
84566,3.373856544494629
84567,3.3417811393737793
84568,3.3344650268554688
84569,3.329698085784912
84570,3.3375134468078613
84571,3.299346446990967
84572,3.3436713218688965
84573,3.322683095932007
84574,3.3161392211914062
84575,3.3102684020996094
84576,3.338057041168213
84577,3.3761000633239746
84578,3.269122838973999
84579,3.3461265563964844
84580,3.3915114402770996
84581,3.3732528686523438
84582,3.3101511001586914
84583,3.2853546142578125
84584,3.3394899368286133
84585,3.3590636253356934
84586,3.3309974670410156
84587,3.2745280265808105
84588,3.349905490875244
84589,3.3466105461120605
84590,3.3054566383361816
84591,3.315912961959839
84592,3.3020741939544678
84593,3.322899341583252
84594,3.3593251705169678
84595,3.356668710708618
84596,3.2977378368377686
84597,3.3148281574249268
84598,3.330484390258789
84599,3.3135080337524414
84600,3.369337797164917
84601,3.290806293487549
84602,3.3216323852539062
84603,3.3071272373199463
84604,3.3157296180725098
84605,3.3251659870147705
84606,3.3440308570861816
84607,3.3355493545532227
84608,3.286158561706543
84609,3.322082996368408
84610,3.2976818084716797
84611,3.316277027130127
84612,3.3012824058532715
84613,3.323090076446533
84614,3.308013439178467
84615,3.2665624618530273
84616,3.287299156188965
84617,3.297194004058838
84618,3.3283071517944336
84619,3.2965590953826904
84620,3.3405137062072754
84621,3.302171468734741
84622,3.326834201812744
84623,3.3473479747772217
84624,3.33070969581604
84625,3.3149430751800537
84626,3.342872142791748
84627,3.3284735679626465
84628,3.368929624557495
84629,3.3787806034088135
84630,3.2833001613616943
84631,3.2731547355651855
84632,3.353976011276245
84633,3.3100850582122803
84634,3.3146092891693115
84635,3.3168954849243164
84636,3.3648393154144287
84637,3.3710625171661377
84638,3.3308136463165283
84639,3.3427181243896484
84640,3.350964069366455
84641,3.3227860927581787
84642,3.3668465614318848
84643,3.333737850189209
84644,3.379309892654419
84645,3.2657735347747803
84646,3.2758312225341797
84647,3.3179514408111572
84648,3.3875534534454346
84649,3.334582805633545
84650,3.3050293922424316
84651,3.313253164291382
84652,3.331425905227661
84653,3.3193469047546387
84654,3.3068952560424805
84655,3.3594436645507812
84656,3.310699939727783
84657,3.3358795642852783
84658,3.298710346221924
84659,3.322861909866333
84660,3.2991628646850586
84661,3.2911767959594727
84662,3.3167099952697754
84663,3.3255820274353027
84664,3.3282623291015625
84665,3.296808958053589
84666,3.324998617172241
84667,3.3495845794677734
84668,3.2900476455688477
84669,3.2808055877685547
84670,3.3672587871551514
84671,3.2835381031036377
84672,3.2927048206329346
84673,3.3774096965789795
84674,3.2964680194854736
84675,3.3275938034057617
84676,3.3182101249694824
84677,3.3492350578308105
84678,3.355776786804199
84679,3.384822368621826
84680,3.36759090423584
84681,3.3839080333709717
84682,3.3303611278533936
84683,3.3407602310180664
84684,3.429795265197754
84685,3.39518404006958
84686,3.341047763824463
84687,3.3528709411621094
84688,3.334181785583496
84689,3.3471338748931885
84690,3.353855609893799
84691,3.3598852157592773
84692,3.3869476318359375
84693,3.3491148948669434
84694,3.3311774730682373
84695,3.333277702331543
84696,3.3509304523468018
84697,3.338585138320923
84698,3.322864055633545
84699,3.337353467941284
84700,3.3237099647521973
84701,3.325843095779419
84702,3.3045730590820312
84703,3.369472026824951
84704,3.329214572906494
84705,3.346515655517578
84706,3.349674701690674
84707,3.374634265899658
84708,3.417471408843994
84709,3.3861615657806396
84710,3.3400933742523193
84711,3.4016008377075195
84712,3.360084056854248
84713,3.385387420654297
84714,3.356785297393799
84715,3.364522933959961
84716,3.308138370513916
84717,3.302356243133545
84718,3.3453354835510254
84719,3.368710994720459
84720,3.3037071228027344
84721,3.269521713256836
84722,3.3243260383605957
84723,3.3906190395355225
84724,3.3518595695495605
84725,3.351162910461426
84726,3.357370138168335
84727,3.3294286727905273
84728,3.346339225769043
84729,3.3433139324188232
84730,3.3083457946777344
84731,3.2744295597076416
84732,3.2812705039978027
84733,3.355922222137451
84734,3.3891186714172363
84735,3.3640241622924805
84736,3.3162810802459717
84737,3.3767528533935547
84738,3.3950254917144775
84739,3.3327512741088867
84740,3.3636488914489746
84741,3.3255248069763184
84742,3.3772940635681152
84743,3.3652126789093018
84744,3.371112823486328
84745,3.408405303955078
84746,3.327773332595825
84747,3.3223536014556885
84748,3.3049941062927246
84749,3.3656296730041504
84750,3.3399486541748047
84751,3.3353664875030518
84752,3.329897165298462
84753,3.329475164413452
84754,3.3495430946350098
84755,3.2951714992523193
84756,3.3223037719726562
84757,3.3946399688720703
84758,3.3338303565979004
84759,3.3251965045928955
84760,3.3340301513671875
84761,3.292431592941284
84762,3.3880841732025146
84763,3.339385509490967
84764,3.276759624481201
84765,3.391932249069214
84766,3.327572822570801
84767,3.3554484844207764
84768,3.319779872894287
84769,3.3308541774749756
84770,3.3685569763183594
84771,3.3540213108062744
84772,3.3495049476623535
84773,3.326200008392334
84774,3.3678863048553467
84775,3.363697052001953
84776,3.354123592376709
84777,3.3088009357452393
84778,3.3063876628875732
84779,3.3072545528411865
84780,3.3321104049682617
84781,3.3359885215759277
84782,3.3194732666015625
84783,3.266603708267212
84784,3.309666633605957
84785,3.3136894702911377
84786,3.3587806224823
84787,3.416734457015991
84788,3.3860223293304443
84789,3.313325881958008
84790,3.3353865146636963
84791,3.3160195350646973
84792,3.3354110717773438
84793,3.3782639503479004
84794,3.3291070461273193
84795,3.363919258117676
84796,3.3397715091705322
84797,3.298150062561035
84798,3.342590808868408
84799,3.3623383045196533
84800,3.333576202392578
84801,3.334371328353882
84802,3.304694414138794
84803,3.356438636779785
84804,3.3190908432006836
84805,3.3488757610321045
84806,3.366321086883545
84807,3.3682632446289062
84808,3.3675549030303955
84809,3.3636016845703125
84810,3.3331222534179688
84811,3.3219711780548096
84812,3.3405632972717285
84813,3.3228752613067627
84814,3.308285713195801
84815,3.2943456172943115
84816,3.3373360633850098
84817,3.3180127143859863
84818,3.30110502243042
84819,3.3609092235565186
84820,3.309357166290283
84821,3.275869369506836
84822,3.3377275466918945
84823,3.3651363849639893
84824,3.2997281551361084
84825,3.3369314670562744
84826,3.285627841949463
84827,3.3006105422973633
84828,3.317403793334961
84829,3.3679895401000977
84830,3.3328940868377686
84831,3.335068702697754
84832,3.319488525390625
84833,3.3319191932678223
84834,3.3408074378967285
84835,3.297924518585205
84836,3.3453574180603027
84837,3.321899890899658
84838,3.2635793685913086
84839,3.318229913711548
84840,3.319011688232422
84841,3.3288612365722656
84842,3.3275222778320312
84843,3.3170976638793945
84844,3.3159542083740234
84845,3.3511667251586914
84846,3.327430009841919
84847,3.3300106525421143
84848,3.348991870880127
84849,3.385841131210327
84850,3.326615810394287
84851,3.3662829399108887
84852,3.353367328643799
84853,3.3612260818481445
84854,3.3917856216430664
84855,3.366703987121582
84856,3.4117448329925537
84857,3.3345000743865967
84858,3.297468662261963
84859,3.348679780960083
84860,3.3180744647979736
84861,3.2835917472839355
84862,3.298527956008911
84863,3.3366827964782715
84864,3.3280816078186035
84865,3.3036608695983887
84866,3.33473801612854
84867,3.3495845794677734
84868,3.335688352584839
84869,3.337554931640625
84870,3.348909854888916
84871,3.280491590499878
84872,3.395458698272705
84873,3.3290231227874756
84874,3.3971235752105713
84875,3.319028377532959
84876,3.328002691268921
84877,3.3551390171051025
84878,3.3025786876678467
84879,3.3458786010742188
84880,3.31673526763916
84881,3.2949752807617188
84882,3.3337435722351074
84883,3.310856580734253
84884,3.2569475173950195
84885,3.3619790077209473
84886,3.343540906906128
84887,3.3498194217681885
84888,3.337055206298828
84889,3.327467203140259
84890,3.3671412467956543
84891,3.2797470092773438
84892,3.3479418754577637
84893,3.31921648979187
84894,3.359219551086426
84895,3.3694963455200195
84896,3.3041555881500244
84897,3.3033618927001953
84898,3.388836145401001
84899,3.308708906173706
84900,3.325920820236206
84901,3.349090099334717
84902,3.350026845932007
84903,3.3025784492492676
84904,3.3833601474761963
84905,3.310062885284424
84906,3.3046634197235107
84907,3.2755584716796875
84908,3.319476842880249
84909,3.3139305114746094
84910,3.320317506790161
84911,3.314326763153076
84912,3.340350389480591
84913,3.345729112625122
84914,3.3137147426605225
84915,3.346163749694824
84916,3.3336691856384277
84917,3.369136333465576
84918,3.336848258972168
84919,3.3283607959747314
84920,3.3172760009765625
84921,3.2908363342285156
84922,3.3365557193756104
84923,3.341496467590332
84924,3.317455291748047
84925,3.2961599826812744
84926,3.317687749862671
84927,3.352595329284668
84928,3.367734909057617
84929,3.334299087524414
84930,3.2922701835632324
84931,3.3082070350646973
84932,3.2717065811157227
84933,3.2805819511413574
84934,3.279451847076416
84935,3.330080270767212
84936,3.3050224781036377
84937,3.285320520401001
84938,3.3269340991973877
84939,3.3262085914611816
84940,3.3611674308776855
84941,3.3782992362976074
84942,3.330143928527832
84943,3.350382089614868
84944,3.3635053634643555
84945,3.3193655014038086
84946,3.3129708766937256
84947,3.3511886596679688
84948,3.285475730895996
84949,3.3158416748046875
84950,3.2675552368164062
84951,3.2937064170837402
84952,3.311948299407959
84953,3.298539876937866
84954,3.2902607917785645
84955,3.2768468856811523
84956,3.2314023971557617
84957,3.31354022026062
84958,3.2941951751708984
84959,3.3167636394500732
84960,3.254700183868408
84961,3.2766318321228027
84962,3.289224863052368
84963,3.3001394271850586
84964,3.305058002471924
84965,3.281137228012085
84966,3.344125986099243
84967,3.304872751235962
84968,3.2825911045074463
84969,3.3336405754089355
84970,3.283845901489258
84971,3.306989908218384
84972,3.351304054260254
84973,3.3745532035827637
84974,3.253659963607788
84975,3.278902053833008
84976,3.2715327739715576
84977,3.29156756401062
84978,3.297295570373535
84979,3.278738260269165
84980,3.302025079727173
84981,3.2899484634399414
84982,3.322711944580078
84983,3.325760841369629
84984,3.3016605377197266
84985,3.3581130504608154
84986,3.2864990234375
84987,3.3192954063415527
84988,3.352010726928711
84989,3.2884278297424316
84990,3.2967286109924316
84991,3.273967742919922
84992,3.326535701751709
84993,3.3121774196624756
84994,3.287057638168335
84995,3.2580833435058594
84996,3.2932417392730713
84997,3.278008460998535
84998,3.284986972808838
84999,3.271477222442627
85000,3.3183984756469727
85001,3.340636730194092
85002,3.3313775062561035
85003,3.3579556941986084
85004,3.2827916145324707
85005,3.299949884414673
85006,3.3066599369049072
85007,3.2413830757141113
85008,3.2794923782348633
85009,3.298689842224121
85010,3.2791285514831543
85011,3.323404550552368
85012,3.3605904579162598
85013,3.274691581726074
85014,3.3168599605560303
85015,3.29683256149292
85016,3.260453224182129
85017,3.264909267425537
85018,3.339858293533325
85019,3.267033100128174
85020,3.2560770511627197
85021,3.222320556640625
85022,3.2721900939941406
85023,3.3453991413116455
85024,3.2744181156158447
85025,3.2612297534942627
85026,3.291475296020508
85027,3.3357009887695312
85028,3.2743239402770996
85029,3.311509609222412
85030,3.2809970378875732
85031,3.3197216987609863
85032,3.3003768920898438
85033,3.2628023624420166
85034,3.268723249435425
85035,3.255873680114746
85036,3.2827823162078857
85037,3.2968320846557617
85038,3.2757039070129395
85039,3.29415225982666
85040,3.278226375579834
85041,3.299769878387451
85042,3.250800848007202
85043,3.2742156982421875
85044,3.299074411392212
85045,3.234464645385742
85046,3.219827175140381
85047,3.297719717025757
85048,3.2579355239868164
85049,3.263309955596924
85050,3.261557102203369
85051,3.311981201171875
85052,3.289128065109253
85053,3.3213977813720703
85054,3.320957899093628
85055,3.3529062271118164
85056,3.3335628509521484
85057,3.302642345428467
85058,3.264843463897705
85059,3.300112009048462
85060,3.3375895023345947
85061,3.269542932510376
85062,3.3102164268493652
85063,3.305903434753418
85064,3.2704432010650635
85065,3.245415210723877
85066,3.2549540996551514
85067,3.3270509243011475
85068,3.2737011909484863
85069,3.3322629928588867
85070,3.3219540119171143
85071,3.2897560596466064
85072,3.2835707664489746
85073,3.277825355529785
85074,3.2783291339874268
85075,3.2950992584228516
85076,3.2998690605163574
85077,3.2770934104919434
85078,3.284013271331787
85079,3.2793970108032227
85080,3.27963924407959
85081,3.3095345497131348
85082,3.327314615249634
85083,3.2609658241271973
85084,3.2931485176086426
85085,3.29392147064209
85086,3.2541027069091797
85087,3.31618070602417
85088,3.3280534744262695
85089,3.351626396179199
85090,3.3109750747680664
85091,3.256765365600586
85092,3.2815299034118652
85093,3.3282766342163086
85094,3.282818078994751
85095,3.2896547317504883
85096,3.2869908809661865
85097,3.2835946083068848
85098,3.317704439163208
85099,3.298330783843994
85100,3.2751336097717285
85101,3.294160842895508
85102,3.31704044342041
85103,3.3198468685150146
85104,3.3088443279266357
85105,3.3514339923858643
85106,3.333479881286621
85107,3.290839672088623
85108,3.302921772003174
85109,3.2667694091796875
85110,3.2455074787139893
85111,3.289905548095703
85112,3.2505033016204834
85113,3.3409264087677
85114,3.3349311351776123
85115,3.3122169971466064
85116,3.3022713661193848
85117,3.2544686794281006
85118,3.3167176246643066
85119,3.270994186401367
85120,3.294464111328125
85121,3.304795742034912
85122,3.3350772857666016
85123,3.3028125762939453
85124,3.3000431060791016
85125,3.2773919105529785
85126,3.295335054397583
85127,3.25869083404541
85128,3.3193418979644775
85129,3.2836015224456787
85130,3.3415064811706543
85131,3.277918577194214
85132,3.279317617416382
85133,3.277867555618286
85134,3.277297258377075
85135,3.2870171070098877
85136,3.314316749572754
85137,3.300626039505005
85138,3.300001621246338
85139,3.273430347442627
85140,3.3079047203063965
85141,3.3341217041015625
85142,3.288891553878784
85143,3.3506579399108887
85144,3.290437698364258
85145,3.3171958923339844
85146,3.2896649837493896
85147,3.2929375171661377
85148,3.29856014251709
85149,3.268244743347168
85150,3.2762904167175293
85151,3.2822446823120117
85152,3.249814510345459
85153,3.2762069702148438
85154,3.337855339050293
85155,3.276233673095703
85156,3.2720675468444824
85157,3.2652223110198975
85158,3.2952919006347656
85159,3.288872480392456
85160,3.2961952686309814
85161,3.3033909797668457
85162,3.3208255767822266
85163,3.356445789337158
85164,3.267847776412964
85165,3.284440040588379
85166,3.3125038146972656
85167,3.269761323928833
85168,3.3160078525543213
85169,3.3075499534606934
85170,3.237607955932617
85171,3.357088804244995
85172,3.252408504486084
85173,3.288949489593506
85174,3.286553382873535
85175,3.2888145446777344
85176,3.306544542312622
85177,3.348109722137451
85178,3.315286874771118
85179,3.2684035301208496
85180,3.266937255859375
85181,3.352654457092285
85182,3.268512010574341
85183,3.2552638053894043
85184,3.3117098808288574
85185,3.346543312072754
85186,3.3001883029937744
85187,3.2850887775421143
85188,3.301964282989502
85189,3.2951273918151855
85190,3.2571322917938232
85191,3.311904191970825
85192,3.2665929794311523
85193,3.2679004669189453
85194,3.2438125610351562
85195,3.307309150695801
85196,3.2986598014831543
85197,3.2549142837524414
85198,3.250570058822632
85199,3.2315561771392822
85200,3.3025104999542236
85201,3.280900716781616
85202,3.246671199798584
85203,3.258209228515625
85204,3.3147807121276855
85205,3.3233323097229004
85206,3.3465237617492676
85207,3.3488168716430664
85208,3.3322341442108154
85209,3.3224358558654785
85210,3.3167741298675537
85211,3.3271169662475586
85212,3.2936220169067383
85213,3.2965235710144043
85214,3.335338592529297
85215,3.3109068870544434
85216,3.3015365600585938
85217,3.314380168914795
85218,3.2980639934539795
85219,3.2770369052886963
85220,3.2752881050109863
85221,3.2890429496765137
85222,3.254002571105957
85223,3.2861227989196777
85224,3.2977957725524902
85225,3.222687244415283
85226,3.264937162399292
85227,3.266180992126465
85228,3.2509331703186035
85229,3.2695088386535645
85230,3.339536666870117
85231,3.328390121459961
85232,3.2130017280578613
85233,3.3182520866394043
85234,3.244373321533203
85235,3.308737277984619
85236,3.340228796005249
85237,3.316033124923706
85238,3.341693878173828
85239,3.2831430435180664
85240,3.317647933959961
85241,3.2948567867279053
85242,3.3017048835754395
85243,3.268725633621216
85244,3.2779598236083984
85245,3.2958812713623047
85246,3.3087735176086426
85247,3.3087148666381836
85248,3.2895314693450928
85249,3.2973318099975586
85250,3.2654881477355957
85251,3.31723690032959
85252,3.3025693893432617
85253,3.289022922515869
85254,3.262237071990967
85255,3.292114734649658
85256,3.310795545578003
85257,3.327956199645996
85258,3.3028652667999268
85259,3.299119710922241
85260,3.2731258869171143
85261,3.295118808746338
85262,3.2973384857177734
85263,3.292243003845215
85264,3.294279098510742
85265,3.266421318054199
85266,3.2840476036071777
85267,3.282487154006958
85268,3.296992301940918
85269,3.2809629440307617
85270,3.3199362754821777
85271,3.261965036392212
85272,3.2783396244049072
85273,3.2900562286376953
85274,3.271193742752075
85275,3.2711143493652344
85276,3.275998592376709
85277,3.295924663543701
85278,3.32475209236145
85279,3.266145706176758
85280,3.2935807704925537
85281,3.299412727355957
85282,3.2780423164367676
85283,3.254776954650879
85284,3.2634124755859375
85285,3.2706100940704346
85286,3.2654013633728027
85287,3.275857448577881
85288,3.3586997985839844
85289,3.3770089149475098
85290,3.3624887466430664
85291,3.340120315551758
85292,3.310079336166382
85293,3.309131145477295
85294,3.2871742248535156
85295,3.314011335372925
85296,3.276519775390625
85297,3.306304454803467
85298,3.3206071853637695
85299,3.2462873458862305
85300,3.266096353530884
85301,3.2318685054779053
85302,3.271461009979248
85303,3.243530035018921
85304,3.254817247390747
85305,3.2598609924316406
85306,3.2691054344177246
85307,3.2643179893493652
85308,3.292017936706543
85309,3.2916626930236816
85310,3.317889451980591
85311,3.283022880554199
85312,3.298583507537842
85313,3.293388605117798
85314,3.260314464569092
85315,3.2595670223236084
85316,3.2715842723846436
85317,3.2270851135253906
85318,3.3059542179107666
85319,3.257866382598877
85320,3.255976676940918
85321,3.292901039123535
85322,3.227560043334961
85323,3.258326768875122
85324,3.2875335216522217
85325,3.3158299922943115
85326,3.2924957275390625
85327,3.2790744304656982
85328,3.248624801635742
85329,3.27626895904541
85330,3.2796428203582764
85331,3.262037754058838
85332,3.283640146255493
85333,3.2995669841766357
85334,3.3272135257720947
85335,3.252696990966797
85336,3.2208313941955566
85337,3.3143274784088135
85338,3.2841148376464844
85339,3.2795231342315674
85340,3.285101890563965
85341,3.294689416885376
85342,3.2548675537109375
85343,3.2609899044036865
85344,3.2741825580596924
85345,3.287992238998413
85346,3.3009514808654785
85347,3.2522449493408203
85348,3.2864463329315186
85349,3.3511455059051514
85350,3.2804343700408936
85351,3.3211398124694824
85352,3.2511801719665527
85353,3.2900750637054443
85354,3.268749237060547
85355,3.3301210403442383
85356,3.3027544021606445
85357,3.319516658782959
85358,3.3509607315063477
85359,3.3305552005767822
85360,3.2958147525787354
85361,3.3286216259002686
85362,3.3143105506896973
85363,3.286165714263916
85364,3.319697618484497
85365,3.3115525245666504
85366,3.271677255630493
85367,3.2973792552948
85368,3.28021502494812
85369,3.2842307090759277
85370,3.3171160221099854
85371,3.310091972351074
85372,3.284815788269043
85373,3.351470708847046
85374,3.2904157638549805
85375,3.282819986343384
85376,3.305934429168701
85377,3.286867618560791
85378,3.231963634490967
85379,3.2652745246887207
85380,3.274837017059326
85381,3.313058376312256
85382,3.2865917682647705
85383,3.2593588829040527
85384,3.1720409393310547
85385,3.278374671936035
85386,3.288464307785034
85387,3.2799904346466064
85388,3.241805076599121
85389,3.2796730995178223
85390,3.2717394828796387
85391,3.262747287750244
85392,3.349821090698242
85393,3.3253848552703857
85394,3.3210365772247314
85395,3.3015005588531494
85396,3.2792415618896484
85397,3.3046889305114746
85398,3.3038277626037598
85399,3.2603752613067627
85400,3.282046318054199
85401,3.3043575286865234
85402,3.306274890899658
85403,3.2788400650024414
85404,3.3572640419006348
85405,3.3089256286621094
85406,3.278932571411133
85407,3.282545566558838
85408,3.2829232215881348
85409,3.284764289855957
85410,3.277578353881836
85411,3.247032403945923
85412,3.2266204357147217
85413,3.2957756519317627
85414,3.319535493850708
85415,3.33518648147583
85416,3.2827038764953613
85417,3.310513496398926
85418,3.3385419845581055
85419,3.2965569496154785
85420,3.311413288116455
85421,3.305699586868286
85422,3.2886791229248047
85423,3.3033218383789062
85424,3.2914061546325684
85425,3.285496711730957
85426,3.3764538764953613
85427,3.3038737773895264
85428,3.226407051086426
85429,3.2730586528778076
85430,3.2577390670776367
85431,3.282217025756836
85432,3.309314727783203
85433,3.23986554145813
85434,3.2873783111572266
85435,3.314485549926758
85436,3.266716718673706
85437,3.3205347061157227
85438,3.306842803955078
85439,3.2775211334228516
85440,3.3487701416015625
85441,3.2921314239501953
85442,3.307434320449829
85443,3.295020580291748
85444,3.3243932723999023
85445,3.3141369819641113
85446,3.316495418548584
85447,3.2600324153900146
85448,3.301905870437622
85449,3.2798683643341064
85450,3.3313560485839844
85451,3.255579710006714
85452,3.287588596343994
85453,3.2632341384887695
85454,3.2979576587677
85455,3.3090968132019043
85456,3.2871811389923096
85457,3.270080089569092
85458,3.3228201866149902
85459,3.347813129425049
85460,3.2812857627868652
85461,3.285738468170166
85462,3.281827688217163
85463,3.2733230590820312
85464,3.26300048828125
85465,3.2779088020324707
85466,3.257784843444824
85467,3.278184175491333
85468,3.2792654037475586
85469,3.279641628265381
85470,3.2596540451049805
85471,3.257302761077881
85472,3.2960660457611084
85473,3.2583088874816895
85474,3.3029427528381348
85475,3.2613368034362793
85476,3.2987465858459473
85477,3.3162789344787598
85478,3.3020200729370117
85479,3.242680311203003
85480,3.234935760498047
85481,3.2715625762939453
85482,3.295431613922119
85483,3.328962564468384
85484,3.2960238456726074
85485,3.2912096977233887
85486,3.224461555480957
85487,3.285945415496826
85488,3.2573492527008057
85489,3.3065648078918457
85490,3.3317975997924805
85491,3.2724337577819824
85492,3.278137683868408
85493,3.324392318725586
85494,3.283341884613037
85495,3.2934374809265137
85496,3.2934207916259766
85497,3.272139072418213
85498,3.222649335861206
85499,3.2815046310424805
85500,3.2548418045043945
85501,3.285930633544922
85502,3.283445358276367
85503,3.2938575744628906
85504,3.3005285263061523
85505,3.280327320098877
85506,3.2648463249206543
85507,3.2857987880706787
85508,3.3069827556610107
85509,3.238140106201172
85510,3.233637571334839
85511,3.280728340148926
85512,3.2793898582458496
85513,3.2937681674957275
85514,3.268220901489258
85515,3.234485149383545
85516,3.2408251762390137
85517,3.231412410736084
85518,3.288386344909668
85519,3.270253896713257
85520,3.2214767932891846
85521,3.284376621246338
85522,3.3334333896636963
85523,3.2680885791778564
85524,3.210609197616577
85525,3.3015174865722656
85526,3.2469441890716553
85527,3.2890403270721436
85528,3.2715916633605957
85529,3.214454174041748
85530,3.2420177459716797
85531,3.2761428356170654
85532,3.235167980194092
85533,3.261359691619873
85534,3.2836201190948486
85535,3.2817256450653076
85536,3.249568462371826
85537,3.2667436599731445
85538,3.275456428527832
85539,3.2716903686523438
85540,3.2558138370513916
85541,3.263920545578003
85542,3.2542686462402344
85543,3.2812042236328125
85544,3.2516369819641113
85545,3.2664878368377686
85546,3.2786448001861572
85547,3.2244515419006348
85548,3.2694296836853027
85549,3.2874391078948975
85550,3.3009467124938965
85551,3.2524638175964355
85552,3.2867095470428467
85553,3.219424247741699
85554,3.253787040710449
85555,3.2020089626312256
85556,3.2429656982421875
85557,3.289533853530884
85558,3.3160581588745117
85559,3.241086483001709
85560,3.2580747604370117
85561,3.1808457374572754
85562,3.2435402870178223
85563,3.2656750679016113
85564,3.2511379718780518
85565,3.245215654373169
85566,3.309206247329712
85567,3.238806962966919
85568,3.3037900924682617
85569,3.3088066577911377
85570,3.3156681060791016
85571,3.3198397159576416
85572,3.294468402862549
85573,3.2975919246673584
85574,3.2976908683776855
85575,3.3035836219787598
85576,3.265885829925537
85577,3.2823119163513184
85578,3.3219828605651855
85579,3.2846245765686035
85580,3.3422956466674805
85581,3.3035566806793213
85582,3.3307528495788574
85583,3.299241781234741
85584,3.238924503326416
85585,3.290592670440674
85586,3.2660093307495117
85587,3.2641243934631348
85588,3.2684757709503174
85589,3.2912588119506836
85590,3.290097236633301
85591,3.2224385738372803
85592,3.2443466186523438
85593,3.2400150299072266
85594,3.2664365768432617
85595,3.2381913661956787
85596,3.231060743331909
85597,3.2442216873168945
85598,3.299133062362671
85599,3.2448129653930664
85600,3.207282066345215
85601,3.2929186820983887
85602,3.259321928024292
85603,3.230515718460083
85604,3.260981559753418
85605,3.267021417617798
85606,3.2905311584472656
85607,3.311628818511963
85608,3.223267078399658
85609,3.2715115547180176
85610,3.3027327060699463
85611,3.274364948272705
85612,3.3074469566345215
85613,3.2428791522979736
85614,3.2372865676879883
85615,3.2608530521392822
85616,3.2827870845794678
85617,3.268514633178711
85618,3.289121627807617
85619,3.243713855743408
85620,3.26881742477417
85621,3.2273495197296143
85622,3.23295259475708
85623,3.266416072845459
85624,3.2467727661132812
85625,3.2494874000549316
85626,3.3007423877716064
85627,3.292203903198242
85628,3.309117555618286
85629,3.2818920612335205
85630,3.266819953918457
85631,3.296910285949707
85632,3.3200314044952393
85633,3.2778847217559814
85634,3.2660984992980957
85635,3.2791314125061035
85636,3.313455104827881
85637,3.2435672283172607
85638,3.2621636390686035
85639,3.289410352706909
85640,3.291140079498291
85641,3.2426769733428955
85642,3.277066230773926
85643,3.2846994400024414
85644,3.3147687911987305
85645,3.2484140396118164
85646,3.276607036590576
85647,3.23547625541687
85648,3.227609634399414
85649,3.29640531539917
85650,3.2924416065216064
85651,3.28155779838562
85652,3.2693428993225098
85653,3.279430627822876
85654,3.2431554794311523
85655,3.214801073074341
85656,3.2274560928344727
85657,3.273649215698242
85658,3.238276720046997
85659,3.2291054725646973
85660,3.282999038696289
85661,3.291670799255371
85662,3.245593309402466
85663,3.259800910949707
85664,3.2756481170654297
85665,3.243088483810425
85666,3.2897844314575195
85667,3.290647506713867
85668,3.301633358001709
85669,3.2717461585998535
85670,3.307565927505493
85671,3.2202532291412354
85672,3.250939130783081
85673,3.259826898574829
85674,3.220122814178467
85675,3.1927337646484375
85676,3.259384870529175
85677,3.271446943283081
85678,3.2362966537475586
85679,3.276933193206787
85680,3.313211441040039
85681,3.295349597930908
85682,3.2751522064208984
85683,3.2851147651672363
85684,3.253133535385132
85685,3.2842392921447754
85686,3.3134074211120605
85687,3.251277446746826
85688,3.2452220916748047
85689,3.254791736602783
85690,3.2703096866607666
85691,3.2667412757873535
85692,3.266812562942505
85693,3.244960308074951
85694,3.293044090270996
85695,3.2623376846313477
85696,3.3065500259399414
85697,3.2398104667663574
85698,3.287055015563965
85699,3.288301706314087
85700,3.3064606189727783
85701,3.283590793609619
85702,3.330935478210449
85703,3.2712583541870117
85704,3.2804160118103027
85705,3.2890915870666504
85706,3.3008527755737305
85707,3.285429000854492
85708,3.3217694759368896
