step,train/lm_loss
10576,2.1912782192230225
10577,2.1866798400878906
10578,2.1969246864318848
10579,2.203641414642334
10580,2.163853168487549
10581,2.1637392044067383
10582,2.1969664096832275
10583,2.161996364593506
10584,2.1875221729278564
10585,2.226548194885254
10586,2.190739154815674
10587,2.1704554557800293
10588,2.1766397953033447
10589,2.2118098735809326
10590,2.194915771484375
10591,2.197068691253662
10592,2.187592029571533
10593,2.1866209506988525
10594,2.188659191131592
10595,2.166285514831543
10596,2.1715970039367676
10597,2.2038819789886475
10598,2.198918342590332
10599,2.179140090942383
10600,2.1642627716064453
10601,2.1899099349975586
10602,2.1845459938049316
10603,2.200240135192871
10604,2.1434133052825928
10605,2.1680781841278076
10606,2.1889591217041016
10607,2.2269339561462402
10608,2.1769466400146484
10609,2.1743478775024414
10610,2.159862995147705
10611,2.232835292816162
10612,2.1689014434814453
10613,2.15411376953125
10614,2.1646265983581543
10615,2.2044498920440674
10616,2.185115337371826
10617,2.2196273803710938
10618,2.200500249862671
10619,2.160996437072754
10620,2.20150089263916
10621,2.193655490875244
10622,2.1830008029937744
10623,2.1934473514556885
10624,2.1700518131256104
10625,2.166411876678467
10626,2.1647746562957764
10627,2.1765975952148438
10628,2.165055990219116
10629,2.1833505630493164
10630,2.1538455486297607
10631,2.2013163566589355
10632,2.209105968475342
10633,2.181537628173828
10634,2.1988911628723145
10635,2.1873371601104736
10636,2.1948297023773193
10637,2.197611093521118
10638,2.178133487701416
10639,2.1716415882110596
10640,2.254582405090332
10641,2.180572986602783
10642,2.1981019973754883
10643,2.1653616428375244
10644,2.205397129058838
10645,2.1463656425476074
10646,2.1831088066101074
10647,2.1795365810394287
10648,2.168666124343872
10649,2.1565487384796143
10650,2.197845458984375
10651,2.1710805892944336
10652,2.181328296661377
10653,2.1719088554382324
10654,2.1916370391845703
10655,2.152477502822876
10656,2.1908552646636963
10657,2.2142493724823
10658,2.2070095539093018
10659,2.2079763412475586
10660,2.19323468208313
10661,2.199617624282837
10662,2.1488640308380127
10663,2.1956138610839844
10664,2.1983752250671387
10665,2.166379928588867
10666,2.193894863128662
10667,2.2027735710144043
10668,2.1778879165649414
10669,2.1357078552246094
10670,2.1669487953186035
10671,2.205131769180298
10672,2.1503727436065674
10673,2.1883459091186523
10674,2.2000460624694824
10675,2.172860622406006
10676,2.1662635803222656
10677,2.170593023300171
10678,2.1941909790039062
10679,2.2004992961883545
10680,2.19195818901062
10681,2.210350513458252
10682,2.167189121246338
10683,2.191340446472168
10684,2.220663070678711
10685,2.198931932449341
10686,2.2002978324890137
10687,2.2144155502319336
10688,2.169870615005493
10689,2.184419631958008
10690,2.159712553024292
10691,2.198451280593872
10692,2.1714587211608887
10693,2.2200262546539307
10694,2.193681240081787
10695,2.1748931407928467
10696,2.2174415588378906
10697,2.1496334075927734
10698,2.179513692855835
10699,2.1707890033721924
10700,2.1743171215057373
10701,2.1960434913635254
10702,2.1716818809509277
10703,2.1936240196228027
10704,2.1599907875061035
10705,2.1697070598602295
10706,2.1701722145080566
10707,2.216622829437256
10708,2.182948350906372
10709,2.2002511024475098
10710,2.193807601928711
10711,2.1483867168426514
10712,2.2022130489349365
10713,2.1596808433532715
10714,2.1360034942626953
10715,2.2033462524414062
10716,2.1719601154327393
10717,2.166109800338745
10718,2.1877377033233643
10719,2.1875808238983154
10720,2.1419625282287598
10721,2.174668788909912
10722,2.1844348907470703
10723,2.1597418785095215
10724,2.175389051437378
10725,2.1697161197662354
10726,2.1639621257781982
10727,2.192246675491333
10728,2.1832447052001953
10729,2.1590704917907715
10730,2.1674256324768066
10731,2.1602962017059326
10732,2.19557523727417
10733,2.1624789237976074
10734,2.1901843547821045
10735,2.1575655937194824
10736,2.2124361991882324
10737,2.2101757526397705
10738,2.185030221939087
10739,2.219411611557007
10740,2.203517436981201
10741,2.1851587295532227
10742,2.1718428134918213
10743,2.1780285835266113
10744,2.1901133060455322
10745,2.1592185497283936
10746,2.2056431770324707
10747,2.211338758468628
10748,2.214906930923462
10749,2.186758279800415
10750,2.180344820022583
10751,2.2129321098327637
10752,2.168626308441162
10753,2.195516347885132
10754,2.159191370010376
10755,2.2141149044036865
10756,2.1996617317199707
10757,2.156479597091675
10758,2.201814889907837
10759,2.1915547847747803
10760,2.1555733680725098
10761,2.1964921951293945
10762,2.1760506629943848
10763,2.1991469860076904
10764,2.179473400115967
10765,2.17822527885437
10766,2.182802200317383
10767,2.153385639190674
10768,2.17873477935791
10769,2.2070999145507812
10770,2.193621873855591
10771,2.177290678024292
10772,2.1644093990325928
10773,2.1873531341552734
10774,2.204500436782837
10775,2.216519832611084
10776,2.2058370113372803
10777,2.1799581050872803
10778,2.1642510890960693
10779,2.1662280559539795
10780,2.1618638038635254
10781,2.195706367492676
10782,2.200161933898926
10783,2.219327449798584
10784,2.1924068927764893
10785,2.1653454303741455
10786,2.171534538269043
10787,2.1963181495666504
10788,2.1807165145874023
10789,2.1694929599761963
10790,2.1653923988342285
10791,2.171901226043701
10792,2.1890363693237305
10793,2.193098306655884
10794,2.176051139831543
10795,2.2094876766204834
10796,2.2004849910736084
10797,2.1773440837860107
10798,2.1989428997039795
10799,2.223834991455078
10800,2.180392265319824
10801,2.1690220832824707
10802,2.170158863067627
10803,2.1735458374023438
10804,2.178687572479248
10805,2.2024545669555664
10806,2.181669235229492
10807,2.2124814987182617
10808,2.1723198890686035
10809,2.1627395153045654
10810,2.203972339630127
10811,2.207408905029297
10812,2.1794445514678955
10813,2.193753480911255
10814,2.2088937759399414
10815,2.1540746688842773
10816,2.1944379806518555
10817,2.192368507385254
10818,2.1954309940338135
10819,2.1746537685394287
10820,2.14129638671875
10821,2.159757375717163
10822,2.194685935974121
10823,2.192316770553589
10824,2.1683285236358643
10825,2.2099692821502686
10826,2.2152857780456543
10827,2.2030868530273438
10828,2.1354589462280273
10829,2.1661996841430664
10830,2.1929726600646973
10831,2.16865873336792
10832,2.1873316764831543
10833,2.1649868488311768
10834,2.15649676322937
10835,2.1363117694854736
10836,2.1834797859191895
10837,2.177232503890991
10838,2.175560474395752
10839,2.213967800140381
10840,2.1636407375335693
10841,2.180070638656616
10842,2.146106481552124
10843,2.1679060459136963
10844,2.1618454456329346
10845,2.16754150390625
10846,2.1832547187805176
10847,2.1910929679870605
10848,2.169921636581421
10849,2.161588191986084
10850,2.1500866413116455
10851,2.198298215866089
10852,2.162266969680786
10853,2.182177782058716
10854,2.1691207885742188
10855,2.1598124504089355
10856,2.188922882080078
10857,2.18338942527771
10858,2.1913352012634277
10859,2.1561737060546875
10860,2.185056447982788
10861,2.1795730590820312
10862,2.1503002643585205
10863,2.154620409011841
10864,2.1861796379089355
10865,2.221526622772217
10866,2.1980769634246826
10867,2.176656723022461
10868,2.19754695892334
10869,2.1837356090545654
10870,2.197190284729004
10871,2.1521546840667725
10872,2.191225528717041
10873,2.1894173622131348
10874,2.1978890895843506
10875,2.1864237785339355
10876,2.1923394203186035
10877,2.1971218585968018
10878,2.1993722915649414
10879,2.2125096321105957
10880,2.19989013671875
10881,2.155179738998413
10882,2.1724514961242676
10883,2.191967487335205
10884,2.1860477924346924
10885,2.190978527069092
10886,2.1658928394317627
10887,2.2279787063598633
10888,2.2096951007843018
10889,2.166538953781128
10890,2.199557065963745
10891,2.168577194213867
10892,2.1684634685516357
10893,2.190207004547119
10894,2.184718608856201
10895,2.1892647743225098
10896,2.2049810886383057
10897,2.181328058242798
10898,2.142897844314575
10899,2.1793463230133057
10900,2.197950601577759
10901,2.170229434967041
10902,2.1862363815307617
10903,2.1801435947418213
10904,2.1926238536834717
10905,2.209573984146118
10906,2.1726129055023193
10907,2.173914909362793
10908,2.148895502090454
10909,2.22900652885437
10910,2.142824411392212
10911,2.1868574619293213
10912,2.1825385093688965
10913,2.2186520099639893
10914,2.195098400115967
10915,2.1894912719726562
10916,2.1689791679382324
10917,2.2018158435821533
10918,2.1805763244628906
10919,2.175107955932617
10920,2.193077564239502
10921,2.1768460273742676
10922,2.2291460037231445
10923,2.1623406410217285
10924,2.1789157390594482
10925,2.2107112407684326
10926,2.1903038024902344
10927,2.157745122909546
10928,2.159578800201416
10929,2.187347650527954
10930,2.1697471141815186
10931,2.189054012298584
10932,2.1667375564575195
10933,2.20439076423645
10934,2.14774751663208
10935,2.167100191116333
10936,2.175626754760742
10937,2.165243625640869
10938,2.218688488006592
10939,2.194345474243164
10940,2.1738805770874023
10941,2.1433544158935547
10942,2.165679454803467
10943,2.1873443126678467
10944,2.1603126525878906
10945,2.1593337059020996
10946,2.18037486076355
10947,2.149869441986084
10948,2.159048557281494
10949,2.155789613723755
10950,2.1656551361083984
10951,2.1863512992858887
10952,2.206249713897705
10953,2.1714563369750977
10954,2.1772875785827637
10955,2.1719868183135986
10956,2.1526925563812256
10957,2.1627235412597656
10958,2.155816078186035
10959,2.167396068572998
10960,2.2004234790802
10961,2.201064109802246
10962,2.1921281814575195
10963,2.1888089179992676
10964,2.1869964599609375
10965,2.1862618923187256
10966,2.170320510864258
10967,2.218456268310547
10968,2.198810577392578
10969,2.2030651569366455
10970,2.1706414222717285
10971,2.223973512649536
10972,2.1706676483154297
10973,2.1984105110168457
10974,2.136190414428711
10975,2.1898505687713623
10976,2.171329975128174
10977,2.153808355331421
10978,2.1992876529693604
10979,2.165966033935547
10980,2.190706253051758
10981,2.196319818496704
10982,2.201267719268799
10983,2.161585807800293
10984,2.149366617202759
10985,2.1620471477508545
10986,2.19895076751709
10987,2.1627867221832275
10988,2.158228635787964
10989,2.15802001953125
10990,2.206552743911743
10991,2.1933560371398926
10992,2.1703500747680664
10993,2.1971383094787598
10994,2.1715874671936035
10995,2.1676459312438965
10996,2.168456792831421
10997,2.138453483581543
10998,2.1981382369995117
10999,2.193744659423828
11000,2.1844801902770996
11001,2.1940205097198486
11002,2.190938949584961
11003,2.179264545440674
11004,2.173079013824463
11005,2.167370080947876
11006,2.1898186206817627
11007,2.2004101276397705
11008,2.179274559020996
11009,2.1946728229522705
11010,2.172212600708008
11011,2.1758720874786377
11012,2.1797375679016113
11013,2.1722257137298584
11014,2.1822710037231445
11015,2.1556341648101807
11016,2.174344301223755
11017,2.175525188446045
11018,2.166807174682617
11019,2.1843507289886475
11020,2.2188892364501953
11021,2.18074369430542
11022,2.212982177734375
11023,2.160778284072876
11024,2.1384658813476562
11025,2.1869378089904785
11026,2.170034408569336
11027,2.1690726280212402
11028,2.1697635650634766
11029,2.197793960571289
11030,2.140024185180664
11031,2.1875827312469482
11032,2.198702573776245
11033,2.207275152206421
11034,2.140916347503662
11035,2.1958649158477783
11036,2.157517194747925
11037,2.1592628955841064
11038,2.157306432723999
11039,2.177204132080078
11040,2.1328916549682617
11041,2.1656758785247803
11042,2.1888105869293213
11043,2.150284767150879
11044,2.1671149730682373
11045,2.1607203483581543
11046,2.137955665588379
11047,2.165187358856201
11048,2.2255165576934814
11049,2.1867570877075195
11050,2.178995370864868
11051,2.1865789890289307
11052,2.1998541355133057
11053,2.180536985397339
11054,2.21111798286438
11055,2.1733360290527344
11056,2.211881637573242
11057,2.183455467224121
11058,2.140596866607666
11059,2.212038516998291
11060,2.1604554653167725
11061,2.1857259273529053
11062,2.1507925987243652
11063,2.216745376586914
11064,2.1669809818267822
11065,2.152008056640625
11066,2.2134897708892822
11067,2.19439697265625
11068,2.198881149291992
11069,2.2240259647369385
11070,2.189554214477539
11071,2.1715035438537598
11072,2.2096939086914062
11073,2.189458131790161
11074,2.1591358184814453
11075,2.191965103149414
11076,2.156435966491699
11077,2.1661689281463623
11078,2.183840751647949
11079,2.143576145172119
11080,2.197805166244507
11081,2.2214274406433105
11082,2.2103989124298096
11083,2.2019906044006348
11084,2.1584787368774414
11085,2.204949140548706
11086,2.1546390056610107
11087,2.225949764251709
11088,2.1622064113616943
11089,2.1992499828338623
11090,2.177130699157715
11091,2.2034523487091064
11092,2.173635721206665
11093,2.1640520095825195
11094,2.171480894088745
11095,2.1877663135528564
11096,2.228238821029663
11097,2.1680197715759277
11098,2.1572439670562744
11099,2.1886730194091797
11100,2.1908202171325684
11101,2.1840009689331055
11102,2.1794445514678955
11103,2.1740410327911377
11104,2.2032055854797363
11105,2.175261974334717
11106,2.1635422706604004
11107,2.137051582336426
11108,2.207423210144043
11109,2.161564588546753
11110,2.173008441925049
11111,2.1946561336517334
11112,2.1421897411346436
11113,2.1719706058502197
11114,2.207183837890625
11115,2.205864429473877
11116,2.1940536499023438
11117,2.2223334312438965
11118,2.173032283782959
11119,2.1821975708007812
11120,2.1571402549743652
11121,2.177724838256836
11122,2.173261880874634
11123,2.1718742847442627
11124,2.1735129356384277
11125,2.1552979946136475
11126,2.169989824295044
11127,2.1756584644317627
11128,2.1550018787384033
11129,2.2181286811828613
11130,2.1919589042663574
11131,2.1674914360046387
11132,2.171207904815674
11133,2.188939332962036
11134,2.179858922958374
11135,2.1671266555786133
11136,2.147810459136963
11137,2.208496570587158
11138,2.181698799133301
11139,2.2022995948791504
11140,2.1888887882232666
11141,2.147482395172119
11142,2.1858198642730713
11143,2.198003053665161
11144,2.174724578857422
11145,2.2271792888641357
11146,2.182874917984009
11147,2.168466567993164
11148,2.1557343006134033
11149,2.1815567016601562
11150,2.145509719848633
11151,2.1898889541625977
11152,2.1682355403900146
11153,2.1937427520751953
11154,2.156454563140869
11155,2.1728274822235107
11156,2.2161929607391357
11157,2.145322322845459
11158,2.1413321495056152
11159,2.207594633102417
11160,2.1818535327911377
11161,2.1641483306884766
11162,2.207284927368164
11163,2.185089349746704
11164,2.1949687004089355
11165,2.218228340148926
11166,2.153225898742676
11167,2.159834384918213
11168,2.2028579711914062
11169,2.150999069213867
11170,2.195952892303467
11171,2.1721301078796387
11172,2.1697158813476562
11173,2.1988086700439453
11174,2.1887500286102295
11175,2.2018625736236572
11176,2.167367458343506
11177,2.1872153282165527
11178,2.2076849937438965
11179,2.1915526390075684
11180,2.1550986766815186
11181,2.216671943664551
11182,2.1402764320373535
11183,2.200624465942383
11184,2.186933994293213
11185,2.151909828186035
11186,2.196147918701172
11187,2.2431375980377197
11188,2.1859962940216064
11189,2.2331454753875732
11190,2.235598564147949
11191,2.179992914199829
11192,2.180832862854004
11193,2.169484853744507
11194,2.1910645961761475
11195,2.2069766521453857
11196,2.1916708946228027
11197,2.1804776191711426
11198,2.1564600467681885
11199,2.179959774017334
11200,2.1763551235198975
11201,2.1771273612976074
11202,2.1566789150238037
11203,2.164933919906616
11204,2.1617214679718018
11205,2.214423418045044
11206,2.1651978492736816
11207,2.158876419067383
11208,2.189307689666748
11209,2.2001516819000244
11210,2.1644797325134277
11211,2.17549991607666
11212,2.155214309692383
11213,2.1795742511749268
11214,2.1627140045166016
11215,2.1837799549102783
11216,2.191345691680908
11217,2.223949909210205
11218,2.2054519653320312
11219,2.192892551422119
11220,2.1890385150909424
11221,2.17779541015625
11222,2.190380811691284
11223,2.149907350540161
11224,2.203780174255371
11225,2.1581780910491943
11226,2.190014362335205
11227,2.1418917179107666
11228,2.197223424911499
11229,2.1976394653320312
11230,2.191136360168457
11231,2.175143241882324
11232,2.2043607234954834
11233,2.1901793479919434
11234,2.1517248153686523
11235,2.1834030151367188
11236,2.1676580905914307
11237,2.1832001209259033
11238,2.1884102821350098
11239,2.1691160202026367
11240,2.1708364486694336
11241,2.214468479156494
11242,2.176643133163452
11243,2.180605888366699
11244,2.1826090812683105
11245,2.1690378189086914
11246,2.172365665435791
11247,2.1534976959228516
11248,2.1759676933288574
11249,2.157456874847412
11250,2.171144485473633
11251,2.184999704360962
11252,2.203878402709961
11253,2.1599297523498535
11254,2.1908488273620605
11255,2.1574294567108154
11256,2.1931304931640625
11257,2.181358814239502
11258,2.165201425552368
11259,2.2019495964050293
11260,2.218153238296509
11261,2.1782114505767822
11262,2.2462873458862305
11263,2.194946765899658
11264,2.1225059032440186
11265,2.182558059692383
11266,2.154449701309204
11267,2.1434011459350586
11268,2.1770472526550293
11269,2.1479575634002686
11270,2.1622252464294434
11271,2.202239751815796
11272,2.1700456142425537
11273,2.153384208679199
11274,2.1781740188598633
11275,2.1897239685058594
11276,2.1811437606811523
11277,2.179370880126953
11278,2.1784191131591797
11279,2.1514410972595215
11280,2.149853467941284
11281,2.1957924365997314
11282,2.1910152435302734
11283,2.2067410945892334
11284,2.223872184753418
11285,2.1883082389831543
11286,2.166158676147461
11287,2.160524368286133
11288,2.2177391052246094
11289,2.137195587158203
11290,2.165955066680908
11291,2.2111949920654297
11292,2.15281081199646
11293,2.174910068511963
11294,2.1959447860717773
11295,2.145026206970215
11296,2.163015365600586
11297,2.1825156211853027
11298,2.1792640686035156
11299,2.153078079223633
11300,2.1384313106536865
11301,2.2182888984680176
11302,2.1784064769744873
11303,2.138657331466675
11304,2.1420907974243164
11305,2.170930862426758
11306,2.175412654876709
11307,2.131859302520752
11308,2.157931089401245
11309,2.123990535736084
11310,2.186540126800537
11311,2.214388608932495
11312,2.1859307289123535
11313,2.179004192352295
11314,2.2198026180267334
11315,2.1977975368499756
11316,2.1477770805358887
11317,2.2252209186553955
11318,2.1625287532806396
11319,2.19156551361084
11320,2.2265357971191406
11321,2.2333426475524902
11322,2.1853604316711426
11323,2.2123913764953613
11324,2.170651435852051
11325,2.1832528114318848
11326,2.154343366622925
11327,2.150383949279785
11328,2.15501070022583
11329,2.2015743255615234
11330,2.166640281677246
11331,2.2034053802490234
11332,2.182830572128296
11333,2.1732077598571777
11334,2.1338374614715576
11335,2.218137741088867
11336,2.146986722946167
11337,2.1326005458831787
11338,2.2178282737731934
11339,2.1614909172058105
11340,2.1897459030151367
11341,2.226311683654785
11342,2.1904456615448
11343,2.176947593688965
11344,2.1812620162963867
11345,2.184129238128662
11346,2.1705048084259033
11347,2.1840949058532715
11348,2.193239450454712
11349,2.2200803756713867
11350,2.208216667175293
11351,2.212751865386963
11352,2.1530003547668457
11353,2.1265668869018555
11354,2.1938631534576416
11355,2.2144241333007812
11356,2.146069049835205
11357,2.1744649410247803
11358,2.1481504440307617
11359,2.171631097793579
11360,2.2224090099334717
11361,2.1800243854522705
11362,2.1991772651672363
11363,2.1741762161254883
11364,2.1796422004699707
11365,2.193147659301758
11366,2.1616532802581787
11367,2.2183070182800293
11368,2.161888837814331
11369,2.1614322662353516
11370,2.213986396789551
11371,2.190706253051758
11372,2.1750874519348145
11373,2.151552677154541
11374,2.1524860858917236
11375,2.2007269859313965
11376,2.135118007659912
11377,2.1526753902435303
11378,2.1724281311035156
11379,2.1594507694244385
11380,2.181061267852783
11381,2.1654179096221924
11382,2.1589643955230713
11383,2.211970329284668
11384,2.1673641204833984
11385,2.1732640266418457
11386,2.173529624938965
11387,2.194101333618164
11388,2.201111316680908
11389,2.1913321018218994
11390,2.2051572799682617
11391,2.2050206661224365
11392,2.165592670440674
11393,2.202659845352173
11394,2.1801083087921143
11395,2.2059550285339355
11396,2.1465587615966797
11397,2.1899518966674805
11398,2.179656982421875
11399,2.1873698234558105
11400,2.2081992626190186
11401,2.1667304039001465
11402,2.234245538711548
11403,2.171238899230957
11404,2.1583757400512695
11405,2.1600680351257324
11406,2.16092848777771
11407,2.1829280853271484
11408,2.1931824684143066
11409,2.17806339263916
11410,2.174980401992798
11411,2.161176919937134
11412,2.233750343322754
11413,2.1756272315979004
11414,2.151604175567627
11415,2.1996102333068848
11416,2.131162166595459
11417,2.175987482070923
11418,2.1774096488952637
11419,2.1523613929748535
11420,2.1468863487243652
11421,2.1626100540161133
11422,2.196425437927246
11423,2.1687421798706055
11424,2.179706335067749
11425,2.1891045570373535
11426,2.1997733116149902
11427,2.1653268337249756
11428,2.1833553314208984
11429,2.2013614177703857
11430,2.174777030944824
11431,2.1890196800231934
11432,2.2031939029693604
11433,2.150038719177246
11434,2.173961877822876
11435,2.1402292251586914
11436,2.2126269340515137
11437,2.195431709289551
11438,2.1965131759643555
11439,2.192744493484497
11440,2.1670093536376953
11441,2.1780290603637695
11442,2.2141458988189697
11443,2.192523956298828
11444,2.1826281547546387
11445,2.1893362998962402
11446,2.1718997955322266
11447,2.1777899265289307
11448,2.174168825149536
11449,2.221254348754883
11450,2.1458356380462646
11451,2.1685540676116943
11452,2.133957862854004
11453,2.2061634063720703
11454,2.180532932281494
11455,2.149620771408081
11456,2.2035956382751465
11457,2.2232184410095215
11458,2.1971254348754883
11459,2.1485402584075928
11460,2.1816015243530273
11461,2.1942830085754395
11462,2.1611361503601074
11463,2.1793954372406006
11464,2.203587293624878
11465,2.1734023094177246
11466,2.1781318187713623
11467,2.177870273590088
11468,2.1674392223358154
11469,2.196485996246338
11470,2.1992716789245605
11471,2.1576855182647705
11472,2.194265604019165
11473,2.18751859664917
11474,2.190878391265869
11475,2.1607136726379395
11476,2.13991641998291
11477,2.2151784896850586
11478,2.179220676422119
11479,2.1660044193267822
11480,2.2052252292633057
11481,2.171574115753174
11482,2.1979146003723145
11483,2.183286428451538
11484,2.168501377105713
11485,2.155740976333618
11486,2.182868003845215
11487,2.165510654449463
11488,2.1861863136291504
11489,2.177767515182495
11490,2.159482002258301
11491,2.147714376449585
11492,2.1928467750549316
11493,2.179993152618408
11494,2.208864688873291
11495,2.1848371028900146
11496,2.1665284633636475
11497,2.152803421020508
11498,2.162139892578125
11499,2.173403739929199
11500,2.1691932678222656
11501,2.17478084564209
11502,2.145719528198242
11503,2.2002882957458496
11504,2.1744933128356934
11505,2.160517930984497
11506,2.2013018131256104
11507,2.1960842609405518
11508,2.2008273601531982
11509,2.205357074737549
11510,2.184901237487793
11511,2.1892757415771484
11512,2.198397636413574
11513,2.1840600967407227
11514,2.1785764694213867
11515,2.174440860748291
11516,2.178067684173584
11517,2.162353038787842
11518,2.1620731353759766
11519,2.174048900604248
11520,2.1619114875793457
11521,2.218627691268921
11522,2.216977119445801
11523,2.2030138969421387
11524,2.216508388519287
11525,2.1585347652435303
11526,2.18349289894104
11527,2.212548017501831
11528,2.1648871898651123
11529,2.193720579147339
11530,2.1620473861694336
11531,2.200479507446289
11532,2.1933810710906982
11533,2.1681246757507324
11534,2.1505327224731445
11535,2.192875623703003
11536,2.1608152389526367
11537,2.1645591259002686
11538,2.1749539375305176
11539,2.141360282897949
11540,2.144810676574707
11541,2.173703193664551
11542,2.209015130996704
11543,2.166853189468384
11544,2.164479970932007
11545,2.1941447257995605
11546,2.1332292556762695
11547,2.1788511276245117
11548,2.157379150390625
11549,2.1832032203674316
11550,2.2313828468322754
11551,2.188175678253174
11552,2.152871608734131
11553,2.2081146240234375
11554,2.2039856910705566
11555,2.148324966430664
11556,2.1800644397735596
11557,2.165961742401123
11558,2.1833810806274414
11559,2.2050673961639404
11560,2.1640326976776123
11561,2.1764109134674072
11562,2.099231004714966
11563,2.1690893173217773
11564,2.1551513671875
11565,2.1953659057617188
11566,2.161942720413208
11567,2.1957623958587646
11568,2.1877827644348145
11569,2.149449586868286
11570,2.2297725677490234
11571,2.222208023071289
11572,2.178692579269409
11573,2.1789348125457764
11574,2.182150363922119
11575,2.1501619815826416
11576,2.206389904022217
11577,2.1643409729003906
11578,2.1902456283569336
11579,2.1767749786376953
11580,2.226383686065674
11581,2.1712100505828857
11582,2.1502723693847656
11583,2.177231550216675
11584,2.1928305625915527
11585,2.186537265777588
11586,2.1838784217834473
11587,2.161233425140381
11588,2.1776909828186035
11589,2.170109748840332
11590,2.1862337589263916
11591,2.2047548294067383
11592,2.191934108734131
11593,2.2198486328125
11594,2.1655428409576416
11595,2.180704116821289
11596,2.1728434562683105
11597,2.193310260772705
11598,2.1744871139526367
11599,2.196495294570923
11600,2.182666063308716
11601,2.180218458175659
11602,2.1909024715423584
11603,2.141984462738037
11604,2.2086522579193115
11605,2.1656675338745117
11606,2.2106127738952637
11607,2.1597771644592285
11608,2.214560031890869
11609,2.1361148357391357
11610,2.1727116107940674
11611,2.2114062309265137
11612,2.2201590538024902
11613,2.1708388328552246
11614,2.1440510749816895
11615,2.175302028656006
11616,2.1529436111450195
11617,2.15903639793396
11618,2.1818594932556152
11619,2.1773734092712402
11620,2.2237749099731445
11621,2.1851227283477783
11622,2.18356990814209
11623,2.142585039138794
11624,2.1852219104766846
11625,2.171677350997925
11626,2.189993381500244
11627,2.1886351108551025
11628,2.1786723136901855
11629,2.1713905334472656
11630,2.17358136177063
11631,2.205378532409668
11632,2.1938958168029785
11633,2.175220489501953
11634,2.131755828857422
11635,2.222426652908325
11636,2.198086738586426
11637,2.15915846824646
11638,2.178814649581909
11639,2.1602706909179688
11640,2.18796443939209
11641,2.1910510063171387
11642,2.19614839553833
11643,2.2142863273620605
11644,2.2016279697418213
11645,2.201153516769409
11646,2.1837387084960938
11647,2.178867816925049
11648,2.1709680557250977
11649,2.1961755752563477
11650,2.1765236854553223
11651,2.183854818344116
11652,2.178788185119629
11653,2.203082799911499
11654,2.2029905319213867
11655,2.1828598976135254
11656,2.1684799194335938
11657,2.1589560508728027
11658,2.1752374172210693
11659,2.18673038482666
11660,2.160954236984253
11661,2.186805248260498
11662,2.2048392295837402
11663,2.2066285610198975
11664,2.152017593383789
11665,2.1729736328125
11666,2.1474618911743164
11667,2.219482660293579
11668,2.1805920600891113
11669,2.188283920288086
11670,2.139155149459839
11671,2.1468803882598877
11672,2.2098402976989746
11673,2.202192544937134
11674,2.1983566284179688
11675,2.147193193435669
11676,2.190544605255127
11677,2.1680686473846436
11678,2.1513864994049072
11679,2.1906352043151855
11680,2.1645803451538086
11681,2.2037031650543213
11682,2.1581993103027344
11683,2.1967530250549316
11684,2.177272319793701
11685,2.1919078826904297
11686,2.1588869094848633
11687,2.1868338584899902
11688,2.166489601135254
11689,2.184743642807007
11690,2.1673355102539062
11691,2.168555736541748
11692,2.1855289936065674
11693,2.2189137935638428
11694,2.1746509075164795
11695,2.185016632080078
11696,2.1910529136657715
11697,2.192864179611206
11698,2.1932106018066406
11699,2.234412431716919
11700,2.174811840057373
11701,2.1955137252807617
11702,2.184539794921875
11703,2.145953416824341
11704,2.200573444366455
11705,2.181633710861206
11706,2.1916441917419434
11707,2.1759769916534424
11708,2.1930785179138184
11709,2.179582357406616
11710,2.2141599655151367
11711,2.181661605834961
11712,2.2071361541748047
11713,2.1542751789093018
11714,2.185353994369507
11715,2.1928653717041016
11716,2.1552605628967285
11717,2.181381940841675
11718,2.1315414905548096
11719,2.1544461250305176
11720,2.1779983043670654
11721,2.167073965072632
11722,2.195406436920166
11723,2.179852247238159
11724,2.1891863346099854
11725,2.173917293548584
11726,2.185292959213257
11727,2.181443452835083
11728,2.1895580291748047
11729,2.1628639698028564
11730,2.1680006980895996
11731,2.1587090492248535
11732,2.208327531814575
11733,2.173177719116211
11734,2.1328318119049072
11735,2.1564273834228516
11736,2.1756787300109863
11737,2.184903144836426
11738,2.186164379119873
11739,2.2211594581604004
11740,2.1484103202819824
11741,2.19950008392334
11742,2.197204113006592
11743,2.172895669937134
11744,2.1726057529449463
11745,2.1669538021087646
11746,2.183163642883301
11747,2.187079668045044
11748,2.190194845199585
11749,2.1955227851867676
11750,2.21380615234375
11751,2.177443265914917
11752,2.1716861724853516
11753,2.186494827270508
11754,2.175593852996826
11755,2.146268367767334
11756,2.171213150024414
11757,2.1918399333953857
11758,2.1855545043945312
11759,2.1966240406036377
11760,2.2002649307250977
11761,2.1710853576660156
11762,2.1741738319396973
11763,2.1864471435546875
11764,2.200605869293213
11765,2.153517961502075
11766,2.1881871223449707
11767,2.177076816558838
11768,2.195746660232544
11769,2.1733856201171875
11770,2.171508312225342
11771,2.1750636100769043
11772,2.223494529724121
11773,2.186734676361084
11774,2.17250919342041
11775,2.1478395462036133
11776,2.172940492630005
11777,2.186523914337158
11778,2.1449944972991943
11779,2.1860408782958984
11780,2.182091236114502
11781,2.1902103424072266
11782,2.1773061752319336
11783,2.1934478282928467
11784,2.179431438446045
11785,2.170840263366699
11786,2.1682865619659424
