step,train/lm_loss
36388,2.4687280654907227
36389,2.469000816345215
36390,2.477949619293213
36391,2.5063014030456543
36392,2.4564156532287598
36393,2.4758310317993164
36394,2.445280075073242
36395,2.4784765243530273
36396,2.477463960647583
36397,2.504408836364746
36398,2.4714856147766113
36399,2.497382640838623
36400,2.504807949066162
36401,2.4792914390563965
36402,2.4843342304229736
36403,2.514833450317383
36404,2.4682841300964355
36405,2.485029935836792
36406,2.456092119216919
36407,2.4733564853668213
36408,2.4615478515625
36409,2.4435882568359375
36410,2.4780023097991943
36411,2.4917330741882324
36412,2.450871706008911
36413,2.492431163787842
36414,2.5102109909057617
36415,2.4664273262023926
36416,2.454590082168579
36417,2.493525266647339
36418,2.517134666442871
36419,2.451712131500244
36420,2.5078330039978027
36421,2.477027177810669
36422,2.4562995433807373
36423,2.470081329345703
36424,2.4451308250427246
36425,2.5305018424987793
36426,2.518697500228882
36427,2.469573497772217
36428,2.4849252700805664
36429,2.479959487915039
36430,2.472705364227295
36431,2.4663288593292236
36432,2.488860607147217
36433,2.5104422569274902
36434,2.526538133621216
36435,2.451855182647705
36436,2.4998321533203125
36437,2.4745852947235107
36438,2.4383137226104736
36439,2.483125686645508
36440,2.4833219051361084
36441,2.445258855819702
36442,2.4875781536102295
36443,2.4591174125671387
36444,2.4642558097839355
36445,2.526139497756958
36446,2.508213758468628
36447,2.4786934852600098
36448,2.4908671379089355
36449,2.505359649658203
36450,2.4771010875701904
36451,2.521082878112793
36452,2.498729705810547
36453,2.483738899230957
36454,2.4663002490997314
36455,2.509483814239502
36456,2.4572792053222656
36457,2.4999263286590576
36458,2.507681369781494
36459,2.507844924926758
36460,2.4668047428131104
36461,2.4878909587860107
36462,2.473513603210449
36463,2.4359567165374756
36464,2.4894282817840576
36465,2.489103078842163
36466,2.5341572761535645
36467,2.4525318145751953
36468,2.4756689071655273
36469,2.5263640880584717
36470,2.5104799270629883
36471,2.485823631286621
36472,2.507747173309326
36473,2.49055552482605
36474,2.4700329303741455
36475,2.491304636001587
36476,2.4272239208221436
36477,2.4861888885498047
36478,2.4796371459960938
36479,2.4557430744171143
36480,2.4899368286132812
36481,2.4546847343444824
36482,2.4965293407440186
36483,2.4746718406677246
36484,2.465977430343628
36485,2.4829766750335693
36486,2.4691267013549805
36487,2.506824254989624
36488,2.4786739349365234
36489,2.4752447605133057
36490,2.4784421920776367
36491,2.5162761211395264
36492,2.4934680461883545
36493,2.4707226753234863
36494,2.477773666381836
36495,2.457218885421753
36496,2.486067295074463
36497,2.475957155227661
36498,2.4893083572387695
36499,2.470362424850464
36500,2.4621739387512207
36501,2.4580307006835938
36502,2.4795284271240234
36503,2.483187675476074
36504,2.4788265228271484
36505,2.5197410583496094
36506,2.5003604888916016
36507,2.509629964828491
36508,2.4642333984375
36509,2.5127573013305664
36510,2.4840452671051025
36511,2.459428548812866
36512,2.469942092895508
36513,2.435021162033081
36514,2.511268138885498
36515,2.454409122467041
36516,2.443246841430664
36517,2.5031023025512695
36518,2.4825730323791504
36519,2.487863540649414
36520,2.511687755584717
36521,2.466409683227539
36522,2.4564783573150635
36523,2.44364595413208
36524,2.4663121700286865
36525,2.4799704551696777
36526,2.476820468902588
36527,2.498908519744873
36528,2.4630846977233887
36529,2.4389302730560303
36530,2.4643523693084717
36531,2.491196393966675
36532,2.5099990367889404
36533,2.4943790435791016
36534,2.504866123199463
36535,2.50576114654541
36536,2.486306667327881
36537,2.444345712661743
36538,2.520199775695801
36539,2.4788239002227783
36540,2.5075831413269043
36541,2.466745138168335
36542,2.4732277393341064
36543,2.529552459716797
36544,2.4607625007629395
36545,2.479257822036743
36546,2.4774374961853027
36547,2.4793190956115723
36548,2.4375710487365723
36549,2.493013381958008
36550,2.491736888885498
36551,2.446345567703247
36552,2.4699926376342773
36553,2.471696376800537
36554,2.4891176223754883
36555,2.539808511734009
36556,2.483781099319458
36557,2.44386887550354
36558,2.482701539993286
36559,2.4655375480651855
36560,2.469026803970337
36561,2.45750093460083
36562,2.4664673805236816
36563,2.4624788761138916
36564,2.4952731132507324
36565,2.4714741706848145
36566,2.52518367767334
36567,2.4389045238494873
36568,2.467855453491211
36569,2.4884612560272217
36570,2.5030620098114014
36571,2.4459524154663086
36572,2.498542070388794
36573,2.49273681640625
36574,2.462491989135742
36575,2.4543604850769043
36576,2.4555327892303467
36577,2.461946487426758
36578,2.5112223625183105
36579,2.479541778564453
36580,2.5301098823547363
36581,2.4906890392303467
36582,2.4998655319213867
36583,2.4817423820495605
36584,2.465714454650879
36585,2.459766387939453
36586,2.474822759628296
36587,2.4932894706726074
36588,2.5029239654541016
36589,2.476663589477539
36590,2.4711461067199707
36591,2.458094358444214
36592,2.4886038303375244
36593,2.472860813140869
36594,2.4511053562164307
36595,2.4705886840820312
36596,2.5048656463623047
36597,2.5090291500091553
36598,2.459070920944214
36599,2.470271587371826
36600,2.4611873626708984
36601,2.501394271850586
36602,2.487510919570923
36603,2.4945013523101807
36604,2.466338634490967
36605,2.513526439666748
36606,2.4900617599487305
36607,2.494731903076172
36608,2.494964838027954
36609,2.4912428855895996
36610,2.481571912765503
36611,2.515995740890503
36612,2.502458333969116
36613,2.4807636737823486
36614,2.442718029022217
36615,2.4577274322509766
36616,2.4275832176208496
36617,2.474088668823242
36618,2.4788906574249268
36619,2.4977478981018066
36620,2.4972620010375977
36621,2.4874062538146973
36622,2.5037426948547363
36623,2.4353854656219482
36624,2.463754653930664
36625,2.480893135070801
36626,2.5048553943634033
36627,2.4641048908233643
36628,2.4688608646392822
36629,2.4896531105041504
36630,2.4912514686584473
36631,2.496957540512085
36632,2.4392621517181396
36633,2.485574245452881
36634,2.4805479049682617
36635,2.480503559112549
36636,2.484372138977051
36637,2.48286771774292
36638,2.537838935852051
36639,2.4902429580688477
36640,2.4586384296417236
36641,2.451343536376953
36642,2.4553098678588867
36643,2.5009078979492188
36644,2.471254587173462
36645,2.4848201274871826
36646,2.4906702041625977
36647,2.4700968265533447
36648,2.4594578742980957
36649,2.497554063796997
36650,2.5056819915771484
36651,2.465381622314453
36652,2.4619710445404053
36653,2.4751222133636475
36654,2.4752659797668457
36655,2.490736961364746
36656,2.4769062995910645
36657,2.5384788513183594
36658,2.5007007122039795
36659,2.458561420440674
36660,2.5308475494384766
36661,2.453742027282715
36662,2.47373104095459
36663,2.517995834350586
36664,2.46775484085083
36665,2.4067845344543457
36666,2.481290340423584
36667,2.490098476409912
36668,2.5086236000061035
36669,2.500072479248047
36670,2.449711322784424
36671,2.4903945922851562
36672,2.498574733734131
36673,2.454895496368408
36674,2.4667863845825195
36675,2.483532190322876
36676,2.4658379554748535
36677,2.4541401863098145
36678,2.4808712005615234
36679,2.4739341735839844
36680,2.524737596511841
36681,2.446863889694214
36682,2.517446279525757
36683,2.5005745887756348
36684,2.5073065757751465
36685,2.4252216815948486
36686,2.4845476150512695
36687,2.444906234741211
36688,2.45780611038208
36689,2.509024143218994
36690,2.4808740615844727
36691,2.502858877182007
36692,2.478213310241699
36693,2.4972567558288574
36694,2.4903852939605713
36695,2.476644992828369
36696,2.5040292739868164
36697,2.5160865783691406
36698,2.4661641120910645
36699,2.5199060440063477
36700,2.4999630451202393
36701,2.489316463470459
36702,2.4699950218200684
36703,2.486511707305908
36704,2.5116140842437744
36705,2.4982142448425293
36706,2.4832170009613037
36707,2.4910714626312256
36708,2.477400779724121
36709,2.477585792541504
36710,2.445718765258789
36711,2.4831573963165283
36712,2.5244364738464355
36713,2.4712517261505127
36714,2.5003504753112793
36715,2.4922847747802734
36716,2.4913277626037598
36717,2.4632625579833984
36718,2.4802088737487793
36719,2.4799766540527344
36720,2.4467968940734863
36721,2.460707664489746
36722,2.4770796298980713
36723,2.4717206954956055
36724,2.4918203353881836
36725,2.46451997756958
36726,2.515695095062256
36727,2.43682861328125
36728,2.4749093055725098
36729,2.4572067260742188
36730,2.4828526973724365
36731,2.4880003929138184
36732,2.461437940597534
36733,2.4985709190368652
36734,2.4327075481414795
36735,2.4971506595611572
36736,2.481065034866333
36737,2.4566490650177
36738,2.471747398376465
36739,2.480952501296997
36740,2.50321626663208
36741,2.4490721225738525
36742,2.4825968742370605
36743,2.4679388999938965
36744,2.515007734298706
36745,2.4601027965545654
36746,2.523347854614258
36747,2.5095865726470947
36748,2.461185932159424
36749,2.483581781387329
36750,2.5151262283325195
36751,2.4906036853790283
36752,2.4571547508239746
36753,2.487989902496338
36754,2.458181858062744
36755,2.476020574569702
36756,2.5155744552612305
36757,2.4787087440490723
36758,2.3900156021118164
36759,2.4711360931396484
36760,2.4787964820861816
36761,2.4917056560516357
36762,2.470707416534424
36763,2.4195542335510254
36764,2.467803716659546
36765,2.478309154510498
36766,2.4701881408691406
36767,2.5077807903289795
36768,2.4785680770874023
36769,2.4521212577819824
36770,2.480769634246826
36771,2.5096497535705566
36772,2.4450950622558594
36773,2.4912075996398926
36774,2.473036289215088
36775,2.508309841156006
36776,2.520939826965332
36777,2.432093381881714
36778,2.470720052719116
36779,2.4756529331207275
36780,2.486572265625
36781,2.450408697128296
36782,2.4746530055999756
36783,2.506530284881592
36784,2.454076051712036
36785,2.4351682662963867
36786,2.467228651046753
36787,2.5018696784973145
36788,2.4608843326568604
36789,2.4965434074401855
36790,2.4712939262390137
36791,2.4939210414886475
36792,2.4745023250579834
36793,2.4593725204467773
36794,2.4821059703826904
36795,2.522953748703003
36796,2.5227901935577393
36797,2.4461019039154053
36798,2.485950469970703
36799,2.4591047763824463
36800,2.4727866649627686
36801,2.4676802158355713
36802,2.513477325439453
36803,2.500241279602051
36804,2.4727320671081543
36805,2.492185354232788
36806,2.445639133453369
36807,2.4955873489379883
36808,2.4885199069976807
36809,2.4403512477874756
36810,2.493521213531494
36811,2.484416961669922
36812,2.467280864715576
36813,2.4799611568450928
36814,2.5103681087493896
36815,2.438359022140503
36816,2.5004806518554688
36817,2.4964122772216797
36818,2.505910634994507
36819,2.510632038116455
36820,2.4549050331115723
36821,2.4965343475341797
36822,2.4956412315368652
36823,2.4971652030944824
36824,2.4882824420928955
36825,2.471834182739258
36826,2.499889850616455
36827,2.507519483566284
36828,2.4910829067230225
36829,2.4567105770111084
36830,2.4717206954956055
36831,2.4477908611297607
36832,2.453321933746338
36833,2.4764413833618164
36834,2.4547033309936523
36835,2.484452486038208
36836,2.4726390838623047
36837,2.496457576751709
36838,2.5157065391540527
36839,2.491546630859375
36840,2.5145821571350098
36841,2.4642510414123535
36842,2.4711008071899414
36843,2.484083652496338
36844,2.5034611225128174
36845,2.4591972827911377
36846,2.4936654567718506
36847,2.4734408855438232
36848,2.4965436458587646
36849,2.454556941986084
36850,2.507805109024048
36851,2.4848034381866455
36852,2.460758686065674
36853,2.453002452850342
36854,2.4501099586486816
36855,2.453965187072754
36856,2.4681808948516846
36857,2.5054869651794434
36858,2.536386728286743
36859,2.494119167327881
36860,2.4887502193450928
36861,2.4587957859039307
36862,2.478610038757324
36863,2.438781261444092
36864,2.4712681770324707
36865,2.4334592819213867
36866,2.5026838779449463
36867,2.476311683654785
36868,2.4815287590026855
36869,2.5016369819641113
36870,2.4699621200561523
36871,2.481158494949341
36872,2.497105836868286
36873,2.4795782566070557
36874,2.514496326446533
36875,2.463228702545166
36876,2.506326675415039
36877,2.474677801132202
36878,2.4893977642059326
36879,2.504772186279297
36880,2.473620653152466
36881,2.4573569297790527
36882,2.4754791259765625
36883,2.4759888648986816
36884,2.486629009246826
36885,2.4920225143432617
36886,2.495237112045288
36887,2.4245498180389404
36888,2.481475353240967
36889,2.474186897277832
36890,2.508790969848633
36891,2.4767415523529053
36892,2.502507209777832
36893,2.480468511581421
36894,2.5020339488983154
36895,2.483846664428711
36896,2.5028817653656006
36897,2.4602041244506836
36898,2.5032310485839844
36899,2.4688501358032227
36900,2.496649742126465
36901,2.4903769493103027
36902,2.498647451400757
36903,2.507585287094116
36904,2.485873222351074
36905,2.4999029636383057
36906,2.4699597358703613
36907,2.4920220375061035
36908,2.4508490562438965
36909,2.4560904502868652
36910,2.5113837718963623
36911,2.4845399856567383
36912,2.5312161445617676
36913,2.4737582206726074
36914,2.467055559158325
36915,2.4540998935699463
36916,2.4835658073425293
36917,2.4843809604644775
36918,2.4943695068359375
36919,2.481459617614746
36920,2.479113817214966
36921,2.53071928024292
36922,2.484684705734253
36923,2.4647626876831055
36924,2.4319519996643066
36925,2.4694900512695312
36926,2.464252233505249
36927,2.454796314239502
36928,2.4841513633728027
36929,2.4223766326904297
36930,2.4989795684814453
36931,2.5056090354919434
36932,2.4654130935668945
36933,2.461894989013672
36934,2.4485859870910645
36935,2.4366817474365234
36936,2.4661056995391846
36937,2.4323503971099854
36938,2.5057737827301025
36939,2.509188175201416
36940,2.4430062770843506
36941,2.462618827819824
36942,2.4571399688720703
36943,2.487520217895508
36944,2.487027883529663
36945,2.489379405975342
36946,2.4365930557250977
36947,2.4730212688446045
36948,2.435182571411133
36949,2.4661595821380615
36950,2.485706090927124
36951,2.462686538696289
36952,2.483469009399414
36953,2.485941171646118
36954,2.475480556488037
36955,2.4745771884918213
36956,2.538750410079956
36957,2.4741082191467285
36958,2.4816813468933105
36959,2.47291898727417
36960,2.5018978118896484
36961,2.5200514793395996
36962,2.4814066886901855
36963,2.4811644554138184
36964,2.4883406162261963
36965,2.4898338317871094
36966,2.4562830924987793
36967,2.4964334964752197
36968,2.4675192832946777
36969,2.4914119243621826
36970,2.4937121868133545
36971,2.4887609481811523
36972,2.4386818408966064
36973,2.4416401386260986
36974,2.5079598426818848
36975,2.5034091472625732
36976,2.4776010513305664
36977,2.4760451316833496
36978,2.4756264686584473
36979,2.4846599102020264
36980,2.463972806930542
36981,2.4765491485595703
36982,2.4346888065338135
36983,2.437279462814331
36984,2.4613051414489746
36985,2.4588749408721924
36986,2.4325931072235107
36987,2.4740443229675293
36988,2.524752378463745
36989,2.484933614730835
36990,2.4408116340637207
36991,2.48268723487854
36992,2.4814939498901367
36993,2.5140042304992676
36994,2.5113210678100586
36995,2.486684799194336
36996,2.488010883331299
36997,2.484987497329712
36998,2.4651236534118652
36999,2.497572422027588
37000,2.4622366428375244
37001,2.5375800132751465
37002,2.502786159515381
37003,2.4661736488342285
37004,2.4734854698181152
37005,2.473958969116211
37006,2.486715078353882
37007,2.4923157691955566
37008,2.4586315155029297
37009,2.4651455879211426
37010,2.4850242137908936
37011,2.5379397869110107
37012,2.4961657524108887
37013,2.4543397426605225
37014,2.4760260581970215
37015,2.4757585525512695
37016,2.4963736534118652
37017,2.4812755584716797
37018,2.483057975769043
37019,2.4712162017822266
37020,2.5005767345428467
37021,2.530822277069092
37022,2.486091136932373
37023,2.492762327194214
37024,2.4823570251464844
37025,2.4969234466552734
37026,2.44543719291687
37027,2.5462913513183594
37028,2.4625492095947266
37029,2.466494560241699
37030,2.4527955055236816
37031,2.4657275676727295
37032,2.4659597873687744
37033,2.438727378845215
37034,2.4745171070098877
37035,2.48386812210083
37036,2.472576141357422
37037,2.4843826293945312
37038,2.4626994132995605
37039,2.478543758392334
37040,2.4860265254974365
37041,2.465221881866455
37042,2.4948248863220215
37043,2.493856430053711
37044,2.5414068698883057
37045,2.4584240913391113
37046,2.481051445007324
37047,2.4795846939086914
37048,2.522765874862671
37049,2.447322368621826
37050,2.4915518760681152
37051,2.4869577884674072
37052,2.464667797088623
37053,2.485363721847534
37054,2.4956469535827637
37055,2.4676475524902344
37056,2.5032193660736084
37057,2.451425075531006
37058,2.463195323944092
37059,2.4374337196350098
37060,2.4884133338928223
37061,2.4782397747039795
37062,2.4887020587921143
37063,2.506772518157959
37064,2.461514472961426
37065,2.4668402671813965
37066,2.469240665435791
37067,2.486192464828491
37068,2.4643826484680176
37069,2.5001683235168457
37070,2.4784154891967773
37071,2.505629539489746
37072,2.4894044399261475
37073,2.49061918258667
37074,2.4969706535339355
37075,2.4606688022613525
37076,2.512291193008423
37077,2.4589970111846924
37078,2.5171420574188232
37079,2.464308738708496
37080,2.478519916534424
37081,2.4360697269439697
37082,2.5189480781555176
37083,2.5043931007385254
37084,2.500302314758301
37085,2.469783306121826
37086,2.462756633758545
37087,2.4936413764953613
37088,2.4645843505859375
37089,2.500622272491455
37090,2.4881486892700195
37091,2.43990421295166
37092,2.525960922241211
37093,2.483719825744629
37094,2.4834001064300537
37095,2.4668986797332764
37096,2.4728610515594482
37097,2.475377082824707
37098,2.4846386909484863
37099,2.435426950454712
37100,2.478053569793701
37101,2.5060994625091553
37102,2.5274417400360107
37103,2.5087153911590576
37104,2.4533474445343018
37105,2.4789528846740723
37106,2.5062923431396484
37107,2.4449543952941895
37108,2.4786415100097656
37109,2.4838063716888428
37110,2.498720407485962
37111,2.4641780853271484
37112,2.4945170879364014
37113,2.4843592643737793
37114,2.4428601264953613
37115,2.45686674118042
37116,2.481382131576538
37117,2.4617555141448975
37118,2.4793200492858887
37119,2.5027666091918945
37120,2.47856068611145
37121,2.438298225402832
37122,2.491936683654785
37123,2.4947853088378906
37124,2.455120801925659
37125,2.486227512359619
37126,2.4616737365722656
37127,2.4781181812286377
37128,2.510958194732666
37129,2.4906978607177734
37130,2.5126876831054688
37131,2.499915361404419
37132,2.4395320415496826
37133,2.4658093452453613
37134,2.491130828857422
37135,2.4534993171691895
37136,2.534825563430786
37137,2.519658327102661
37138,2.4570584297180176
37139,2.463810920715332
37140,2.4712817668914795
37141,2.4552342891693115
37142,2.483064889907837
37143,2.4851789474487305
37144,2.5030674934387207
37145,2.467743158340454
37146,2.4818711280822754
37147,2.4504446983337402
37148,2.481224536895752
37149,2.4873313903808594
37150,2.4747767448425293
37151,2.4569501876831055
37152,2.478368043899536
37153,2.480584144592285
37154,2.5192337036132812
37155,2.4693548679351807
37156,2.484065294265747
37157,2.4873852729797363
37158,2.4775404930114746
37159,2.4862287044525146
37160,2.4569249153137207
37161,2.5126590728759766
37162,2.506836414337158
37163,2.433397054672241
37164,2.5209224224090576
37165,2.4379782676696777
37166,2.4895596504211426
37167,2.449270725250244
37168,2.483109474182129
37169,2.5057897567749023
37170,2.4949541091918945
37171,2.476087808609009
37172,2.5082898139953613
37173,2.4981160163879395
37174,2.472034454345703
37175,2.4931631088256836
37176,2.462857723236084
37177,2.4767446517944336
37178,2.485757827758789
37179,2.504788398742676
37180,2.4698638916015625
37181,2.4815304279327393
37182,2.5156917572021484
37183,2.4546432495117188
37184,2.4838571548461914
37185,2.4768495559692383
37186,2.459789514541626
37187,2.505986213684082
37188,2.4755353927612305
37189,2.4588379859924316
37190,2.4729814529418945
37191,2.4779300689697266
37192,2.4586386680603027
37193,2.533083200454712
37194,2.5056772232055664
37195,2.497230291366577
37196,2.4949162006378174
37197,2.4938740730285645
37198,2.453223705291748
37199,2.480818748474121
37200,2.4619367122650146
37201,2.459568738937378
37202,2.481398582458496
37203,2.498941421508789
37204,2.4571380615234375
37205,2.515803098678589
37206,2.4897303581237793
37207,2.501948356628418
37208,2.5227088928222656
37209,2.4987571239471436
37210,2.4823622703552246
37211,2.4980995655059814
37212,2.503770351409912
37213,2.506821632385254
37214,2.4829013347625732
37215,2.4917824268341064
37216,2.480588674545288
37217,2.4883623123168945
37218,2.4779999256134033
37219,2.507664203643799
37220,2.492825508117676
37221,2.489133596420288
37222,2.510941505432129
37223,2.4800944328308105
37224,2.4833264350891113
37225,2.4814276695251465
37226,2.453540802001953
37227,2.503462553024292
37228,2.4989681243896484
37229,2.4764723777770996
37230,2.4622530937194824
37231,2.4361536502838135
37232,2.436859130859375
37233,2.4996676445007324
37234,2.51125168800354
37235,2.465144157409668
37236,2.505575180053711
37237,2.496453285217285
37238,2.4707131385803223
37239,2.469062328338623
37240,2.4769062995910645
37241,2.445232391357422
37242,2.4976441860198975
37243,2.4831624031066895
37244,2.4745242595672607
37245,2.4774017333984375
37246,2.486452341079712
37247,2.507284641265869
37248,2.4796066284179688
37249,2.5028769969940186
37250,2.460585832595825
37251,2.4697818756103516
37252,2.4822285175323486
37253,2.4835128784179688
37254,2.469130039215088
37255,2.467421531677246
37256,2.489299774169922
37257,2.494781255722046
37258,2.5298142433166504
37259,2.4492595195770264
37260,2.471190929412842
37261,2.525773048400879
37262,2.453449249267578
37263,2.4803645610809326
37264,2.475381374359131
37265,2.498889684677124
37266,2.49918794631958
37267,2.450904369354248
37268,2.472397804260254
37269,2.4714231491088867
37270,2.495246410369873
37271,2.463371753692627
37272,2.5188140869140625
37273,2.4588794708251953
37274,2.465554714202881
37275,2.4883813858032227
37276,2.478433132171631
37277,2.4953527450561523
37278,2.4592206478118896
37279,2.521794557571411
37280,2.4841811656951904
37281,2.5287418365478516
37282,2.509965419769287
37283,2.4496731758117676
37284,2.4543704986572266
37285,2.4617984294891357
37286,2.453676700592041
37287,2.489156484603882
37288,2.4785733222961426
37289,2.4710354804992676
37290,2.475804090499878
37291,2.453972578048706
37292,2.493299722671509
37293,2.469783306121826
37294,2.475276470184326
37295,2.4636759757995605
37296,2.504396915435791
37297,2.429861545562744
37298,2.49294114112854
37299,2.4959020614624023
37300,2.47076153755188
37301,2.480928897857666
37302,2.4977691173553467
37303,2.4810333251953125
37304,2.5146422386169434
37305,2.518083095550537
37306,2.4728338718414307
37307,2.515347480773926
37308,2.5022311210632324
37309,2.4468870162963867
37310,2.4974656105041504
37311,2.495366334915161
37312,2.46842098236084
37313,2.4622151851654053
37314,2.4833765029907227
37315,2.5142323970794678
37316,2.4886858463287354
37317,2.457240104675293
37318,2.5185651779174805
37319,2.488424777984619
37320,2.474916934967041
37321,2.4346909523010254
37322,2.501539468765259
37323,2.4687416553497314
37324,2.51279878616333
37325,2.49485445022583
37326,2.4534597396850586
37327,2.459360122680664
37328,2.495828151702881
37329,2.5044193267822266
37330,2.4706039428710938
37331,2.4771642684936523
37332,2.472700357437134
37333,2.512028217315674
37334,2.455493450164795
37335,2.4759111404418945
37336,2.485973834991455
37337,2.4722046852111816
37338,2.5150318145751953
37339,2.428274154663086
37340,2.4970543384552
37341,2.4307870864868164
37342,2.4569156169891357
37343,2.4810404777526855
37344,2.484736442565918
37345,2.4439496994018555
37346,2.5142481327056885
37347,2.5056042671203613
37348,2.4489686489105225
37349,2.4761881828308105
37350,2.4888811111450195
37351,2.4990110397338867
37352,2.435152769088745
37353,2.4270429611206055
37354,2.521885871887207
37355,2.529179573059082
37356,2.4965403079986572
37357,2.464944839477539
37358,2.4519264698028564
37359,2.4763669967651367
37360,2.4776182174682617
37361,2.4890685081481934
37362,2.5071651935577393
37363,2.510427713394165
37364,2.4755196571350098
37365,2.4543612003326416
37366,2.4795355796813965
37367,2.445525884628296
37368,2.4699525833129883
37369,2.4356701374053955
37370,2.46290922164917
37371,2.4530038833618164
37372,2.4703381061553955
37373,2.4820282459259033
37374,2.5010461807250977
37375,2.520839214324951
37376,2.4637937545776367
37377,2.460690498352051
37378,2.475377321243286
37379,2.4934468269348145
37380,2.467881202697754
37381,2.4750828742980957
37382,2.4653687477111816
37383,2.508924961090088
37384,2.4674227237701416
37385,2.4893202781677246
37386,2.4494543075561523
37387,2.4898505210876465
37388,2.4712023735046387
37389,2.4623050689697266
37390,2.485797643661499
37391,2.4648447036743164
37392,2.4670534133911133
37393,2.482497215270996
37394,2.4914844036102295
37395,2.4824957847595215
37396,2.461402177810669
37397,2.4495849609375
37398,2.4461488723754883
37399,2.4457263946533203
37400,2.4810783863067627
37401,2.417304039001465
37402,2.50496244430542
37403,2.4675803184509277
37404,2.4557299613952637
37405,2.465299367904663
37406,2.4735891819000244
37407,2.4892125129699707
37408,2.4585466384887695
37409,2.455807685852051
37410,2.451455593109131
37411,2.4670403003692627
37412,2.476912498474121
37413,2.498626232147217
37414,2.4772446155548096
37415,2.4861161708831787
37416,2.48470401763916
37417,2.4711906909942627
37418,2.4068374633789062
37419,2.4606285095214844
37420,2.5123281478881836
37421,2.496129035949707
37422,2.4722652435302734
37423,2.5019524097442627
37424,2.4344687461853027
37425,2.5091335773468018
37426,2.4927053451538086
37427,2.4652600288391113
37428,2.4757182598114014
37429,2.4421164989471436
37430,2.4515438079833984
37431,2.464118003845215
37432,2.461970329284668
37433,2.4483649730682373
37434,2.468454599380493
37435,2.472778081893921
37436,2.4811980724334717
37437,2.4745984077453613
37438,2.455676555633545
37439,2.494304656982422
37440,2.5191612243652344
37441,2.508382797241211
37442,2.4613656997680664
37443,2.463071823120117
37444,2.466402292251587
37445,2.4522457122802734
37446,2.46140718460083
37447,2.444051742553711
37448,2.5270748138427734
37449,2.4495809078216553
37450,2.481640577316284
37451,2.489168167114258
37452,2.4658093452453613
37453,2.475958824157715
37454,2.4494099617004395
37455,2.477039337158203
37456,2.470684766769409
37457,2.4806275367736816
37458,2.4904112815856934
37459,2.4588863849639893
37460,2.4767706394195557
37461,2.4696907997131348
37462,2.5164589881896973
37463,2.486860752105713
37464,2.4885988235473633
37465,2.4770822525024414
37466,2.4725873470306396
37467,2.469129800796509
37468,2.4474711418151855
37469,2.4748570919036865
37470,2.4861245155334473
37471,2.504944324493408
37472,2.4484238624572754
37473,2.519021987915039
37474,2.4833340644836426
37475,2.4665417671203613
37476,2.4924707412719727
37477,2.460141897201538
37478,2.4786648750305176
37479,2.472573757171631
37480,2.465452194213867
37481,2.4948902130126953
37482,2.4729881286621094
37483,2.473984479904175
37484,2.4721474647521973
37485,2.472512722015381
37486,2.485135078430176
37487,2.434847354888916
37488,2.4867029190063477
37489,2.470827579498291
37490,2.4604713916778564
37491,2.4657301902770996
37492,2.464857578277588
37493,2.4929962158203125
37494,2.473341941833496
37495,2.503025531768799
37496,2.4821224212646484
37497,2.4621896743774414
37498,2.4693799018859863
37499,2.498724937438965
37500,2.44612979888916
37501,2.475306749343872
37502,2.5322067737579346
37503,2.4476358890533447
37504,2.5342020988464355
37505,2.4419445991516113
37506,2.47847843170166
37507,2.498650550842285
37508,2.426316022872925
37509,2.463940382003784
37510,2.4518094062805176
37511,2.4483280181884766
37512,2.4622910022735596
37513,2.4686174392700195
37514,2.445101261138916
37515,2.4725208282470703
37516,2.4532384872436523
37517,2.467768430709839
37518,2.486053466796875
37519,2.4619266986846924
37520,2.4693832397460938
37521,2.4792428016662598
37522,2.43045973777771
37523,2.436108112335205
37524,2.472165822982788
37525,2.4879884719848633
37526,2.4885287284851074
37527,2.467780828475952
37528,2.471153974533081
37529,2.495842218399048
37530,2.459660768508911
37531,2.482126474380493
37532,2.462934970855713
37533,2.485217332839966
37534,2.477656602859497
37535,2.475101947784424
37536,2.4638900756835938
37537,2.517094135284424
37538,2.473519802093506
37539,2.470141887664795
37540,2.4730629920959473
37541,2.499673366546631
37542,2.4651312828063965
37543,2.4614436626434326
37544,2.4611802101135254
37545,2.4701082706451416
37546,2.4883484840393066
37547,2.4406847953796387
37548,2.477804183959961
37549,2.485644817352295
37550,2.4386279582977295
37551,2.4600679874420166
37552,2.5355281829833984
37553,2.4815797805786133
37554,2.4887490272521973
37555,2.50498366355896
37556,2.4511256217956543
37557,2.4787211418151855
37558,2.447322130203247
37559,2.515021800994873
37560,2.5054445266723633
37561,2.4804391860961914
37562,2.4387378692626953
37563,2.4381263256073
37564,2.4331159591674805
37565,2.44913649559021
37566,2.4642767906188965
37567,2.458183765411377
37568,2.4743704795837402
37569,2.498469352722168
37570,2.424107789993286
37571,2.500870704650879
37572,2.4757492542266846
37573,2.4928338527679443
37574,2.4702165126800537
37575,2.4789175987243652
37576,2.4775216579437256
37577,2.4641847610473633
37578,2.4841244220733643
37579,2.4666991233825684
37580,2.4611895084381104
37581,2.508702039718628
37582,2.483527660369873
37583,2.441524028778076
37584,2.459606647491455
37585,2.4657530784606934
37586,2.4200830459594727
37587,2.4599051475524902
37588,2.464097023010254
37589,2.4779398441314697
37590,2.467890739440918
37591,2.4584999084472656
37592,2.5255794525146484
37593,2.478670597076416
37594,2.498265266418457
37595,2.4741177558898926
